Index,Time,Total Velo,dLat,dLon
5469,2026-Jan-01 07:35:40.000,7546.594214917828,-5.760186316194904e-05,-5.87217381564642e-05
5470,2026-Jan-01 07:35:45.000,7546.594206663985,-5.749394712495359e-05,-6.018451276190717e-05
5471,2026-Jan-01 07:35:50.000,7546.594203617672,-5.738171968516781e-05,-6.170281764639185e-05
5472,2026-Jan-01 07:35:55.000,7546.594201190108,-5.7264957860070353e-05,-6.32793187662628e-05
5473,2026-Jan-01 07:36:00.000,7546.594199199587,-5.714342468365885e-05,-6.491683151921279e-05
5474,2026-Jan-01 07:36:05.000,7546.594196697296,-5.70168681974792e-05,-6.6618329327639e-05
5475,2026-Jan-01 07:36:10.000,7546.5941883674295,-5.688502042744403e-05,-6.838695327360256e-05
5476,2026-Jan-01 07:36:15.000,7546.5941858267,-5.6747596232753494e-05,-7.022602224537877e-05
5477,2026-Jan-01 07:36:20.000,7546.594183010251,-5.660429205534001e-05,-7.213904302716401e-05
5478,2026-Jan-01 07:36:25.000,7546.594180676313,-5.645478431404172e-05,-7.412972149722918e-05
5479,2026-Jan-01 07:36:30.000,7546.594172013831,-5.629872818246895e-05,-7.620197405344697e-05
5480,2026-Jan-01 07:36:35.000,7546.594169754345,-5.613575616791877e-05,-7.835993986304857e-05
5481,2026-Jan-01 07:36:40.000,7546.594167621376,-5.596547600816848e-05,-8.060799285658504e-05
5482,2026-Jan-01 07:36:45.000,7546.59416445444,-5.578746890932962e-05,-8.295075508613081e-05
5483,2026-Jan-01 07:36:50.000,7546.594163124405,-5.5601287911599684e-05,-8.53931096571614e-05
5484,2026-Jan-01 07:36:55.000,7546.594154211133,-5.5406455317097425e-05,-8.79402147120345e-05
5485,2026-Jan-01 07:37:00.000,7546.5941524535565,-5.520246062928891e-05,-9.059751710083219e-05
5486,2026-Jan-01 07:37:05.000,7546.5941490133155,-5.498875798082281e-05,-9.337076619431173e-05
5487,2026-Jan-01 07:37:10.000,7546.594147156837,-5.476476350452231e-05,-9.626602789580829e-05
5488,2026-Jan-01 07:37:15.000,7546.594139565598,-5.452985234910557e-05,-9.92896979141733e-05
5489,2026-Jan-01 07:37:20.000,7546.5941368301455,-5.4283355751749696e-05,-0.00010244851529250809
5490,2026-Jan-01 07:37:25.000,7546.594134774421,-5.402455768432901e-05,-0.00010574957406106478
5491,2026-Jan-01 07:37:30.000,7546.594126291397,-5.375269120122539e-05,-0.0001092003341796044
5492,2026-Jan-01 07:37:35.000,7546.594124200345,-5.3466934872403726e-05,-0.00011280863100182614
5493,2026-Jan-01 07:37:40.000,7546.59412183116,-5.3166408477522964e-05,-0.00011658268135761318
5494,2026-Jan-01 07:37:45.000,7546.594119310828,-5.285016904110762e-05,-0.0001205310875889154
5495,2026-Jan-01 07:37:50.000,7546.594110757388,-5.251720615717659e-05,-0.00012466283703815861
5496,2026-Jan-01 07:37:55.000,7546.594108634625,-5.21664373565045e-05,-0.0001289872969039152
5497,2026-Jan-01 07:38:00.000,7546.594106204434,-5.1796702891238056e-05,-0.00013351420196272556
5498,2026-Jan-01 07:38:05.000,7546.594098120276,-5.140676080372941e-05,-0.00013825363535602264
5499,2026-Jan-01 07:38:10.000,7546.594096202334,-5.099528151220056e-05,-0.00014321599977051847
5500,2026-Jan-01 07:38:15.000,7546.594093398399,-5.0560842382196824e-05,-0.00014841197622672553
5501,2026-Jan-01 07:38:20.000,7546.594091421878,-5.010192201382324e-05,-0.0001538524695945398
5502,2026-Jan-01 07:38:25.000,7546.59408310765,-4.961689494109578e-05,-0.00015954853671473757
5503,2026-Jan-01 07:38:30.000,7546.594081019445,-4.910402654445534e-05,-0.00016551129544950527
5504,2026-Jan-01 07:38:35.000,7546.5940789832885,-4.856146746590184e-05,-0.00017175180818185254
5505,2026-Jan-01 07:38:40.000,7546.594070331778,-4.7987249487846384e-05,-0.00017828093908178744
5506,2026-Jan-01 07:38:45.000,7546.5940684126,-4.7379281554071895e-05,-0.00018510917865910415
5507,2026-Jan-01 07:38:50.000,7546.594066256445,-4.673534699861648e-05,-0.00019224643000370634
5508,2026-Jan-01 07:38:55.000,7546.594058204405,-4.6053101812049135e-05,-0.00019970175273442692
5509,2026-Jan-01 07:39:00.000,7546.594055688968,-4.533007540885592e-05,-0.0002074830591425325
5510,2026-Jan-01 07:39:05.000,7546.594053688349,-4.456367254590532e-05,-0.00021559675468552086
5511,2026-Jan-01 07:39:10.000,7546.594051566585,-4.375117906363357e-05,-0.00022404732001746197
5512,2026-Jan-01 07:39:15.000,7546.594043447658,-4.28897703130815e-05,-0.00023283682807573314
5513,2026-Jan-01 07:39:20.000,7546.594041347037,-4.197652461357393e-05,-0.0002419643944051586
5514,2026-Jan-01 07:39:25.000,7546.594039250893,-4.1008440916812106e-05,-0.0002514255552625855
5515,2026-Jan-01 07:39:30.000,7546.594031425277,-3.998246316427867e-05,-0.0002612115795841419
5516,2026-Jan-01 07:39:35.000,7546.594029368636,-3.88955111532141e-05,-0.0002713087170320705
5517,2026-Jan-01 07:39:40.000,7546.594027283458,-3.7744519048033e-05,-0.00028169739101713276
5518,2026-Jan-01 07:39:45.000,7546.594018825871,-3.652648358354327e-05,-0.0002923513571033709
5519,2026-Jan-01 07:39:50.000,7546.594017184276,-3.5238520922575844e-05,-0.0003032368502715599
5520,2026-Jan-01 07:39:55.000,7546.594014832921,-3.387793385911664e-05,-0.00031431175278839873
5521,2026-Jan-01 07:40:00.000,7546.59400668902,-3.2442289736422936e-05,-0.0003255248326183846
5522,2026-Jan-01 07:40:05.000,7546.59400485802,-3.0929507758514774e-05,-0.0003368151065785696
5523,2026-Jan-01 07:40:10.000,7546.594002687071,-2.9337956519270847e-05,-0.0003481113924692636
5524,2026-Jan-01 07:40:15.000,7546.59399449685,-2.7666557627981092e-05,-0.0003593321317225673
5525,2026-Jan-01 07:40:20.000,7546.593992652313,-2.5914895232403978e-05,-0.0003703855611831841
5526,2026-Jan-01 07:40:25.000,7546.593990576676,-2.408332537129354e-05,-0.0003811703128633326
5527,2026-Jan-01 07:40:30.000,7546.593982457071,-2.2173083053189657e-05,-0.0003915765206556898
5528,2026-Jan-01 07:40:35.000,7546.593980413951,-2.0186377852837722e-05,-0.0004014874865845286
5529,2026-Jan-01 07:40:40.000,7546.593978396926,-1.812647445831317e-05,-0.000410781931634574
5530,2026-Jan-01 07:40:45.000,7546.593976571102,-1.5997749500229475e-05,-0.00041933682237527137
5531,2026-Jan-01 07:40:50.000,7546.59396838779,-1.380571772813255e-05,-0.00042703070843685964
5532,2026-Jan-01 07:40:55.000,7546.593966411935,-1.155702196342645e-05,-0.00043374745527557934
5533,2026-Jan-01 07:41:00.000,7546.59396453399,-9.259382139248373e-06,-0.00043938019641132087
5534,2026-Jan-01 07:41:05.000,7546.59395637651,-6.921499831946676e-06,-0.00044383529078118045
5535,2026-Jan-01 07:41:10.000,7546.593954449389,-4.552920614742106e-06,-0.0004470360335915302
5536,2026-Jan-01 07:41:15.000,7546.593952533864,-2.1638557967662564e-06,-0.0004489258555508968
5537,2026-Jan-01 07:41:20.000,7546.593944391721,2.3502794022078888e-07,-0.0004494707773687878
5538,2026-Jan-01 07:41:25.000,7546.593942481727,2.6328424809207718e-06,-0.0004486609219895854
5539,2026-Jan-01 07:41:30.000,7546.593940570761,5.018724195338109e-06,-0.00044651095646486283
5540,2026-Jan-01 07:41:35.000,7546.593932461453,7.382077725992531e-06,-0.00044305943393396774
5541,2026-Jan-01 07:41:40.000,7546.593930540265,9.71280633166316e-06,-0.0004383670876109136
5542,2026-Jan-01 07:41:45.000,7546.593928671572,1.2001516992654615e-05,-0.00043251421089962605
5543,2026-Jan-01 07:41:50.000,7546.59392055635,1.423969071367992e-05,-0.00042559733768143815
5544,2026-Jan-01 07:41:55.000,7546.593918660188,1.6419812567392e-05,-0.0004177254650414852
5545,2026-Jan-01 07:42:00.000,7546.593916797469,1.853545778374155e-05,-0.00040901607587784383
5546,2026-Jan-01 07:42:05.000,7546.593908656818,2.0581335107294763e-05,-0.00039959121360766403
5547,2026-Jan-01 07:42:10.000,7546.593906905651,2.2553288744120437e-05,-0.0003895738166193041
5548,2026-Jan-01 07:42:15.000,7546.59390510313,2.4448265804721814e-05,-0.0003790844714899322
5549,2026-Jan-01 07:42:20.000,7546.5938968492155,2.626425460050541e-05,-0.00036823869726276826
5550,2026-Jan-01 07:42:25.000,7546.593895078969,2.8000200444466827e-05,-0.0003571448089871865
5551,2026-Jan-01 07:42:30.000,7546.593893194944,2.9655906772063645e-05,-0.00034590236349174575
5552,2026-Jan-01 07:42:35.000,7546.593885313942,3.1231927891894884e-05,-0.0003346011584142161
5553,2026-Jan-01 07:42:40.000,7546.593883179427,3.272945905052893e-05,-0.0003233207217618883
5554,2026-Jan-01 07:42:45.000,7546.593881386709,3.415022764841069e-05,-0.0003121302143540561
5555,2026-Jan-01 07:42:50.000,7546.593873277169,3.549639073696653e-05,-0.00030108866771172416
5556,2026-Jan-01 07:42:55.000,7546.59387159618,3.677043945060632e-05,-0.00029024547406208967
5557,2026-Jan-01 07:43:00.000,7546.593869783914,3.797511318737179e-05,-0.00027964105221656155
5558,2026-Jan-01 07:43:05.000,7546.593861586131,3.911332431982828e-05,-0.0002693076276472084
5559,2026-Jan-01 07:43:10.000,7546.593859609648,4.018809252670508e-05,-0.0002592700720214225
5560,2026-Jan-01 07:43:15.000,7546.593857933367,4.1202489882152804e-05,-0.00024954675500055146
5561,2026-Jan-01 07:43:20.000,7546.593849741448,4.2159594613622176e-05,-0.00024015038215452478
5562,2026-Jan-01 07:43:25.000,7546.593847713561,4.306245430996114e-05,-0.00023108879165079088
5563,2026-Jan-01 07:43:30.000,7546.59384614039,4.3914056064409124e-05,-0.00022236569382982907
5564,2026-Jan-01 07:43:35.000,7546.593838305593,4.4717303978814016e-05,-0.00021398134742867114
5565,2026-Jan-01 07:43:40.000,7546.593836653879,4.547500178375685e-05,-0.00020593316698125363
5566,2026-Jan-01 07:43:45.000,7546.593834179393,4.618984091564471e-05,-0.0001982162586529057
5567,2026-Jan-01 07:43:50.000,7546.593826579352,4.686439253021035e-05,-0.0001908238908185922
5568,2026-Jan-01 07:43:55.000,7546.593824482994,4.750110279871933e-05,-0.00018374790049335843
5569,2026-Jan-01 07:44:00.000,7546.5938229730245,4.8102290307383555e-05,-0.00017697904020508304
5570,2026-Jan-01 07:44:05.000,7546.59381458378,4.867014736475994e-05,-0.00017050727284129152
5571,2026-Jan-01 07:44:10.000,7546.593813041395,4.9206740484919465e-05,-0.00016432201969962534
5572,2026-Jan-01 07:44:15.000,7546.593804784009,4.971401433806477e-05,-0.00015841236456992647
5573,2026-Jan-01 07:44:20.000,7546.593803130275,5.0193795374298134e-05,-0.00015276722413659627
5574,2026-Jan-01 07:44:25.000,7546.593801790923,5.0647796555836067e-05,-0.00014737548426069225
5575,2026-Jan-01 07:44:30.000,7546.593793621907,5.107762245870617e-05,-0.00014222611108039018
5576,2026-Jan-01 07:44:35.000,7546.593791806744,5.148477480076963e-05,-0.0001373082387061686
5577,2026-Jan-01 07:44:40.000,7546.593789620612,5.187065737288776e-05,-0.00013261123658026008
5578,2026-Jan-01 07:44:45.000,7546.593781986004,5.223658232011985e-05,-0.00012812476181522925
5579,2026-Jan-01 07:44:50.000,7546.593779734621,5.258377505867884e-05,-0.0001238387978190758
5580,2026-Jan-01 07:44:55.000,7546.593777650232,5.291337974711041e-05,-0.00011974368014477932
5581,2026-Jan-01 07:45:00.000,7546.593770254927,5.3226464416411545e-05,-0.00011583011547600108
5582,2026-Jan-01 07:45:05.000,7546.59376891495,5.35240259296188e-05,-0.00011208919170258014
5583,2026-Jan-01 07:45:10.000,7546.593760093385,5.380699448664927e-05,-0.0001085123819848377
5584,2026-Jan-01 07:45:15.000,7546.593759120235,5.407623861231059e-05,-0.0001050915444977818
5585,2026-Jan-01 07:45:20.000,7546.593756607627,5.4332568680592885e-05,-0.00010181891819627253
5586,2026-Jan-01 07:45:25.000,7546.593748466626,5.4576741362666326e-05,-9.86871153543234e-05
5587,2026-Jan-01 07:45:30.000,7546.593747128665,5.480946325064906e-05,-9.568911261226276e-05
5588,2026-Jan-01 07:45:35.000,7546.593745289155,5.5031394182947224e-05,-9.281823912488107e-05
5589,2026-Jan-01 07:45:40.000,7546.59373671391,5.524315069749264e-05,-9.006816458168032e-05
5590,2026-Jan-01 07:45:45.000,7546.593735515461,5.544530912970913e-05,-8.743288633183965e-05
5591,2026-Jan-01 07:45:50.000,7546.5937333784295,5.563840812783383e-05,-8.490671530125837e-05
5592,2026-Jan-01 07:45:55.000,7546.593725217231,5.582295158035322e-05,-8.248426232171369e-05
5593,2026-Jan-01 07:46:00.000,7546.593723550937,5.599941101763761e-05,-8.016042419001224e-05
5594,2026-Jan-01 07:46:05.000,7546.593714844739,5.616822771514762e-05,-7.793036986925017e-05
5595,2026-Jan-01 07:46:10.000,7546.593713365571,5.632981510927948e-05,-7.578952711639886e-05
5596,2026-Jan-01 07:46:15.000,7546.593711772315,5.648456046003503e-05,-7.373356879725179e-05
5597,2026-Jan-01 07:46:20.000,7546.593704029618,5.663282667001113e-05,-7.175840046613757e-05
5598,2026-Jan-01 07:46:25.000,7546.593702297455,5.677495441602787e-05,-6.986014787457862e-05
5599,2026-Jan-01 07:46:30.000,7546.593699268501,5.691126304441241e-05,-6.803514499154062e-05
5600,2026-Jan-01 07:46:35.000,7546.59369208468,5.704205247525351e-05,-6.627992260632709e-05
5601,2026-Jan-01 07:46:40.000,7546.593689747847,5.716760452401104e-05,-6.45911976420166e-05
5602,2026-Jan-01 07:46:45.000,7546.593688147007,5.728818381101064e-05,-6.296586253995429e-05
5603,2026-Jan-01 07:46:50.000,7546.593680478021,5.740403926779436e-05,-6.14009754400513e-05
5604,2026-Jan-01 07:46:55.000,7546.5936779154345,5.7515405117669616e-05,-5.989375108583772e-05
5605,2026-Jan-01 07:47:00.000,7546.593676898802,5.762250168572791e-05,-5.844155164425047e-05
5606,2026-Jan-01 07:47:05.000,7546.593669165133,5.7725536436237235e-05,-5.704187833543983e-05
5607,2026-Jan-01 07:47:10.000,7546.59366661497,5.7824705052667014e-05,-5.5692363986281634e-05
5608,2026-Jan-01 07:47:15.000,7546.5936649435425,5.792019177874863e-05,-5.439076510072027e-05
5609,2026-Jan-01 07:47:20.000,7546.59365648201,5.801217034218098e-05,-5.3134954683287106e-05
5610,2026-Jan-01 07:47:25.000,7546.593654967575,5.810080493517944e-05,-5.19229160715895e-05
5611,2026-Jan-01 07:47:30.000,7546.59365329751,5.818625034237357e-05,-5.075273652721535e-05
5612,2026-Jan-01 07:47:35.000,7546.593644958643,5.826865277924753e-05,-4.962260098295701e-05
5613,2026-Jan-01 07:47:40.000,7546.593644219768,5.8348150574261126e-05,-4.8530786941114457e-05
5614,2026-Jan-01 07:47:45.000,7546.593641726239,5.842487436780175e-05,-4.747565914442475e-05
5615,2026-Jan-01 07:47:50.000,7546.593633068502,5.849894772325115e-05,-4.645566446015437e-05
5616,2026-Jan-01 07:47:55.000,7546.5936309965455,5.8570487780684743e-05,-4.546932738946907e-05
5617,2026-Jan-01 07:48:00.000,7546.593630636805,5.863960528529333e-05,-4.451524586102096e-05
5618,2026-Jan-01 07:48:05.000,7546.593621243391,5.87064051131847e-05,-4.359208691084859e-05
5619,2026-Jan-01 07:48:10.000,7546.593619773521,5.8770986832712424e-05,-4.269858304439822e-05
5620,2026-Jan-01 07:48:15.000,7546.593617652445,5.8833444725792106e-05,-4.183352839959298e-05
5621,2026-Jan-01 07:48:20.000,7546.593609952013,5.889386821422704e-05,-4.0995775592023165e-05
5622,2026-Jan-01 07:48:25.000,7546.593607925746,5.895234229313928e-05,-4.0184232332762804e-05
5623,2026-Jan-01 07:48:30.000,7546.593605199754,5.900894755228592e-05,-3.9397858515144435e-05
5624,2026-Jan-01 07:48:35.000,7546.593597255369,5.9063760581068436e-05,-3.863566331574475e-05
5625,2026-Jan-01 07:48:40.000,7546.593594647073,5.911685423853896e-05,-3.7896702664852455e-05
5626,2026-Jan-01 07:48:45.000,7546.593593487861,5.916829761787312e-05,-3.718007660324929e-05
5627,2026-Jan-01 07:48:50.000,7546.593586109575,5.921815657927709e-05,-3.648492689478644e-05
5628,2026-Jan-01 07:48:55.000,7546.59358348403,5.926649382104188e-05,-3.581043510791915e-05
5629,2026-Jan-01 07:49:00.000,7546.593581934636,5.931336896480843e-05,-3.51558201714397e-05
5630,2026-Jan-01 07:49:05.000,7546.59357365377,5.935883866925451e-05,-3.452033639916863e-05
5631,2026-Jan-01 07:49:10.000,7546.593571818378,5.9402957177212556e-05,-3.39032721399235e-05
5632,2026-Jan-01 07:49:15.000,7546.593569871757,5.9445776052768906e-05,-3.330394734746278e-05
5633,2026-Jan-01 07:49:20.000,7546.593567921955,5.9487344380215745e-05,-3.272171255730427e-05
5634,2026-Jan-01 07:49:25.000,7546.593560153649,5.952770906247906e-05,-3.215594664141008e-05
5635,2026-Jan-01 07:49:30.000,7546.593558252537,5.956691493480548e-05,-3.1606056211330724e-05
5636,2026-Jan-01 07:49:35.000,7546.593555503694,5.9605004700813424e-05,-3.107147347236605e-05
5637,2026-Jan-01 07:49:40.000,7546.593547655888,5.964201907460165e-05,-3.0551655157751156e-05
5638,2026-Jan-01 07:49:45.000,7546.593546055269,5.9677997178653186e-05,-3.0046081633372523e-05
5639,2026-Jan-01 07:49:50.000,7546.593543891839,5.97129761956694e-05,-2.95542553061523e-05
5640,2026-Jan-01 07:49:55.000,7546.593535753095,5.9746991674103356e-05,-2.907569964349932e-05
5641,2026-Jan-01 07:50:00.000,7546.593533681434,5.9780077776849794e-05,-2.8609958349079534e-05
5642,2026-Jan-01 07:50:05.000,7546.593531605177,5.9812267032555155e-05,-2.81565939843631e-05
5643,2026-Jan-01 07:50:10.000,7546.593529365448,5.9843590648256395e-05,-2.7715187442822753e-05
5644,2026-Jan-01 07:50:15.000,7546.593521386466,5.987407842411585e-05,-2.7285336855698006e-05
5645,2026-Jan-01 07:50:20.000,7546.593518591763,5.990375900921663e-05,-2.6866656781976417e-05
5646,2026-Jan-01 07:50:25.000,7546.5935174654705,5.993265981629747e-05,-2.6458777611537698e-05
5647,2026-Jan-01 07:50:30.000,7546.593515391746,5.996080705017448e-05,-2.606134449933961e-05
5648,2026-Jan-01 07:50:35.000,7546.593506816736,5.9988225814322504e-05,-2.5674016811194633e-05
5649,2026-Jan-01 07:50:40.000,7546.593505587668,6.001494035245969e-05,-2.5296467669022604e-05
5650,2026-Jan-01 07:50:45.000,7546.593502555096,6.004097375011952e-05,-2.4928383083988592e-05
5651,2026-Jan-01 07:50:50.000,7546.593500920251,6.006634823307877e-05,-2.456946131701443e-05
5652,2026-Jan-01 07:50:55.000,7546.593493240561,6.009108507498695e-05,-2.4219412466663925e-05
5653,2026-Jan-01 07:51:00.000,7546.593490786261,6.011520481763455e-05,-2.3877957886497825e-05
5654,2026-Jan-01 07:51:05.000,7546.593487169498,6.013872705779022e-05,-2.3544829645061327e-05
5655,2026-Jan-01 07:51:10.000,7546.593486769877,6.0161670745628726e-05,-2.321977008534759e-05
5656,2026-Jan-01 07:51:15.000,7546.593477419678,6.018405388630299e-05,-2.290253132741782e-05
5657,2026-Jan-01 07:51:20.000,7546.593475742268,6.0205894087062006e-05,-2.2592875026816728e-05
5658,2026-Jan-01 07:51:25.000,7546.593474071543,6.0227208038554636e-05,-2.229057145086699e-05
5659,2026-Jan-01 07:51:30.000,7546.593471058259,6.0248011891417264e-05,-2.1995399677621208e-05
5660,2026-Jan-01 07:51:35.000,7546.593464289319,6.026832109995439e-05,-2.1707146871108307e-05
5661,2026-Jan-01 07:51:40.000,7546.593461714231,6.028815074188287e-05,-2.1425608139225005e-05
5662,2026-Jan-01 07:51:45.000,7546.593458977077,6.030751507068999e-05,-2.1150585936879907e-05
5663,2026-Jan-01 07:51:50.000,7546.59345577207,6.0326427963275364e-05,-2.0881890037571793e-05
5664,2026-Jan-01 07:51:55.000,7546.5934484406525,6.0344902720999016e-05,-2.061933687969031e-05
5665,2026-Jan-01 07:52:00.000,7546.593444351504,6.0362952226000743e-05,-2.0362749765467925e-05
5666,2026-Jan-01 07:52:05.000,7546.593443885689,6.038058888435671e-05,-2.011195805096122e-05
5667,2026-Jan-01 07:52:10.000,7546.593442944882,6.0397824569236036e-05,-1.9866797330791997e-05
5668,2026-Jan-01 07:52:15.000,7546.593438839551,6.041467074879847e-05,-1.962710879865881e-05
5669,2026-Jan-01 07:52:20.000,7546.593431181865,6.043113851461612e-05,-1.939273931839125e-05
5670,2026-Jan-01 07:52:25.000,7546.593428095623,6.044723862430601e-05,-1.916354106867857e-05
5671,2026-Jan-01 07:52:30.000,7546.593426862631,6.0462981373632374e-05,-1.8939371301485153e-05
5672,2026-Jan-01 07:52:35.000,7546.593423971785,6.0478376688877233e-05,-1.8720092256785392e-05
5673,2026-Jan-01 07:52:40.000,7546.59342171367,6.0493434176578376e-05,-1.850557076465975e-05
5674,2026-Jan-01 07:52:45.000,7546.59341431511,6.05081631093185e-05,-1.8295678273716476e-05
5675,2026-Jan-01 07:52:50.000,7546.593411744653,6.052257248256865e-05,-1.8090290481609372e-05
5676,2026-Jan-01 07:52:55.000,7546.593408977755,6.0536670922317626e-05,-1.7889287306616097e-05
5677,2026-Jan-01 07:53:00.000,7546.59340772684,6.055046679875886e-05,-1.7692552646053628e-05
5678,2026-Jan-01 07:53:05.000,7546.593405585981,6.056396816234155e-05,-1.7499974276802277e-05
5679,2026-Jan-01 07:53:10.000,7546.59339677191,6.057718278640323e-05,-1.7311443613721167e-05
5680,2026-Jan-01 07:53:15.000,7546.593393736139,6.059011829506744e-05,-1.712685572385908e-05
5681,2026-Jan-01 07:53:20.000,7546.593391988936,6.060278196429181e-05,-1.694610908486993e-05
5682,2026-Jan-01 07:53:25.000,7546.5933885693275,6.061518078581685e-05,-1.676910525816311e-05
5683,2026-Jan-01 07:53:30.000,7546.5933874333405,6.062732168743423e-05,-1.6595749201542276e-05
5684,2026-Jan-01 07:53:35.000,7546.593384123293,6.063921118482085e-05,-1.6425948899723153e-05
5685,2026-Jan-01 07:53:40.000,7546.593375763449,6.065085563733419e-05,-1.6259615108538128e-05
5686,2026-Jan-01 07:53:45.000,7546.593372946683,6.0662261333277456e-05,-1.6096661610731644e-05
5687,2026-Jan-01 07:53:50.000,7546.59337121498,6.06734342056825e-05,-1.5937004775423702e-05
5688,2026-Jan-01 07:53:55.000,7546.593368591353,6.068438003126175e-05,-1.5780563572320716e-05
5689,2026-Jan-01 07:54:00.000,7546.593366957624,6.0695104458829974e-05,-1.5627259557504658e-05
5690,2026-Jan-01 07:54:05.000,7546.593364152686,6.070561289561738e-05,-1.547701678816793e-05
5691,2026-Jan-01 07:54:10.000,7546.593361966153,6.071591060674564e-05,-1.5329761467341996e-05
5692,2026-Jan-01 07:54:15.000,7546.593352671149,6.0726002665489887e-05,-1.5185422142849347e-05
5693,2026-Jan-01 07:54:20.000,7546.59335121073,6.0735894102492693e-05,-1.504392969309265e-05
5694,2026-Jan-01 07:54:25.000,7546.593348218043,6.074558961444154e-05,-1.4905216858096537e-05
5695,2026-Jan-01 07:54:30.000,7546.59334534226,6.07550939193402e-05,-1.4769218566357267e-05
5696,2026-Jan-01 07:54:35.000,7546.593342683356,6.076441148650247e-05,-1.4635871664836486e-05
5697,2026-Jan-01 07:54:40.000,7546.593340589612,6.077354668576618e-05,-1.4505114776852679e-05
5698,2026-Jan-01 07:54:45.000,7546.593337656262,6.078250375196603e-05,-1.437688851524399e-05
5699,2026-Jan-01 07:54:50.000,7546.593335822895,6.0791286792039045e-05,-1.4251135127096859e-05
5700,2026-Jan-01 07:54:55.000,7546.593333185201,6.079989979212996e-05,-1.4127798607432851e-05
5701,2026-Jan-01 07:55:00.000,7546.593324458007,6.080834659627499e-05,-1.40068246565761e-05
5702,2026-Jan-01 07:55:05.000,7546.593322465907,6.081663100587775e-05,-1.3888160410147066e-05
5703,2026-Jan-01 07:55:10.000,7546.593319720589,6.082475665891707e-05,-1.3771754595381935e-05
5704,2026-Jan-01 07:55:15.000,7546.593316484508,6.083272708679033e-05,-1.3657557573765189e-05
5705,2026-Jan-01 07:55:20.000,7546.593314273132,6.0840545707208094e-05,-1.354552077259541e-05
5706,2026-Jan-01 07:55:25.000,7546.593312237266,6.084821587393208e-05,-1.343559745237144e-05
5707,2026-Jan-01 07:55:30.000,7546.593310300089,6.08557408128263e-05,-1.3327741783086822e-05
5708,2026-Jan-01 07:55:35.000,7546.593306463434,6.086312366448965e-05,-1.3221909568983392e-05
5709,2026-Jan-01 07:55:40.000,7546.593304952433,6.08703675126776e-05,-1.311805768011709e-05
5710,2026-Jan-01 07:55:45.000,7546.59330109403,6.0877475306142514e-05,-1.3016144222888215e-05
5711,2026-Jan-01 07:55:50.000,7546.593298516966,6.088444992968789e-05,-1.2916128540041427e-05
5712,2026-Jan-01 07:55:55.000,7546.593289402456,6.089129414021954e-05,-1.2817970926448652e-05
5713,2026-Jan-01 07:56:00.000,7546.593286912757,6.089801079411927e-05,-1.2721633098067286e-05
5714,2026-Jan-01 07:56:05.000,7546.59328511753,6.090460246355178e-05,-1.2627077452975755e-05
5715,2026-Jan-01 07:56:10.000,7546.593281978527,6.09110717277872e-05,-1.2534267739283678e-05
5716,2026-Jan-01 07:56:15.000,7546.593279572799,6.091742110214682e-05,-1.2443168472486832e-05
5717,2026-Jan-01 07:56:20.000,7546.593277477982,6.09236529953705e-05,-1.2353745262316806e-05
5718,2026-Jan-01 07:56:25.000,7546.593273061327,6.092976980198728e-05,-1.2265964599578183e-05
5719,2026-Jan-01 07:56:30.000,7546.593271181721,6.093577383836646e-05,-1.21797938987811e-05
5720,2026-Jan-01 07:56:35.000,7546.593268490634,6.094166732850681e-05,-1.2095201483930396e-05
5721,2026-Jan-01 07:56:40.000,7546.593264933882,6.094745243245825e-05,-1.2012156389573647e-05
5722,2026-Jan-01 07:56:45.000,7546.593262131868,6.0953131324481546e-05,-1.1930628687650824e-05
5723,2026-Jan-01 07:56:50.000,7546.593259294067,6.095870605093978e-05,-1.185058918906634e-05
5724,2026-Jan-01 07:56:55.000,7546.593257321271,6.0964178601352614e-05,-1.1772009230526237e-05
5725,2026-Jan-01 07:57:00.000,7546.593254396304,6.096955094037071e-05,-1.169486128560493e-05
5726,2026-Jan-01 07:57:05.000,7546.593251010671,6.097482498645945e-05,-1.161911829683504e-05
5727,2026-Jan-01 07:57:10.000,7546.593248039728,6.0980002594135385e-05,-1.1544754087822184e-05
5728,2026-Jan-01 07:57:15.000,7546.593245332728,6.098508556107163e-05,-1.1471742936919327e-05
5729,2026-Jan-01 07:57:20.000,7546.593242367804,6.099007562454517e-05,-1.1400060060395845e-05
5730,2026-Jan-01 07:57:25.000,7546.593238973011,6.0994974536043856e-05,-1.1329681100846756e-05
5731,2026-Jan-01 07:57:30.000,7546.593236620051,6.099978394402683e-05,-1.1260582510885797e-05
5732,2026-Jan-01 07:57:35.000,7546.593234620386,6.100450547563696e-05,-1.1192741226295766e-05
5733,2026-Jan-01 07:57:40.000,7546.59323238996,6.100914069762098e-05,-1.1126134808137067e-05
5734,2026-Jan-01 07:57:45.000,7546.593228005042,6.101369115540933e-05,-1.1060741385904294e-05
5735,2026-Jan-01 07:57:50.000,7546.593225730467,6.1018158355352625e-05,-1.099653978542392e-05
5736,2026-Jan-01 07:57:55.000,7546.5932224245635,6.102254376116889e-05,-1.093350907410695e-05
5737,2026-Jan-01 07:58:00.000,7546.593219265156,6.102684878683817e-05,-1.0871629271491656e-05
5738,2026-Jan-01 07:58:05.000,7546.593216051202,6.1031074835682375e-05,-1.0810880482381435e-05
5739,2026-Jan-01 07:58:10.000,7546.5932139807655,6.103522325062727e-05,-1.075124363580926e-05
