Index,Time,Total Velo,dLat,dLon
1313,2026-Jan-01 01:49:20.000,7546.5923503825,6.061170706317398e-05,-1.6818406749052883e-05
1314,2026-Jan-01 01:49:25.000,7546.592351006559,6.059923454415639e-05,-1.6996452274042895e-05
1315,2026-Jan-01 01:49:30.000,7546.592350954005,6.058649526607951e-05,-1.7178268024053978e-05
1316,2026-Jan-01 01:49:35.000,7546.592352576125,6.057348211641056e-05,-1.7363953077165206e-05
1317,2026-Jan-01 01:49:40.000,7546.592354659893,6.0560187733926796e-05,-1.7553610121012753e-05
1318,2026-Jan-01 01:49:45.000,7546.592354874046,6.0546604466082954e-05,-1.7747344941199117e-05
1319,2026-Jan-01 01:49:50.000,7546.592355231117,6.053272447559266e-05,-1.794526727394441e-05
1320,2026-Jan-01 01:49:55.000,7546.592355546292,6.051853956279274e-05,-1.8147490351339002e-05
1321,2026-Jan-01 01:50:00.000,7546.5923559463745,6.0504041343278914e-05,-1.8354131327669165e-05
1322,2026-Jan-01 01:50:05.000,7546.592356618785,6.048922104895382e-05,-1.8565311563634168e-05
1323,2026-Jan-01 01:50:10.000,7546.592357469534,6.047406964171387e-05,-1.8781156398972598e-05
1324,2026-Jan-01 01:50:15.000,7546.592358088816,6.0458577770816646e-05,-1.900179583458339e-05
1325,2026-Jan-01 01:50:20.000,7546.592360059343,6.044273570182668e-05,-1.9227364106200184e-05
1326,2026-Jan-01 01:50:25.000,7546.592360719895,6.042653340898596e-05,-1.9458000537042608e-05
1327,2026-Jan-01 01:50:30.000,7546.592361599009,6.040996044731628e-05,-1.9693849196755764e-05
1328,2026-Jan-01 01:50:35.000,7546.592362100034,6.039300602367348e-05,-1.993505935615758e-05
1329,2026-Jan-01 01:50:40.000,7546.592361321436,6.037565894700947e-05,-2.0181785885142745e-05
1330,2026-Jan-01 01:50:45.000,7546.592364297684,6.0357907621266804e-05,-2.0434188854778768e-05
1331,2026-Jan-01 01:50:50.000,7546.592365578403,6.033973994590269e-05,-2.0692434645752655e-05
1332,2026-Jan-01 01:50:55.000,7546.592363963024,6.032114345089212e-05,-2.0956695465201847e-05
1333,2026-Jan-01 01:51:00.000,7546.592365945653,6.0302105147513885e-05,-2.1227149858304983e-05
1334,2026-Jan-01 01:51:05.000,7546.592367773158,6.028261160651027e-05,-2.1503983418824646e-05
1335,2026-Jan-01 01:51:10.000,7546.592367508551,6.0262648766240545e-05,-2.1787388192251456e-05
1336,2026-Jan-01 01:51:15.000,7546.592368725622,6.024220217426546e-05,-2.207756386951587e-05
1337,2026-Jan-01 01:51:20.000,7546.592369839894,6.022125668891931e-05,-2.237471755961451e-05
1338,2026-Jan-01 01:51:25.000,7546.592369112873,6.019979660010222e-05,-2.2679064244357505e-05
1339,2026-Jan-01 01:51:30.000,7546.592371675382,6.0177805671912665e-05,-2.2990827403646108e-05
1340,2026-Jan-01 01:51:35.000,7546.5923718248605,6.0155266879746705e-05,-2.331023901547269e-05
1341,2026-Jan-01 01:51:40.000,7546.592373162825,6.013216263767163e-05,-2.3637540124354928e-05
1342,2026-Jan-01 01:51:45.000,7546.5923741729375,6.0108474549736e-05,-2.3972981296083162e-05
1343,2026-Jan-01 01:51:50.000,7546.592373645349,6.008418352365652e-05,-2.431682307246774e-05
1344,2026-Jan-01 01:51:55.000,7546.592375971576,6.005926972108e-05,-2.4669336369242956e-05
1345,2026-Jan-01 01:52:00.000,7546.5923762188795,6.003371240126398e-05,-2.503080278870584e-05
1346,2026-Jan-01 01:52:05.000,7546.592378053781,6.000749002055272e-05,-2.540151569974114e-05
1347,2026-Jan-01 01:52:10.000,7546.5923778018205,5.9980580083163204e-05,-2.5781780067291038e-05
1348,2026-Jan-01 01:52:15.000,7546.592378679122,5.995295921223942e-05,-2.617191353238013e-05
1349,2026-Jan-01 01:52:20.000,7546.592379990715,5.9924602986427544e-05,-2.657224678159764e-05
1350,2026-Jan-01 01:52:25.000,7546.592381773283,5.9895485911454216e-05,-2.6983124314483575e-05
1351,2026-Jan-01 01:52:30.000,7546.592380305014,5.98655814343374e-05,-2.740490504038462e-05
1352,2026-Jan-01 01:52:35.000,7546.592382344685,5.983486187943754e-05,-2.7837963017418588e-05
1353,2026-Jan-01 01:52:40.000,7546.592383211471,5.980329824240016e-05,-2.8282688219860574e-05
1354,2026-Jan-01 01:52:45.000,7546.592384638298,5.97708603535807e-05,-2.87394872771074e-05
1355,2026-Jan-01 01:52:50.000,7546.5923863034395,5.973751660093285e-05,-2.9208784326328896e-05
1356,2026-Jan-01 01:52:55.000,7546.592386878713,5.970323402948452e-05,-2.969102195038431e-05
1357,2026-Jan-01 01:53:00.000,7546.592385968026,5.966797811396418e-05,-3.0186662115738727e-05
1358,2026-Jan-01 01:53:05.000,7546.592387590065,5.963171282985513e-05,-3.069618716722289e-05
1359,2026-Jan-01 01:53:10.000,7546.592388708836,5.959440043312725e-05,-3.122010068068448e-05
1360,2026-Jan-01 01:53:15.000,7546.592389056933,5.955600145313156e-05,-3.175892905460387e-05
1361,2026-Jan-01 01:53:20.000,7546.592391703078,5.951647451496456e-05,-3.231322207852827e-05
1362,2026-Jan-01 01:53:25.000,7546.5923915421345,5.947577639631163e-05,-3.2883554638374335e-05
1363,2026-Jan-01 01:53:30.000,7546.592393071395,5.943386172191367e-05,-3.3470527910139936e-05
1364,2026-Jan-01 01:53:35.000,7546.5923929744185,5.9390682942250805e-05,-3.407477069572451e-05
1365,2026-Jan-01 01:53:40.000,7546.592392901289,5.934619026248811e-05,-3.469694098612308e-05
1366,2026-Jan-01 01:53:45.000,7546.5923947437295,5.930033140089108e-05,-3.533772743935515e-05
1367,2026-Jan-01 01:53:50.000,7546.592396059456,5.9253051510665955e-05,-3.599785131314093e-05
1368,2026-Jan-01 01:53:55.000,7546.5923970042995,5.920429303785113e-05,-3.667806785756511e-05
1369,2026-Jan-01 01:54:00.000,7546.592397432779,5.915399550104894e-05,-3.737916838986166e-05
1370,2026-Jan-01 01:54:05.000,7546.592397955632,5.910209542037137e-05,-3.810198248288543e-05
1371,2026-Jan-01 01:54:10.000,7546.592399491865,5.904852602611754e-05,-3.884737969883645e-05
1372,2026-Jan-01 01:54:15.000,7546.592399860293,5.899321710245431e-05,-3.9616272346165715e-05
1373,2026-Jan-01 01:54:20.000,7546.592401469805,5.893609485951856e-05,-4.0409617298564626e-05
1374,2026-Jan-01 01:54:25.000,7546.592400617056,5.887708156393501e-05,-4.1228418893979324e-05
1375,2026-Jan-01 01:54:30.000,7546.592402355844,5.881609542512933e-05,-4.2073731691516514e-05
1376,2026-Jan-01 01:54:35.000,7546.592403685654,5.8753050275583973e-05,-4.294666311466244e-05
1377,2026-Jan-01 01:54:40.000,7546.592403563083,5.86878553079373e-05,-4.384837666293606e-05
1378,2026-Jan-01 01:54:45.000,7546.592407021289,5.862041476234481e-05,-4.4780095180385615e-05
1379,2026-Jan-01 01:54:50.000,7546.592407115146,5.85506276564729e-05,-4.574310420935035e-05
1380,2026-Jan-01 01:54:55.000,7546.592407692349,5.847838747286005e-05,-4.673875571370445e-05
1381,2026-Jan-01 01:55:00.000,7546.592409041612,5.840358170416948e-05,-4.776847205789636e-05
1382,2026-Jan-01 01:55:05.000,7546.592410428105,5.8326091533444924e-05,-4.8833750042831525e-05
1383,2026-Jan-01 01:55:10.000,7546.59241122176,5.82457913651524e-05,-4.9936165282815637e-05
1384,2026-Jan-01 01:55:15.000,7546.592411240923,5.8162548455698015e-05,-5.1077377378305755e-05
1385,2026-Jan-01 01:55:20.000,7546.592411848684,5.8076222344993766e-05,-5.2259134065479884e-05
1386,2026-Jan-01 01:55:25.000,7546.592412584774,5.7986664458553605e-05,-5.348327727006108e-05
1387,2026-Jan-01 01:55:30.000,7546.592414663404,5.789371738273985e-05,-5.475174853586395e-05
1388,2026-Jan-01 01:55:35.000,7546.592415251848,5.779721441001584e-05,-5.606659482282339e-05
1389,2026-Jan-01 01:55:40.000,7546.592416447855,5.769697882840319e-05,-5.7429975072409434e-05
1390,2026-Jan-01 01:55:45.000,7546.592416865443,5.759282326778248e-05,-5.8844166886729e-05
1391,2026-Jan-01 01:55:50.000,7546.59241901848,5.7484548904085386e-05,-6.0311573832905196e-05
1392,2026-Jan-01 01:55:55.000,7546.592419517638,5.737194466348683e-05,-6.183473277587836e-05
1393,2026-Jan-01 01:56:00.000,7546.592419325492,5.7254786398175384e-05,-6.341632214912352e-05
1394,2026-Jan-01 01:56:05.000,7546.592420168213,5.713283593422602e-05,-6.505917039589804e-05
1395,2026-Jan-01 01:56:10.000,7546.592421916793,5.700584001999687e-05,-6.676626492208015e-05
1396,2026-Jan-01 01:56:15.000,7546.592423439019,5.687352926031508e-05,-6.854076167428502e-05
1397,2026-Jan-01 01:56:20.000,7546.592423252434,5.673561690855422e-05,-7.03859950306196e-05
1398,2026-Jan-01 01:56:25.000,7546.592424791936,5.659179778660928e-05,-7.230548843040197e-05
1399,2026-Jan-01 01:56:30.000,7546.592426439735,5.6441746593804965e-05,-7.430296517441093e-05
1400,2026-Jan-01 01:56:35.000,7546.592427218977,5.628511669897307e-05,-7.638236027673884e-05
1401,2026-Jan-01 01:56:40.000,7546.592427533367,5.612153844936074e-05,-7.854783237348784e-05
1402,2026-Jan-01 01:56:45.000,7546.592428644233,5.595061736585194e-05,-8.08037761430569e-05
1403,2026-Jan-01 01:56:50.000,7546.592430150336,5.577193249450829e-05,-8.315483535170642e-05
1404,2026-Jan-01 01:56:55.000,7546.592430710989,5.558503420388661e-05,-8.560591608386403e-05
1405,2026-Jan-01 01:57:00.000,7546.592431790909,5.538944215288666e-05,-8.816220065455127e-05
1406,2026-Jan-01 01:57:05.000,7546.592431983641,5.518464294596015e-05,-9.082916108127392e-05
1407,2026-Jan-01 01:57:10.000,7546.592434299549,5.497008758936772e-05,-9.361257333750928e-05
1408,2026-Jan-01 01:57:15.000,7546.592435039847,5.474518870585143e-05,-9.651853083880724e-05
1409,2026-Jan-01 01:57:20.000,7546.592435471778,5.450931801931347e-05,-9.955345835521712e-05
1410,2026-Jan-01 01:57:25.000,7546.592435760486,5.426180268841563e-05,-0.00010272412467315917
1411,2026-Jan-01 01:57:30.000,7546.592438264018,5.400192262072778e-05,-0.00010603765457517511
1412,2026-Jan-01 01:57:35.000,7546.592438644118,5.37289063231583e-05,-0.00010950153998123824
1413,2026-Jan-01 01:57:40.000,7546.592439203155,5.34419274629272e-05,-0.00011312364843263367
1414,2026-Jan-01 01:57:45.000,7546.592439797083,5.3140100717996575e-05,-0.00011691222975684923
1415,2026-Jan-01 01:57:50.000,7546.592441344714,5.28224775422359e-05,-0.00012087591937870457
1416,2026-Jan-01 01:57:55.000,7546.59244262332,5.248804150426167e-05,-0.00012502373738243477
1417,2026-Jan-01 01:58:00.000,7546.592442855036,5.2135703782596465e-05,-0.0001293650828273485
1418,2026-Jan-01 01:58:05.000,7546.592444887057,5.1764297836598416e-05,-0.00013390972142701685
1419,2026-Jan-01 01:58:10.000,7546.592445944671,5.137257439002951e-05,-0.0001386677649293233
1420,2026-Jan-01 01:58:15.000,7546.592446400687,5.0959196201461054e-05,-0.00014364964161472926
1421,2026-Jan-01 01:58:20.000,7546.5924472317065,5.052273229466664e-05,-0.00014886605417530063
1422,2026-Jan-01 01:58:25.000,7546.592448668669,5.006165277166019e-05,-0.00015432792368130777
1423,2026-Jan-01 01:58:30.000,7546.59244935404,4.957432307151066e-05,-0.00016004631648058876
1424,2026-Jan-01 01:58:35.000,7546.5924500975925,4.9058998740747484e-05,-0.00016603235050638432
1425,2026-Jan-01 01:58:40.000,7546.592451976145,4.851382070114596e-05,-0.00017229707761146074
1426,2026-Jan-01 01:58:45.000,7546.592452565008,4.793681019066298e-05,-0.00017885133785000562
1427,2026-Jan-01 01:58:50.000,7546.592452958261,4.732586559441643e-05,-0.00018570558066244303
1428,2026-Jan-01 01:58:55.000,7546.592453847611,4.667875948882738e-05,-0.0001928696480177905
1429,2026-Jan-01 01:59:00.000,7546.592455653267,4.599313696473928e-05,-0.00020035251510819307
1430,2026-Jan-01 01:59:05.000,7546.5924563398785,4.5266516565334314e-05,-0.00020816198031070599
1431,2026-Jan-01 01:59:10.000,7546.592456706868,4.4496292701978746e-05,-0.00021630430273944512
1432,2026-Jan-01 01:59:15.000,7546.592459114951,4.367974142382991e-05,-0.0002247837778952544
1433,2026-Jan-01 01:59:20.000,7546.592459645757,4.2814029086457595e-05,-0.0002336022495086354
1434,2026-Jan-01 01:59:25.000,7546.592460136711,4.189622644901192e-05,-0.00024275855297162252
1435,2026-Jan-01 01:59:30.000,7546.5924604028905,4.09233267930631e-05,-0.0002522478890085722
1436,2026-Jan-01 01:59:35.000,7546.59246273818,3.989227056422351e-05,-0.0002620611292201147
1437,2026-Jan-01 01:59:40.000,7546.592463198998,3.879997713340799e-05,-0.0002721840583035373
1438,2026-Jan-01 01:59:45.000,7546.592463865174,3.764338403300371e-05,-0.0002825965646309214
1439,2026-Jan-01 01:59:50.000,7546.592465853575,3.6419495700101834e-05,-0.0002932717960248965
1440,2026-Jan-01 01:59:55.000,7546.592466359644,3.512544117256766e-05,-0.0003041753062547059
1441,2026-Jan-01 02:00:00.000,7546.592466972371,3.3758542983264306e-05,-0.00031526422883132454
1442,2026-Jan-01 02:00:05.000,7546.592469079283,3.23163945381566e-05,-0.0003264865227095015
1443,2026-Jan-01 02:00:10.000,7546.592469593361,3.0796949559430686e-05,-0.00033778034780596045
1444,2026-Jan-01 02:00:15.000,7546.592470301082,2.9198619543535642e-05,-0.0003490736392279814
1445,2026-Jan-01 02:00:20.000,7546.592470783815,2.75203782251765e-05,-0.00036028395493303833
1446,2026-Jan-01 02:00:25.000,7546.5924728975415,2.5761871214058374e-05,-0.000371318680848276
1447,2026-Jan-01 02:00:30.000,7546.592473299756,2.392352580216084e-05,-0.0003820756717374252
1448,2026-Jan-01 02:00:35.000,7546.592473845854,2.2006655981954282e-05,-0.0003924444041700781
1449,2026-Jan-01 02:00:40.000,7546.59247609386,2.0013558795994868e-05,-0.00040230769073446027
1450,2026-Jan-01 02:00:45.000,7546.592476583017,1.7947591857137013e-05,-0.00041154398229537037
1451,2026-Jan-01 02:00:50.000,7546.592477164778,1.581322815980002e-05,-0.0004200302413011059
1452,2026-Jan-01 02:00:55.000,7546.592477685093,1.3616080039469125e-05,-0.00042764531845307374
1453,2026-Jan-01 02:01:00.000,7546.592479754895,1.136288456393686e-05,-0.000434273710638422
1454,2026-Jan-01 02:01:05.000,7546.592480306293,9.061449915748199e-06,-0.0004398095243232092
1455,2026-Jan-01 02:01:10.000,7546.592480915341,6.720555731476452e-06,-0.00044416042206307793
1456,2026-Jan-01 02:01:15.000,7546.592483002834,4.349812030568501e-06,-0.0004472512980839838
1457,2026-Jan-01 02:01:20.000,7546.59248351911,1.959477643254104e-06,-0.0004490274251054416
1458,2026-Jan-01 02:01:25.000,7546.592484077093,-4.397522701538037e-07,-0.0004494568349926453
1459,2026-Jan-01 02:01:30.000,7546.592486182761,-2.836981877862854e-06,-0.00044853174145487174
1460,2026-Jan-01 02:01:35.000,7546.592486704938,-5.221360893870042e-06,-0.0004462688906912149
1461,2026-Jan-01 02:01:40.000,7546.592487301956,-7.5823276546316265e-06,-0.0004427088099347998
1462,2026-Jan-01 02:01:45.000,7546.592487801146,-9.909837672239519e-06,-0.0004379140152082073
1463,2026-Jan-01 02:01:50.000,7546.592489958426,-1.2194566309631227e-05,-0.0004319663255358819
1464,2026-Jan-01 02:01:55.000,7546.592490442775,-1.4428075601813362e-05,-0.00042496349214360407
1465,2026-Jan-01 02:02:00.000,7546.592491062318,-1.6602940675625177e-05,-0.00041701539407767996
1466,2026-Jan-01 02:02:05.000,7546.592493078302,-1.8712832627443277e-05,-0.0004082400571618905
1467,2026-Jan-01 02:02:10.000,7546.592493826067,-2.075255704880874e-05,-0.00039875974186998064
1468,2026-Jan-01 02:02:15.000,7546.592494277772,-2.2718054140113964e-05,-0.00038869730774848676
1469,2026-Jan-01 02:02:20.000,7546.592494842629,-2.460636278556194e-05,-0.000378173009778493
1470,2026-Jan-01 02:02:25.000,7546.592496920616,-2.6415556249048677e-05,-0.00036730182983291115
1471,2026-Jan-01 02:02:30.000,7546.592497446406,-2.8144657179041133e-05,-0.0003561913895318014
1472,2026-Jan-01 02:02:35.000,7546.592498063342,-2.979353722309952e-05,-0.00034494044679789226
1473,2026-Jan-01 02:02:40.000,7546.592500313308,-3.136280994908702e-05,-0.00033363793822260845
1474,2026-Jan-01 02:02:45.000,7546.592500583495,-3.2853720114189855e-05,-0.00032236250629225083
1475,2026-Jan-01 02:02:50.000,7546.592501250656,-3.426803583295168e-05,-0.000311182435403623
1476,2026-Jan-01 02:02:55.000,7546.592502055902,-3.560794615964369e-05,-0.00030015591332599456
1477,2026-Jan-01 02:03:00.000,7546.592504144886,-3.687596684187611e-05,-0.00028933153870269734
1478,2026-Jan-01 02:03:05.000,7546.592504511674,-3.807485464335514e-05,-0.00027874899994628777
1479,2026-Jan-01 02:03:10.000,7546.592505193427,-3.920753387376408e-05,-0.0002684398622818662
1480,2026-Jan-01 02:03:15.000,7546.592505687285,-4.027703059250598e-05,-0.0002584284087561173
1481,2026-Jan-01 02:03:20.000,7546.592507543739,-4.128641907641395e-05,-0.00024873249381940354
1482,2026-Jan-01 02:03:25.000,7546.592508832714,-4.2238776302383485e-05,-0.00023936437709615177
1483,2026-Jan-01 02:03:30.000,7546.592508731083,-4.3137145908644925e-05,-0.00023033151597573465
1484,2026-Jan-01 02:03:35.000,7546.592511128151,-4.398450873566162e-05,-0.00022163730082880306
1485,2026-Jan-01 02:03:40.000,7546.5925117104325,-4.478376079930513e-05,-0.00021328172473289442
1486,2026-Jan-01 02:03:45.000,7546.592512114738,-4.5537696763631175e-05,-0.00020526198462533785
1487,2026-Jan-01 02:03:50.000,7546.592512491983,-4.624899821692452e-05,-0.00019757301241085656
1488,2026-Jan-01 02:03:55.000,7546.592514934591,-4.692022571362031e-05,-0.0001902079390543321
1489,2026-Jan-01 02:04:00.000,7546.592515354045,-4.755381448262597e-05,-0.00018315849557470898
1490,2026-Jan-01 02:04:05.000,7546.592515907236,-4.8152072551488345e-05,-0.00017641535622736626
1491,2026-Jan-01 02:04:10.000,7546.592516503034,-4.8717181243773666e-05,-0.0001699684285529912
1492,2026-Jan-01 02:04:15.000,7546.592518618253,-4.925119662857469e-05,-0.0001638070970049199
1493,2026-Jan-01 02:04:20.000,7546.5925192642335,-4.975605315848952e-05,-0.00015792042500351045
1494,2026-Jan-01 02:04:25.000,7546.592519908377,-5.023356742128726e-05,-0.00015229732106636362
1495,2026-Jan-01 02:04:30.000,7546.592520350409,-5.068544287212262e-05,-0.00014692667385984848
1496,2026-Jan-01 02:04:35.000,7546.592522742399,-5.1113275176817297e-05,-0.0001417974607780259
1497,2026-Jan-01 02:04:40.000,7546.592522974226,-5.151855732776767e-05,-0.00013689883294953908
1498,2026-Jan-01 02:04:45.000,7546.592523569206,-5.1902685314075825e-05,-0.00013222018276548564
1499,2026-Jan-01 02:04:50.000,7546.5925240881315,-5.226696357851779e-05,-0.00012775119365204812
1500,2026-Jan-01 02:04:55.000,7546.592526420557,-5.2612610332403165e-05,-0.00012348187772592834
1501,2026-Jan-01 02:05:00.000,7546.592526754828,-5.2940763126230195e-05,-0.00011940260174858608
1502,2026-Jan-01 02:05:05.000,7546.5925279822395,-5.3252483752430635e-05,-0.0001155041045555194
1503,2026-Jan-01 02:05:10.000,7546.59252845326,-5.354876307706036e-05,-0.00011177750639390638
1504,2026-Jan-01 02:05:15.000,7546.592528579005,-5.383052604202021e-05,-0.00010821431352914246
1505,2026-Jan-01 02:05:20.000,7546.592530683151,-5.4098635899890724e-05,-0.00010480641664134538
1506,2026-Jan-01 02:05:25.000,7546.5925319860235,-5.4353898391923394e-05,-0.00010154608682899635
1507,2026-Jan-01 02:05:30.000,7546.592532128803,-5.45970656986583e-05,-9.842596780096358e-05
1508,2026-Jan-01 02:05:35.000,7546.59253256825,-5.482884033369828e-05,-9.543906648357137e-05
1509,2026-Jan-01 02:05:40.000,7546.592534629256,-5.5049878298518706e-05,-9.257874167634128e-05
1510,2026-Jan-01 02:05:45.000,7546.592535359269,-5.526079264939199e-05,-8.983869155265722e-05
1511,2026-Jan-01 02:05:50.000,7546.59253663967,-5.5462156282715114e-05,-8.721294056623918e-05
1512,2026-Jan-01 02:05:55.000,7546.592537060938,-5.565450486244572e-05,-8.469582574921475e-05
1513,2026-Jan-01 02:06:00.000,7546.59253716936,-5.58383394206885e-05,-8.228198290805011e-05
1514,2026-Jan-01 02:06:05.000,7546.592538842365,-5.601412875932965e-05,-7.99663325672384e-05
1515,2026-Jan-01 02:06:10.000,7546.592540058222,-5.6182311809038765e-05,-7.774406628868746e-05
1516,2026-Jan-01 02:06:15.000,7546.592540757844,-5.634329956194506e-05,-7.561063303107574e-05
1517,2026-Jan-01 02:06:20.000,7546.5925411656335,-5.649747714642217e-05,-7.356172621797441e-05
1518,2026-Jan-01 02:06:25.000,7546.592542512814,-5.664520568871012e-05,-7.159327054395703e-05
1519,2026-Jan-01 02:06:30.000,7546.592544543203,-5.6786823719789936e-05,-6.970140995576912e-05
1520,2026-Jan-01 02:06:35.000,7546.592545173709,-5.692264906542732e-05,-6.788249561751059e-05
1521,2026-Jan-01 02:06:40.000,7546.592545741903,-5.7052979968830186e-05,-6.613307471958763e-05
1522,2026-Jan-01 02:06:45.000,7546.592546320373,-5.717809671068608e-05,-6.444987938358793e-05
1523,2026-Jan-01 02:06:50.000,7546.592546929388,-5.729826260392201e-05,-6.282981662941722e-05
1524,2026-Jan-01 02:06:55.000,7546.592549171997,-5.741372525847055e-05,-6.126995834421223e-05
1525,2026-Jan-01 02:07:00.000,7546.592549837388,-5.752471761866218e-05,-5.976753207015406e-05
1526,2026-Jan-01 02:07:05.000,7546.592550417027,-5.7631458915352596e-05,-5.831991217419841e-05
1527,2026-Jan-01 02:07:10.000,7546.592549935348,-5.77341556038391e-05,-5.692461161466156e-05
1528,2026-Jan-01 02:07:15.000,7546.592550935235,-5.783300228756616e-05,-5.557927382859873e-05
1529,2026-Jan-01 02:07:20.000,7546.592551806437,-5.7928182314981314e-05,-5.4281665454070094e-05
1530,2026-Jan-01 02:07:25.000,7546.592554496937,-5.801986871745157e-05,-5.3029669365045606e-05
1531,2026-Jan-01 02:07:30.000,7546.592554853909,-5.810822457874565e-05,-5.18212779674343e-05
1532,2026-Jan-01 02:07:35.000,7546.592555412163,-5.819340411505891e-05,-5.065458695163727e-05
1533,2026-Jan-01 02:07:40.000,7546.592556358359,-5.827555284554364e-05,-4.952778940037206e-05
1534,2026-Jan-01 02:07:45.000,7546.592557378666,-5.835480837390605e-05,-4.843917059460523e-05
1535,2026-Jan-01 02:07:50.000,7546.59255722051,-5.8431300701045075e-05,-4.738710223861631e-05
1536,2026-Jan-01 02:07:55.000,7546.592557405027,-5.85051529071734e-05,-4.637003812746343e-05
1537,2026-Jan-01 02:08:00.000,7546.592560775963,-5.8576481492877974e-05,-4.538650919627685e-05
1538,2026-Jan-01 02:08:05.000,7546.592559462686,-5.864539670596969e-05,-4.443511941865097e-05
1539,2026-Jan-01 02:08:10.000,7546.592562382945,-5.871200298912527e-05,-4.35145415789151e-05
1540,2026-Jan-01 02:08:15.000,7546.592561201276,-5.877639936358037e-05,-4.262351350980964e-05
1541,2026-Jan-01 02:08:20.000,7546.592563254398,-5.883867981282265e-05,-4.1760834513127065e-05
1542,2026-Jan-01 02:08:25.000,7546.592566531086,-5.8898933296802625e-05,-4.092536200772656e-05
1543,2026-Jan-01 02:08:30.000,7546.592565469323,-5.895724438431671e-05,-4.011600832143358e-05
1544,2026-Jan-01 02:08:35.000,7546.592566828053,-5.9013693388010324e-05,-3.9331737529124666e-05
1545,2026-Jan-01 02:08:40.000,7546.5925665089435,-5.906835652069731e-05,-3.857156302444764e-05
1546,2026-Jan-01 02:08:45.000,7546.592568995224,-5.912130632168555e-05,-3.7834544592385555e-05
1547,2026-Jan-01 02:08:50.000,7546.592568309697,-5.917261162124987e-05,-3.711978586906639e-05
1548,2026-Jan-01 02:08:55.000,7546.592569843753,-5.9222338002484776e-05,-3.6426432146186016e-05
1549,2026-Jan-01 02:09:00.000,7546.59256924355,-5.927054783683161e-05,-3.57536681683257e-05
1550,2026-Jan-01 02:09:05.000,7546.592572175955,-5.931730053987394e-05,-3.5100716065272763e-05
1551,2026-Jan-01 02:09:10.000,7546.5925727058,-5.936265257133755e-05,-3.446683309604737e-05
1552,2026-Jan-01 02:09:15.000,7546.592572125017,-5.940665786141608e-05,-3.385131034860933e-05
1553,2026-Jan-01 02:09:20.000,7546.592574978737,-5.9449367810771037e-05,-3.3253470519412076e-05
1554,2026-Jan-01 02:09:25.000,7546.592574056077,-5.949083133316435e-05,-3.267266642481559e-05
1555,2026-Jan-01 02:09:30.000,7546.592576365538,-5.953109516809718e-05,-3.2108279668818795e-05
1556,2026-Jan-01 02:09:35.000,7546.592574300415,-5.957020388080991e-05,-3.155971881696473e-05
1557,2026-Jan-01 02:09:40.000,7546.59257833126,-5.9608200047023274e-05,-3.10264182949993e-05
1558,2026-Jan-01 02:09:45.000,7546.592577721637,-5.964512428846547e-05,-3.0507837045945507e-05
1559,2026-Jan-01 02:09:50.000,7546.592579143633,-5.9681015436297e-05,-3.0003457229810238e-05
1560,2026-Jan-01 02:09:55.000,7546.5925775027035,-5.9715910609270395e-05,-2.9512783083163185e-05
1561,2026-Jan-01 02:10:00.000,7546.592579950092,-5.974984526346816e-05,-2.90353399208243e-05
1562,2026-Jan-01 02:10:05.000,7546.592579101137,-5.978285335572764e-05,-2.857067291728299e-05
1563,2026-Jan-01 02:10:10.000,7546.592581982682,-5.981496735074643e-05,-2.8118346438787967e-05
1564,2026-Jan-01 02:10:15.000,7546.5925802353695,-5.984621825660952e-05,-2.767794279279201e-05
1565,2026-Jan-01 02:10:20.000,7546.592584143672,-5.987663589479553e-05,-2.7249061584910805e-05
1566,2026-Jan-01 02:10:25.000,7546.592583189847,-5.990624870122474e-05,-2.683131875258482e-05
1567,2026-Jan-01 02:10:30.000,7546.5925845419115,-5.993508396784364e-05,-2.642434586519471e-05
1568,2026-Jan-01 02:10:35.000,7546.5925855163,-5.9963167878152035e-05,-2.6027789420624003e-05
1569,2026-Jan-01 02:10:40.000,7546.592586500285,-5.999052548588679e-05,-2.5641310045898535e-05
1570,2026-Jan-01 02:10:45.000,7546.592588651371,-6.001718085713037e-05,-2.5264581868356117e-05
1571,2026-Jan-01 02:10:50.000,7546.592588172922,-6.004315697083484e-05,-2.4897291922343356e-05
1572,2026-Jan-01 02:10:55.000,7546.592590306237,-6.006847606698784e-05,-2.453913963407217e-05
1573,2026-Jan-01 02:11:00.000,7546.5925894194215,-6.009315932686832e-05,-2.4189836004495646e-05
1574,2026-Jan-01 02:11:05.000,7546.592592468274,-6.011722718568535e-05,-2.384910338548707e-05
1575,2026-Jan-01 02:11:10.000,7546.5925902052995,-6.014069916915332e-05,-2.3516674712453778e-05
1576,2026-Jan-01 02:11:15.000,7546.59258985545,-6.016359413507644e-05,-2.3192293145513077e-05
1577,2026-Jan-01 02:11:20.000,7546.5925932066675,-6.0185930209399885e-05,-2.287571172487901e-05
1578,2026-Jan-01 02:11:25.000,7546.592593049901,-6.0207724715155564e-05,-2.2566692646108777e-05
1579,2026-Jan-01 02:11:30.000,7546.5925940551915,-6.0228994378519474e-05,-2.2265007185495733e-05
1580,2026-Jan-01 02:11:35.000,7546.5925946687585,-6.024975531460086e-05,-2.19704350499228e-05
1581,2026-Jan-01 02:11:40.000,7546.5925957245,-6.027002294217709e-05,-2.1682764081987216e-05
1582,2026-Jan-01 02:11:45.000,7546.592594962914,-6.0289812168434764e-05,-2.140179001486331e-05
