Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
8816,2026-Jan-01 12:14:35.000,0.23110015545818186,-22.65908546553921,172.53082727764655,624.0504533713544,-6447925.070456827,374148.7789760125,-2696344.9097409598,6998999.994086561,2.765925240898263e-10,97.90000009394811,2.7602809738208174e-09,166.8157199940837,36.07273966854337,6998999.994086561,-2.6930196498787116e-10,6.30862586943667e-11,1.1483429387957584,5.532255939821305e-11,3.5410716354607223
8817,2026-Jan-01 12:14:40.000,0.2311656476169718,-22.964524974417756,172.4599704448835,624.1322232473912,-6433155.639641721,378921.1673249106,-2730737.658675088,6998999.994085822,2.7650725414353537e-10,97.90000009390886,2.7435487417949032e-09,166.80284735289334,36.39450493167586,6998999.994085822,-2.6920476661495743e-10,6.312729382591941e-11,1.1483429387949642,5.4987205892898714e-11,3.5464628287484383
8818,2026-Jan-01 12:14:45.000,0.23123108586184762,-23.269948758627503,172.38888736115908,624.2148340332518,-6418199.229835584,383682.5423699664,-2765051.03900681,6998999.994085086,2.7642256418829244e-10,97.90000009387018,2.7268120863261567e-09,166.78990680161382,36.71633810489696,6998999.994085086,-2.6910805317396895e-10,6.316873996960005e-11,1.1483429387941815,5.465176373132859e-11,3.5518540220361445
8819,2026-Jan-01 12:14:50.000,0.23129645363358325,-23.57535651150523,172.31757362610807,624.2982760270527,-6403056.275744899,388432.7657223156,-2799284.0534213413,6998999.994084352,2.7633847764087696e-10,97.90000009383205,2.710078352452545e-09,166.77690274084463,37.038234787607095,6998999.994084352,-2.690118520919271e-10,6.321058185896243e-11,1.1483429387934103,5.43163801254362e-11,3.5572452153238405
8820,2026-Jan-01 12:14:55.000,0.23136176759972094,-23.880747921748537,172.24602477331817,624.3825394304079,-6387727.217498023,393171.699317218,-2833435.706939727,6998999.99408362,2.7625501884937903e-10,97.90000009379452,2.6933550967624043e-09,166.76383985317187,37.36019029722029,6998999.99408362,-2.6891619201985343e-10,6.32528031711804e-11,1.148342938792651,5.398120652712482e-11,3.562636408611527
8821,2026-Jan-01 12:15:00.000,0.23142702080091954,-24.186122673295767,172.17423626863248,624.4676143496661,-6372212.500632426,397899.2054180683,-2867505.006947752,6998999.99408289,2.761722103460145e-10,97.90000009375758,2.6766495369389357e-09,166.75072267750863,37.68220009482337,6998999.99408289,-2.68821099689508e-10,6.329538789775212e-11,1.1483429387919033,5.364638759583723e-11,3.568027601899204
8822,2026-Jan-01 12:15:05.000,0.23149221131943923,-24.491480445203155,172.10220350840945,624.5534907970708,-6356512.576081718,402615.1466203992,-2901490.9632248017,6998999.994082164,2.760900718548779e-10,97.90000009372122,2.659968342049653e-09,166.737555438638,38.0042599556333,6998999.994082164,-2.687265987593453e-10,6.33383209128997e-11,1.1483429387911674,5.331205699546024e-11,3.573418795186871
8823,2026-Jan-01 12:15:10.000,0.2315573437325631,-24.796820911518555,172.029921817737,624.6401586919781,-6340627.900162552,407319.38585587783,-2935392.5879726377,6998999.99408144,2.7600862133951185e-10,97.90000009368543,2.6433178309599753e-09,166.7243421979003,38.32636581830968,6998999.99408144,-2.6863271100056005e-10,6.338158750163648e-11,1.1483429387904434,5.297834137100236e-11,3.578809988474529
8824,2026-Jan-01 12:15:15.000,0.23162240808171247,-25.102143741151856,171.95738644860063,624.7276078620805,-6324558.9345613625,412011.7863962862,-2969208.8958441084,6998999.99408072,2.759278764073879e-10,97.90000009365023,2.6267042528087713e-09,166.71108707233978,38.64851356580832,6998999.99408072,-2.685394579065973e-10,6.342517265188625e-11,1.148342938789731,5.264536596998712e-11,3.5842011817621775
8825,2026-Jan-01 12:15:20.000,0.23168741217373318,-25.407448597742057,171.8845925780034,624.8158280446195,-6308306.14632094,416692.2118574967,-3002938.903971784,6998999.994080002,2.7584785305047586e-10,97.9000000936156,2.6101335250064428e-09,166.69779402481734,38.970699235268285,6998999.994080002,-2.6844685923550723e-10,6.346906174782093e-11,1.1483429387890303,5.231324939131495e-11,3.589592375049816
8826,2026-Jan-01 12:15:25.000,0.23175235682736234,-25.71273513952071,171.81153530603586,624.9048088876419,-6291870.007826869,421360.5262034373,-3036581.6319965348,6998999.994079289,2.757685663088394e-10,97.90000009358154,2.5936113635522076e-09,166.68446696489798,39.29291891712463,6998999.994079289,-2.6835493376755767e-10,6.35132402467588e-11,1.1483429387883413,5.198210619712979e-11,3.5949835683374456
8827,2026-Jan-01 12:15:30.000,0.23181722829673293,-26.01800301917178,171.73820965389518,624.9945399512276,-6275250.99679378,426016.59375004366,-3070136.1020960147,6998999.994078578,2.7569002980389935e-10,97.90000009354806,2.577143182146689e-09,166.67110966387378,39.615168840085154,6998999.994078578,-2.682636987570263e-10,6.35576939675628e-11,1.1483429387876638,5.165204489079674e-11,3.6003747616250656
8828,2026-Jan-01 12:15:35.000,0.23188204111614674,-26.323251883687558,171.66461056185102,625.0850107087605,-6258449.596251474,430660.2791692029,-3103601.3390130824,6998999.994077872,2.7561225694424864e-10,97.90000009351516,2.5607343397241456e-09,166.6577259528503,39.937445173044395,6998999.994077872,-2.6817317132536427e-10,6.360240843866979e-11,1.148342938786998,5.1323172878033395e-11,3.6057659549126764
8829,2026-Jan-01 12:15:40.000,0.23194678738472782,-26.628481374220826,171.59073288715595,625.1762105482062,-6241466.294530897,435291.44749268895,-3136976.3700841577,6998999.994077168,2.7553525902544464e-10,97.90000009348282,2.5443897370140416e-09,166.64431939199687,40.25974435583302,6998999.994077168,-2.6808336624540873e-10,6.364737000653624e-11,1.1483429387863435,5.099558838104952e-11,3.611157148200278
8830,2026-Jan-01 12:15:45.000,0.23201147121772206,-26.93369112593281,171.5165714019005,625.2681287733586,-6224301.5852499185,439909.96411608194,-3170260.2252674727,6998999.994076469,2.754590466546133e-10,97.90000009345106,2.528114112816996e-09,166.63089350603283,40.582062863731664,6998999.994076469,-2.6799429758880894e-10,6.369256505864194e-11,1.1483429387857007,5.066938637661785e-11,3.6165483414878707
8831,2026-Jan-01 12:15:50.000,0.23207608535667779,-27.238880767837067,171.442120790808,625.360754605161,-6206955.967299013,444515.6948026832,-3203451.937171286,6998999.994075774,2.7538362990635227e-10,97.90000009341983,2.511912073594723e-09,166.6174518080617,40.90439718363676,6998999.994075774,-2.679059789043885e-10,6.373797994665446e-11,1.1483429387850692,5.034465918912642e-11,3.621939534775454
8832,2026-Jan-01 12:15:55.000,0.23214063384940017,-27.544049922638948,171.36737564896976,625.4540771829803,-6189429.944826733,449108.50568741624,-3236550.541081988,6998999.994075083,2.753090173773396e-10,97.90000009338918,2.4957878895518063e-09,166.6039976263086,41.22674398732325,6998999.994075083,-2.678184221058175e-10,6.378360157616088e-11,1.148342938784449,5.0021492403575056e-11,3.6273307280630283
8833,2026-Jan-01 12:16:00.000,0.23220511299075264,-27.84919820657053,171.29233047951735,625.5480855659144,-6171724.027225078,453688.26328071626,-3269555.074992139,6998999.994074397,2.752352173231017e-10,97.90000009335908,2.479745735139674e-09,166.59053430069073,41.54909993487391,6998999.994074397,-2.6773163879615735e-10,6.382941674822783e-11,1.14834293878384,4.969996968584389e-11,3.6327219213505932
8834,2026-Jan-01 12:16:05.000,0.2322695295396201,-28.154325229221026,171.2169796912299,625.6427687341254,-6153838.729114682,458254.8344724114,-3302464.57962844,6998999.994073714,2.7516223632041304e-10,97.90000009332952,2.463789397241756e-09,166.57706493455325,41.87146192294355,6998999.994073714,-2.676456386902727e-10,6.387541300787697e-11,1.148342938783242,4.938016693403365e-11,3.638113114638149
8835,2026-Jan-01 12:16:10.000,0.2323338662314695,-28.459430593362306,171.1413175960741,625.7381155901365,-6135774.570329846,462808.08653559245,-3335278.0984796057,6998999.994073036,2.7509008032770055e-10,97.90000009330053,2.4479225012922835e-09,166.5635925797066,42.19382689972173,6998999.994073036,-2.675604308522528e-10,6.392157802227363e-11,1.1483429387826551,4.9062156810421294e-11,3.6435043079256957
8836,2026-Jan-01 12:16:15.000,0.2323981406649913,-28.764513894769355,171.065338406675,625.8341149601871,-6117532.075903446,467347.88713046734,-3367994.677824167,6998999.994072362,2.750187549106252e-10,97.90000009327206,2.4321485597590964e-09,166.5501202750716,42.51619182628765,6998999.994072362,-2.674760239580021e-10,6.396789945127793e-11,1.1483429387820792,4.874600971317007e-11,3.648895501213233
8837,2026-Jan-01 12:16:20.000,0.23246234923943485,-29.069574722035785,170.98903623371527,625.9307555955546,-6099111.77605166,471874.10430821066,-3400613.366758193,6998999.994071692,2.749482647960109e-10,97.90000009324412,2.4164708738921354e-09,166.53665095935358,42.83855376393601,6998999.994071692,-2.6739242576399993e-10,6.40143652501618e-11,1.1483429387815138,4.843179180713699e-11,3.6542866945007617
8838,2026-Jan-01 12:16:25.000,0.23252647968081616,-29.374612656383764,170.91240508325922,626.0280261739167,-6080514.206158567,476386.6065147966,-3433133.217222924,6998999.994071027,2.748786146436597e-10,97.90000009321672,2.4008927030409335e-09,166.52318761416282,43.160909731056464,6998999.994071027,-2.673096440177815e-10,6.406096317965024e-11,1.1483429387809592,4.8119568417395745e-11,3.659677887788281
8839,2026-Jan-01 12:16:30.000,0.2325905458158761,-29.679627271468668,170.8354388540007,626.1259153007009,-6061739.906760572,480885.2625948253,-3465553.284032334,6998999.994070367,2.748098078653638e-10,97.90000009318982,2.385417001183152e-09,166.50973303375426,43.48325693339412,6998999.994070367,-2.6722768505216133e-10,6.410768160416534e-11,1.148342938780415,4.780939874864548e-11,3.6650690810757913
8840,2026-Jan-01 12:16:35.000,0.23265453162735059,-29.984618133177765,170.75813133443123,626.2244115104489,-6042789.423530712,485369.9417953313,-3497872.624900595,6998999.994069711,2.747418478473634e-10,97.90000009316344,2.370046689733092e-09,166.49629005683732,43.805592532239466,6998999.994069711,-2.6714655523309646e-10,6.415450869326289e-11,1.1483429387798811,4.750134135293857e-11,3.6704602743632924
8841,2026-Jan-01 12:16:40.000,0.23271844949560963,-30.289584799423178,170.6804761999254,626.3235032681981,-6023663.307262789,489840.5137695869,-3530090.300469468,6998999.99406906,2.746747368739841e-10,97.90000009313758,2.3547844135478045e-09,166.48286135214707,44.12791385885754,6998999.99406906,-2.6706625967311117e-10,6.420143316941415e-11,1.1483429387793578,4.7195449239465995e-11,3.675851467650784
8842,2026-Jan-01 12:16:45.000,0.2327822915960164,-30.594526819928628,170.60246700974062,626.4231789708473,-6004362.113855354,494296.8485808885,-3562205.3743356094,6998999.994068414,2.7460847632526403e-10,97.90000009311221,2.339632583328623e-09,166.4694494494001,44.45021838353167,6998999.994068414,-2.6698680245780867e-10,6.42484442071413e-11,1.1483429387788444,4.689177072438429e-11,3.681242660938267
8843,2026-Jan-01 12:16:50.000,0.23284606395735366,-30.899443736009747,170.52409720392976,626.5234269485576,-5984886.404295564,498738.8167063351,-3594216.9130777786,6998999.994067772,2.745430679242217e-10,97.90000009308733,2.324593660492725e-09,166.4560569873451,44.77250346751318,6998999.994067772,-2.6690818813652774e-10,6.429553056721533e-11,1.1483429387783413,4.659035514031548e-11,3.6866338542257404
8844,2026-Jan-01 12:16:55.000,0.23290976213515632,-31.204335080347988,170.4453601001606,626.6242354661413,-5965236.744642864,503166.28904059087,-3626123.9862839794,6998999.994067136,2.7447851234155134e-10,97.90000009306294,2.309669837061446e-09,166.44268642903862,45.094766647745594,6998999.994067136,-2.6683042004656743e-10,6.434268159630548e-11,1.1483429387778479,4.629124642055174e-11,3.692025047513205
8845,2026-Jan-01 12:17:00.000,0.232973389086588,-31.509200376757423,170.36624889044148,626.7255927244584,-5945413.706012545,507579.1368996395,-3657925.666578484,6998999.994066505,2.744148090333887e-10,97.90000009303905,2.294862995835929e-09,166.42934001878533,45.41700567992416,6998999.994066505,-2.6675350010668956e-10,6.438988738661952e-11,1.1483429387773643,4.599448230088121e-11,3.6974162408006603
8846,2026-Jan-01 12:17:05.000,0.2330369352590072,-31.814039139944818,170.28675663774868,626.8274868618315,-5925417.864559135,511977.232024523,-3689621.0296488046,6998999.994065878,2.743519585052681e-10,97.90000009301563,2.2801752352452932e-09,166.41602025120216,45.73921806943191,6998999.994065878,-2.666774315447319e-10,6.44371371212377e-11,1.1483429387768904,4.570010483878667e-11,3.7028074340881063
8847,2026-Jan-01 12:17:10.000,0.23310040744556862,-32.118850875262126,170.20687627255157,626.9299059554702,-5905249.801459663,516360.44658507005,-3721209.154272558,6998999.994065256,2.742899598845522e-10,97.90000009299268,2.265608306063021e-09,166.40272936192073,46.06140158063728,6998999.994065256,-2.666022159656487e-10,6.448442087570334e-11,1.148342938776426,4.540814912390966e-11,3.708198627375543
8848,2026-Jan-01 12:17:15.000,0.23316380659394997,-32.42363507845139,170.12660058923265,627.0328380228691,-5884910.1028967565,520728.6531836126,-3752689.1223442284,6998999.994064639,2.7422881155490384e-10,97.90000009297019,2.2511637562969292e-09,166.38946945244757,46.383554112033764,6998999.994064639,-2.665278541081211e-10,6.453172918289938e-11,1.148342938775971,4.51186461819882e-11,3.7135898206629707
8849,2026-Jan-01 12:17:20.000,0.23322712297266868,-32.72839123538188,170.04592224239832,627.1362710232511,-5864399.36004161,525081.7248586849,-3784060.0189018557,6998999.994064027,2.7416851236250235e-10,97.90000009294815,2.2368432164511435e-09,166.3762427481541,46.70567343824986,6998999.994064027,-2.6645434730728137e-10,6.457905211535933e-11,1.148342938775525,4.483162869218145e-11,3.718981013950389
8850,2026-Jan-01 12:17:25.000,0.23329037169139624,-33.03311882177897,169.96483374307584,627.2401928590108,-5843718.169036809,529419.535088718,-3815320.9321536412,6998999.99406342,2.7410906017951246e-10,97.90000009292658,2.222648060162059e-09,166.36305128495215,47.02775752337385,6998999.99406342,-2.6638169574566203e-10,6.462638040429862e-11,1.1483429387750883,4.4547124185411744e-11,3.7243722072377983
8851,2026-Jan-01 12:17:30.000,0.2333535317272366,-33.337817302944586,169.88332745479383,627.3445913771344,-5822867.130978991,533741.9577957151,-3846470.953504434,6998999.994062819,2.7405045239170065e-10,97.90000009290542,2.208579518976526e-09,166.34989700952588,47.349804420721455,6998999.994062819,-2.663098990396669e-10,6.46737050862111e-11,1.1483429387746604,4.426515734479079e-11,3.729763400525198
8852,2026-Jan-01 12:17:35.000,0.2334166173973703,-33.6424861334687,169.80139558953974,627.4494543706505,-5801846.85190138,538048.8673489155,-3877509.1775821378,6998999.994062222,2.739926865159519e-10,97.90000009288472,2.1946388303030903e-09,166.33678191519343,47.67181213697456,6998999.994062222,-2.6623895699284576e-10,6.47210170160383e-11,1.1483429387742414,4.3985752970912606e-11,3.735154593812588
8853,2026-Jan-01 12:17:40.000,0.23347962251529522,-33.947124756932055,169.71903020359215,627.5547695801016,-5780657.942756177,542340.138568447,-3908434.7022640486,6998999.99406163,2.739357593333832e-10,97.90000009286445,2.1808270298330584e-09,166.32370784481256,47.993778829275406,6998999.99406163,-2.6616886853094337e-10,6.476830757797062e-11,1.148342938773831,4.370893182148059e-11,3.7405457870999688
8854,2026-Jan-01 12:17:45.000,0.23354254916275363,-34.25173260559897,169.63622319322147,627.6605246949708,-5759301.019396791,546615.6467289653,-3939246.6287030475,6998999.9940610435,2.7387966694212826e-10,97.90000009284458,2.1671449627593875e-09,166.31067649583326,48.315702800173995,6998999.9940610435,-2.660996317584737e-10,6.481556867247097e-11,1.1483429387734294,4.343471083616067e-11,3.74593698038734
8855,2026-Jan-01 12:17:50.000,0.2336054001315815,-34.5563091001006,169.55296629025477,627.766707355163,-5737776.70255995,550875.2675632752,-3969944.061353736,6998999.994060461,2.7382440614754055e-10,97.90000009282515,2.1535936227231714e-09,166.2976897402593,48.63758217766663,6998999.994060461,-2.660312456711517e-10,6.486279155809257e-11,1.1483429387730362,4.316310992987053e-11,3.751328173674702
8856,2026-Jan-01 12:17:55.000,0.23366816316814631,-34.86085364910791,169.46925105749975,627.8733051524703,-5716085.617847661,555118.8772659461,-4000526.10799847,6998999.994059885,2.737699726878273e-10,97.90000009280612,2.140173719785235e-09,166.28474921098038,48.959415328863514,6998999.994059885,-2.659637079640002e-10,6.490996835258601e-11,1.1483429387726511,4.2894143333908535e-11,3.7567193669620544
8857,2026-Jan-01 12:18:00.000,0.23373085407879152,-35.16536564899413,169.3850688840225,627.980305632038,-5694228.39570901,559346.35249691,-4030991.8797732866,6998999.994059313,2.737163617740009e-10,97.9000000927875,2.126885810907175e-09,166.27185642037526,49.281200741385945,6998999.994059313,-2.658970156896261e-10,6.495709160781819e-11,1.1483429387722743,4.262782221110241e-11,3.7621105602493974
8858,2026-Jan-01 12:18:05.000,0.23379345884527597,-35.46984448348597,169.3004109802731,628.087696293843,-5672205.671421862,563557.5703850446,-4061340.4911937364,6998999.994058747,2.736635694835096e-10,97.90000009276928,2.1137306457522e-09,166.25901309393444,49.60293668974338,6998999.994058747,-2.6583116699010197e-10,6.500415309144647e-11,1.1483429387719055,4.236416158647597e-11,3.7675017535367306
8859,2026-Jan-01 12:18:10.000,0.2338559765681225,-35.774289523303715,169.215268373054,628.1954645941807,-5650018.085074378,567752.4085317454,-4091571.0601806254,6998999.994058185,2.7361159091636754e-10,97.90000009275143,2.10070871128843e-09,166.24622072660432,49.924621678989396,6998999.994058185,-2.657661588028861e-10,6.505114540839992e-11,1.1483429387715445,4.21031712200221e-11,3.772892946824054
8860,2026-Jan-01 12:18:15.000,0.23391841447444214,-36.07870012578921,169.12963190032406,628.3035979471393,-5627666.281546418,571930.7450144843,-4121682.7080856515,6998999.994057629,2.735604208809156e-10,97.90000009273398,2.087820400778008e-09,166.2334807427699,50.24625428473903,6998999.994057629,-2.657019877079457e-10,6.509806141960259e-11,1.1483429387711912,4.184485899364431e-11,3.7782841401113676
8861,2026-Jan-01 12:18:20.000,0.23398076849042787,-36.38307563452166,169.04349220583353,628.4120837261062,-5605150.910490797,576092.4583903516,-4151674.5597169423,6998999.994057078,2.735100535490731e-10,97.9000000927169,2.0750659269074676e-09,166.22079440630603,50.56783324311742,6998999.994057078,-2.6563864949042656e-10,6.514489457600756e-11,1.1483429387708455,4.158922917008374e-11,3.7836753333986715
8862,2026-Jan-01 12:18:25.000,0.23404303972638785,-36.68741537892043,168.95683973358152,628.5209092652389,-5582472.6263144035,580237.4276995873,-4181545.743364488,6998999.994056531,2.7346048416596717e-10,97.90000009270017,2.0624457547889315e-09,166.2081632490593,50.88935702227797,6998999.994056531,-2.6557614128801017e-10,6.519163733835836e-11,1.1483429387705073,4.133629107128744e-11,3.7890665266859656
8863,2026-Jan-01 12:18:30.000,0.2341052312981806,-36.991718673834704,168.86966472209107,628.6300618609823,-5559632.088159178,584365.5324690951,-4211295.390825483,6998999.99405599,2.7341170675408114e-10,97.90000009268383,2.0499600220550805e-09,166.19558849191506,51.21082440133539,6998999.99405599,-2.6551445870297585e-10,6.523828331467182e-11,1.1483429387701765,4.108604745573984e-11,3.79445771997325
8864,2026-Jan-01 12:18:35.000,0.23416733139310458,-37.295984819119184,168.78195719849273,628.7395287735584,-5536629.959882958,588476.6527159453,-4240922.6374295615,6998999.994055454,2.733637072185469e-10,97.90000009266782,2.037606758461006e-09,166.18306923139738,51.532236283765485,6998999.994055454,-2.654535870397759e-10,6.528483401207e-11,1.1483429387698527,4.08384588350729e-11,3.7998489132605244
8865,2026-Jan-01 12:18:40.000,0.23422934913287446,-37.600213099195294,168.69370697241098,628.8492972284798,-5513466.910040181,592570.6689508604,-4270426.622063918,6998999.994054922,2.73316477358482e-10,97.90000009265216,2.025385468083116e-09,166.17060603751,51.8535920995646,6998999.994054922,-2.653935190061046e-10,6.533128550094493e-11,1.148342938769536,4.059351526980483e-11,3.8052401065477888
8866,2026-Jan-01 12:18:45.000,0.2342912831664789,-37.90440278259769,168.60490362964396,628.9593544180366,-5490143.611862447,596647.4621816914,-4299806.487198349,6998999.994054396,2.7327001182563897e-10,97.90000009263686,2.013296372020317e-09,166.15820021370712,52.17489054527853,6998999.994054396,-2.653342509198834e-10,6.537763112846185e-11,1.1483429387692263,4.035122119128067e-11,3.8106312998350433
8867,2026-Jan-01 12:18:50.000,0.23435312860638843,-38.20855312150477,168.51553652563027,629.0696875028331,-5466660.743238964,600706.9139168713,-4329061.378910169,6998999.994053874,2.7322430427002046e-10,97.9000000926219,2.0013394176753006e-09,166.14585279127675,52.49613058961922,6998999.994053874,-2.6527577782093444e-10,6.542386525829054e-11,1.1483429387689232,4.011157554532595e-11,3.8160224931222877
8868,2026-Jan-01 12:18:55.000,0.23441488577199304,-38.5126633512533,168.42559477869239,629.1802836132906,-5443018.986696838,604748.9061688643,-4358190.4469090365,6998999.994053357,2.731793482577233e-10,97.90000009260723,1.9895145160956057e-09,166.13356476759034,52.8173112352152,6998999.994053357,-2.6521809463344875e-10,6.54699823851932e-11,1.1483429387686268,3.987457654912293e-11,3.821413686409522
8869,2026-Jan-01 12:19:00.000,0.23447655839466877,-38.81673268983597,168.33506726304896,629.2911298511448,-5419219.029381229,608773.3214575907,-4387192.844561653,6998999.994052845,2.731351364398178e-10,97.9000000925929,1.977821322648467e-09,166.12133687505857,53.13843174965588,6998999.994052845,-2.651611950947945e-10,6.55159780045923e-11,1.1483429387683368,3.9640217295415866e-11,3.8268048796967458
8870,2026-Jan-01 12:19:05.000,0.23453814155587221,-39.12076033738145,168.2439426015869,629.4022132909903,-5395261.563035388,612780.0428138452,-4416067.728916388,6998999.9940523375,2.7309166235679813e-10,97.90000009257889,1.9662597130727307e-09,166.1091700740616,53.459491172561,6998999.9940523375,-2.6510507407038657e-10,6.556184676268885e-11,1.1483429387680533,3.94084952937173e-11,3.8321960729839595
8871,2026-Jan-01 12:19:10.000,0.23459963653739993,-39.42474547561605,168.15220915838245,629.5135209817943,-5371147.283980553,616768.9537826938,-4444814.260727771,6998999.994051835,2.7304891876421124e-10,97.9000000925652,1.9548293420309525e-09,166.0970650903452,53.780488778184875,6998999.994051835,-2.6504972539931254e-10,6.56075841961419e-11,1.148342938767776,3.9179403622648055e-11,3.837587266271163
8872,2026-Jan-01 12:19:15.000,0.23466104313549543,-39.728687267306455,168.059855030962,629.6250399484113,-5346876.893095711,620739.9384268592,-4473431.604480881,6998999.994051336,2.7300689842465093e-10,97.90000009255179,1.943529852767786e-09,166.08502263124672,54.10142385919008,6998999.994051336,-2.6499514291008584e-10,6.565318592049329e-11,1.1483429387675048,3.8952935131987174e-11,3.842978459558356
8873,2026-Jan-01 12:19:20.000,0.23472236342442626,-40.03258485568263,167.9668680422915,629.7367571931109,-5322451.095797211,624692.8813300921,-4501918.928415643,6998999.994050844,2.729655937377876e-10,97.90000009253869,1.9323607780091453e-09,166.07304327816598,54.422295834176786,6998999.994050844,-2.6494131993815016e-10,6.569864803824847e-11,1.1483429387672397,3.872908045645675e-11,3.8483696528455384
8874,2026-Jan-01 12:19:25.000,0.23478358905394028,-40.336437363839664,167.87323573248392,629.8486596971024,-5297870.602018279,628627.6676005232,-4530275.404550982,6998999.994050356,2.7292499696110404e-10,97.90000009252587,1.9213215992324523e-09,166.06112754593622,54.743104188311825,6998999.994050356,-2.648882496078064e-10,6.574396691660081e-11,1.1483429387669806,3.8507829203637894e-11,3.8537608461327104
8875,2026-Jan-01 12:19:30.000,0.23484472175668675,-40.64024389411874,167.77894535021207,629.9607344220672,-5273136.126188381,632544.1828740042,-4558500.2087089075,6998999.994049872,2.728850996566707e-10,97.90000009251335,1.9104115949665575e-09,166.0492757159537,55.06384864019882,6998999.994049872,-2.6483592410344657e-10,6.578913982493288e-11,1.1483429387667272,3.8289166913542315e-11,3.8591520394198717
8876,2026-Jan-01 12:19:35.000,0.23490576691744708,-40.94400352746495,167.6839838438158,630.0729683116851,-5248248.387212449,636442.3133174323,-4586592.520538462,6998999.994049393,2.7284589440843864e-10,97.90000009250112,1.899630310461067e-09,166.03748834200047,55.38452863605583,6998999.994049393,-2.647843369165399e-10,6.583416300986236e-11,1.1483429387664796,3.807308447189653e-11,3.8645432327070224
8877,2026-Jan-01 12:19:40.000,0.23496672478327252,-41.24771532276215,167.58833785209032,630.1853482931657,-5223208.108449997,640321.9456320558,-4614551.523539562,6998999.994048918,2.728073730537623e-10,97.90000009248917,1.8889770755742285e-09,166.02576572626634,55.70514387369303,6998999.994048918,-2.6473348052781497e-10,6.587903369148374e-11,1.1483429387662376,3.7859568447474767e-11,3.8699344259941624
8878,2026-Jan-01 12:19:45.000,0.23502757897158288,-41.551378316143214,167.49199369474135,630.2978612787687,-5198016.017694089,644182.9670567712,-4642376.405086728,6998999.994048447,2.727695274397472e-10,97.90000009247747,1.878451211278723e-09,166.0141081407151,56.02569408114653,6998999.994048447,-2.646833473950624e-10,6.592374922171592e-11,1.1483429387660011,3.7648605230963506e-11,3.8753256192812917
8879,2026-Jan-01 12:19:50.000,0.2350883512228079,-41.85499152027482,167.39493736249517,630.4104941673577,-5172672.84715019,648025.265371398,-4670066.356452715,6998999.994047982,2.727323492860226e-10,97.90000009246606,1.868051992424368e-09,166.00251578368778,56.34617906007542,6998999.994047982,-2.6463392976987533e-10,6.596830725148048e-11,1.14834293876577,3.7440180288637944e-11,3.8807168125684104
8880,2026-Jan-01 12:19:55.000,0.23514902716778358,-42.15855392361576,167.29715450684645,630.5232338459128,-5147179.3334148815,651848.7288999411,-4697620.572832002,6998999.994047521,2.726958304668472e-10,97.90000009245489,1.8577787270720454e-09,165.99098886621385,56.666598599450175,6998999.994047521,-2.6458522007053154e-10,6.601270540003533e-11,1.1483429387655442,3.7234279752401545e-11,3.8861080058555184
8881,2026-Jan-01 12:20:00.000,0.23520961316272315,-42.4620644896473,167.19863042943055,630.6360671910635,-5121536.217454456,655653.2465138341,-4725038.253364189,6998999.994047063,2.7265996269011237e-10,97.90000009244399,1.8476306675096078e-09,165.97952751098433,56.98695257657978,6998999.994047063,-2.645372104540769e-10,6.605694164392477e-11,1.1483429387653235,3.7030888636334364e-11,3.8914991991426153
8882,2026-Jan-01 12:20:05.000,0.23527010427733563,-42.765522156074866,167.0993500710034,630.7489810706414,-5095744.2445833795,659438.7076351754,-4752318.601157282,6998999.994046611,2.726247376931007e-10,97.90000009243332,1.8376070658973155e-09,165.96813181218064,57.30724089728277,6998999.994046611,-2.644898930749462e-10,6.610101408779982e-11,1.1483429387651078,3.68299919519592e-11,3.896890392429701
8883,2026-Jan-01 12:20:10.000,0.23533049781080845,-43.06892583399941,166.99929800001087,630.861962345195,-5069804.164442628,663205.0022399352,-4779460.823310848,6998999.994046163,2.7259014721612606e-10,97.90000009242291,1.8277071672178846e-09,165.95680182635846,57.62746350500348,6998999.994046163,-2.6444326004873233e-10,6.614492100008746e-11,1.1483429387648971,3.6631574566943883e-11,3.902281585716776
8884,2026-Jan-01 12:20:15.000,0.2353908019523857,-43.37227440705706,166.89845840073235,630.9749978695232,-5043716.730977896,666952.0208611587,-4806464.130939059,6998999.994045719,2.725561826879623e-10,97.90000009241274,1.8179301201604214e-09,165.9455374671453,57.94762048611444,6998999.994045719,-2.6439730302522403e-10,6.618866122246121e-11,1.1483429387646913,3.6435619419004575e-11,3.9076727790038395
8885,2026-Jan-01 12:20:20.000,0.2354510000984896,-43.67556673052615,166.79681506097796,631.0880744942185,-5017482.70241769,670679.654592144,-4833327.739193625,6998999.994045279,2.7252283627145076e-10,97.9000000924028,1.8082752779715647e-09,165.93433885017265,58.267711724984075,6998999.994045279,-2.643520146009091e-10,6.623223283173164e-11,1.1483429387644901,3.624211354567418e-11,3.913063972290892
8886,2026-Jan-01 12:20:25.000,0.23551111382672832,-43.97880163039937,166.69435135932022,631.2011790671917,-4991102.841251289,674387.7950896104,-4860050.867286602,6998999.994044843,2.7249009969521976e-10,97.90000009239309,1.7987418641813655e-09,165.92320590704014,58.587737290012875,6998999.994044843,-2.6430738673981656e-10,6.627563463807692e-11,1.1483429387642936,3.605104138465839e-11,3.9184551655779334
