Index,Time,Total Velo,dLat,dLon
2433,2026-Jan-01 03:22:40.000,7546.592396168661,6.098087030537158e-05,-1.1532009423831369e-05
2434,2026-Jan-01 03:22:45.000,7546.592396395295,6.0975709150312696e-05,-1.1606138215825013e-05
2435,2026-Jan-01 03:22:50.000,7546.592397295167,6.097045186592709e-05,-1.1681641339578164e-05
2436,2026-Jan-01 03:22:55.000,7546.592396941786,6.096509660480365e-05,-1.1758544900430934e-05
2437,2026-Jan-01 03:23:00.000,7546.592397468217,6.0959641466240555e-05,-1.1836875657422752e-05
2438,2026-Jan-01 03:23:05.000,7546.592397071267,6.095408451756157e-05,-1.1916661208033474e-05
2439,2026-Jan-01 03:23:10.000,7546.5923972638875,6.0948423737272606e-05,-1.1997929931339968e-05
2440,2026-Jan-01 03:23:15.000,7546.5923968452125,6.0942657086116014e-05,-1.2080710959594398e-05
2441,2026-Jan-01 03:23:20.000,7546.592398711156,6.0936782467990724e-05,-1.2165034092959104e-05
2442,2026-Jan-01 03:23:25.000,7546.592398940766,6.09307976660034e-05,-1.2250930140567107e-05
2443,2026-Jan-01 03:23:30.000,7546.5923989054645,6.0924700463260706e-05,-1.2338430508407328e-05
2444,2026-Jan-01 03:23:35.000,7546.592400392365,6.0918488593131315e-05,-1.2427567810391338e-05
2445,2026-Jan-01 03:23:40.000,7546.5923995243265,6.0912159668191634e-05,-1.2518375299919171e-05
2446,2026-Jan-01 03:23:45.000,7546.592399962504,6.0905711265490936e-05,-1.2610887296204965e-05
2447,2026-Jan-01 03:23:50.000,7546.592399097326,6.089914089102422e-05,-1.2705138985324993e-05
2448,2026-Jan-01 03:23:55.000,7546.5924018234155,6.089244601525934e-05,-1.2801166562326216e-05
2449,2026-Jan-01 03:24:00.000,7546.59240155475,6.088562395234476e-05,-1.2899007245437133e-05
2450,2026-Jan-01 03:24:05.000,7546.592401908256,6.0878672016428936e-05,-1.2998699403965475e-05
2451,2026-Jan-01 03:24:10.000,7546.59240037881,6.087158740797349e-05,-1.3100282359346238e-05
2452,2026-Jan-01 03:24:15.000,7546.592402024414,6.0864367263491204e-05,-1.3203796683569635e-05
2453,2026-Jan-01 03:24:20.000,7546.592402583247,6.085700861291343e-05,-1.3309283971807417e-05
2454,2026-Jan-01 03:24:25.000,7546.592402051336,6.08495084222227e-05,-1.3416787240316808e-05
2455,2026-Jan-01 03:24:30.000,7546.592404349419,6.084186357924182e-05,-1.3526350372217166e-05
2456,2026-Jan-01 03:24:35.000,7546.592403739211,6.0834070794157924e-05,-1.3638019041195548e-05
2457,2026-Jan-01 03:24:40.000,7546.592403647234,6.082612682689614e-05,-1.3751839844644564e-05
2458,2026-Jan-01 03:24:45.000,7546.5924052925975,6.0818028231324206e-05,-1.3867860829464007e-05
2459,2026-Jan-01 03:24:50.000,7546.592404511488,6.080977146893929e-05,-1.3986131563115123e-05
2460,2026-Jan-01 03:24:55.000,7546.592406848581,6.0801352951500576e-05,-1.4106703133620613e-05
2461,2026-Jan-01 03:25:00.000,7546.592404977625,6.079276888470986e-05,-1.4229627964823521e-05
2462,2026-Jan-01 03:25:05.000,7546.592405691825,6.0784015474268926e-05,-1.4354960228502023e-05
2463,2026-Jan-01 03:25:10.000,7546.592406924038,6.0775088755349316e-05,-1.4482755531730618e-05
2464,2026-Jan-01 03:25:15.000,7546.592405694385,6.076598460680316e-05,-1.4613071400049193e-05
2465,2026-Jan-01 03:25:20.000,7546.592407672036,6.075669884353374e-05,-1.4745966950613365e-05
2466,2026-Jan-01 03:25:25.000,7546.592407811671,6.0747227102808665e-05,-1.4881503091146442e-05
2467,2026-Jan-01 03:25:30.000,7546.592407187355,6.0737564908208697e-05,-1.5019742733102248e-05
2468,2026-Jan-01 03:25:35.000,7546.5924072340695,6.0727707634100625e-05,-1.516075072061085e-05
2469,2026-Jan-01 03:25:40.000,7546.592408360591,6.07176505411644e-05,-1.5304593716791715e-05
2470,2026-Jan-01 03:25:45.000,7546.59240757669,6.070738868402259e-05,-1.5451340644290212e-05
2471,2026-Jan-01 03:25:50.000,7546.592408031887,6.0696917003610906e-05,-1.5601062585801628e-05
2472,2026-Jan-01 03:25:55.000,7546.592410050992,6.0686230277440245e-05,-1.5753832869336293e-05
2473,2026-Jan-01 03:26:00.000,7546.592409991864,6.067532306985868e-05,-1.5909727011376162e-05
2474,2026-Jan-01 03:26:05.000,7546.592409355046,6.066418980310573e-05,-1.6068823086357042e-05
2475,2026-Jan-01 03:26:10.000,7546.592410813307,6.0652824750206946e-05,-1.6231201655614313e-05
2476,2026-Jan-01 03:26:15.000,7546.592411227905,6.0641221935497924e-05,-1.6396945952124042e-05
2477,2026-Jan-01 03:26:20.000,7546.592411676227,6.062937517725686e-05,-1.6566141638918452e-05
2478,2026-Jan-01 03:26:25.000,7546.592412827753,6.0617278187180546e-05,-1.6738877476996095e-05
2479,2026-Jan-01 03:26:30.000,7546.592413587823,6.0604924357221535e-05,-1.691524497005048e-05
2480,2026-Jan-01 03:26:35.000,7546.592413179225,6.059230693722384e-05,-1.7095338762374013e-05
2481,2026-Jan-01 03:26:40.000,7546.592414279696,6.0579418892814374e-05,-1.7279256454116876e-05
2482,2026-Jan-01 03:26:45.000,7546.592414467749,6.0566252955140953e-05,-1.7467099212353787e-05
2483,2026-Jan-01 03:26:50.000,7546.592413802886,6.0552801656399424e-05,-1.76589713305475e-05
2484,2026-Jan-01 03:26:55.000,7546.592415022001,6.0539057230357685e-05,-1.7854980782772145e-05
2485,2026-Jan-01 03:27:00.000,7546.592415159381,6.0525011612355684e-05,-1.805523902476125e-05
2486,2026-Jan-01 03:27:05.000,7546.592415438865,6.0510656560097686e-05,-1.8259861619185358e-05
2487,2026-Jan-01 03:27:10.000,7546.592415572517,6.0495983412067744e-05,-1.846896788038066e-05
2488,2026-Jan-01 03:27:15.000,7546.5924170563585,6.0480983329114224e-05,-1.8682681456994032e-05
2489,2026-Jan-01 03:27:20.000,7546.592415670143,6.046564700312729e-05,-1.890113003355509e-05
2490,2026-Jan-01 03:27:25.000,7546.592417980317,6.0449964998099404e-05,-1.9124446041018928e-05
2491,2026-Jan-01 03:27:30.000,7546.592416005843,6.0433927302483426e-05,-1.9352766415181577e-05
2492,2026-Jan-01 03:27:35.000,7546.592416935733,6.041752376262366e-05,-1.9586232966162243e-05
2493,2026-Jan-01 03:27:40.000,7546.592417127014,6.0400743677746505e-05,-1.9824992776307226e-05
2494,2026-Jan-01 03:27:45.000,7546.592418362735,6.038357610549383e-05,-2.00691979586054e-05
2495,2026-Jan-01 03:27:50.000,7546.592418940125,6.036600956349503e-05,-2.0319006253544103e-05
2496,2026-Jan-01 03:27:55.000,7546.592419111388,6.0348032214108116e-05,-2.057458127069367e-05
2497,2026-Jan-01 03:28:00.000,7546.592419707143,6.0329631779154624e-05,-2.0836092389231453e-05
2498,2026-Jan-01 03:28:05.000,7546.5924204293215,6.031079548307616e-05,-2.1103715354797714e-05
2499,2026-Jan-01 03:28:10.000,7546.592420190996,6.029151010267242e-05,-2.137763240739332e-05
2500,2026-Jan-01 03:28:15.000,7546.592420854056,6.027176184630889e-05,-2.165803265086197e-05
2501,2026-Jan-01 03:28:20.000,7546.592420822361,6.02515364604983e-05,-2.1945112422372404e-05
2502,2026-Jan-01 03:28:25.000,7546.592421370861,6.0230819130424607e-05,-2.223907520715329e-05
2503,2026-Jan-01 03:28:30.000,7546.592421535307,6.0209594408888734e-05,-2.2540132619042197e-05
2504,2026-Jan-01 03:28:35.000,7546.592423004772,6.018784629446827e-05,-2.2848503988370794e-05
2505,2026-Jan-01 03:28:40.000,7546.592422387555,6.0165558082303505e-05,-2.316441754146581e-05
2506,2026-Jan-01 03:28:45.000,7546.592423759639,6.014271251331138e-05,-2.3488110073799362e-05
2507,2026-Jan-01 03:28:50.000,7546.592425171322,6.011929151839013e-05,-2.381982787369452e-05
2508,2026-Jan-01 03:28:55.000,7546.592424694603,6.0095276360527805e-05,-2.4159826878644708e-05
2509,2026-Jan-01 03:29:00.000,7546.59242511709,6.007064749979918e-05,-2.4508373229537028e-05
2510,2026-Jan-01 03:29:05.000,7546.592424250544,6.004538462889286e-05,-2.4865743569080223e-05
2511,2026-Jan-01 03:29:10.000,7546.5924268195695,6.001946659495161e-05,-2.5232225965510224e-05
2512,2026-Jan-01 03:29:15.000,7546.592424888036,5.999287130009634e-05,-2.5608119884168445e-05
2513,2026-Jan-01 03:29:20.000,7546.592426155219,5.9965575829323825e-05,-2.5993737310159304e-05
2514,2026-Jan-01 03:29:25.000,7546.592427060129,5.993755615918417e-05,-2.638940283361535e-05
2515,2026-Jan-01 03:29:30.000,7546.59242794009,5.990878739225991e-05,-2.6795454743933078e-05
2516,2026-Jan-01 03:29:35.000,7546.592427389708,5.9879243345051236e-05,-2.721224521451404e-05
2517,2026-Jan-01 03:29:40.000,7546.592427176768,5.984889695298534e-05,-2.7640141368578952e-05
2518,2026-Jan-01 03:29:45.000,7546.592428127839,5.981771978014194e-05,-2.8079525833391017e-05
2519,2026-Jan-01 03:29:50.000,7546.592429156941,5.978568218978353e-05,-2.8530797635539784e-05
2520,2026-Jan-01 03:29:55.000,7546.59242795424,5.9752753244879386e-05,-2.899437285464046e-05
2521,2026-Jan-01 03:30:00.000,7546.592429648072,5.9718900622840465e-05,-2.947068558967203e-05
2522,2026-Jan-01 03:30:05.000,7546.592430491678,5.968409050893797e-05,-2.9960188825839396e-05
2523,2026-Jan-01 03:30:10.000,7546.59243087853,5.964828756788165e-05,-3.0463355642496026e-05
2524,2026-Jan-01 03:30:15.000,7546.592431800547,5.961145483013297e-05,-3.098067988105413e-05
2525,2026-Jan-01 03:30:20.000,7546.592431795712,5.9573553627956244e-05,-3.1512677267642175e-05
2526,2026-Jan-01 03:30:25.000,7546.592431462087,5.953454347462639e-05,-3.205988701893148e-05
2527,2026-Jan-01 03:30:30.000,7546.592431657712,5.949438198626922e-05,-3.2622872424781235e-05
2528,2026-Jan-01 03:30:35.000,7546.592432759796,5.945302477528003e-05,-3.320222256775196e-05
2529,2026-Jan-01 03:30:40.000,7546.592433800952,5.941042531532048e-05,-3.37985534741847e-05
2530,2026-Jan-01 03:30:45.000,7546.592434066869,5.936653484894805e-05,-3.441250973423848e-05
2531,2026-Jan-01 03:30:50.000,7546.592435087886,5.932130223840204e-05,-3.504476593718664e-05
2532,2026-Jan-01 03:30:55.000,7546.592434677614,5.927467373822992e-05,-3.569602831987595e-05
2533,2026-Jan-01 03:31:00.000,7546.592434848978,5.922659315160672e-05,-3.636703650045092e-05
2534,2026-Jan-01 03:31:05.000,7546.592435739214,5.917700126900627e-05,-3.7058565183656356e-05
2535,2026-Jan-01 03:31:10.000,7546.592436739161,5.9125836052942304e-05,-3.7771426406152386e-05
2536,2026-Jan-01 03:31:15.000,7546.592437018583,5.907303220453741e-05,-3.850647127023876e-05
2537,2026-Jan-01 03:31:20.000,7546.592435731811,5.901852109957417e-05,-3.926459230285673e-05
2538,2026-Jan-01 03:31:25.000,7546.592437229862,5.8962230596648624e-05,-4.00467259709103e-05
2539,2026-Jan-01 03:31:30.000,7546.592437848279,5.890408483111287e-05,-4.085385472762937e-05
2540,2026-Jan-01 03:31:35.000,7546.592438030739,5.884400382427657e-05,-4.168701012474685e-05
2541,2026-Jan-01 03:31:40.000,7546.592439271276,5.8781903412352676e-05,-4.254727505781375e-05
2542,2026-Jan-01 03:31:45.000,7546.592438513994,5.871769499066204e-05,-4.3435787318912844e-05
2543,2026-Jan-01 03:31:50.000,7546.592439430704,5.865128503046435e-05,-4.435374243882961e-05
2544,2026-Jan-01 03:31:55.000,7546.592439587656,5.8582574993693015e-05,-4.530239695554883e-05
2545,2026-Jan-01 03:32:00.000,7546.592440786923,5.851146090662951e-05,-4.62830724501373e-05
2546,2026-Jan-01 03:32:05.000,7546.592441265055,5.8437833018842866e-05,-4.7297158630499325e-05
2547,2026-Jan-01 03:32:10.000,7546.592441213332,5.836157539818032e-05,-4.83461180778022e-05
2548,2026-Jan-01 03:32:15.000,7546.592442041416,5.8282565603917647e-05,-4.943149025393723e-05
2549,2026-Jan-01 03:32:20.000,7546.592441779433,5.820067421780095e-05,-5.055489585004125e-05
2550,2026-Jan-01 03:32:25.000,7546.592443041865,5.8115764318245056e-05,-5.171804204451291e-05
2551,2026-Jan-01 03:32:30.000,7546.59244375872,5.80276910682187e-05,-5.292272751944438e-05
2552,2026-Jan-01 03:32:35.000,7546.592443786137,5.793630113259951e-05,-5.4170847704426706e-05
2553,2026-Jan-01 03:32:40.000,7546.592444089319,5.7841432095528944e-05,-5.5464401114591055e-05
2554,2026-Jan-01 03:32:45.000,7546.592443501265,5.774291189197811e-05,-5.680549503495058e-05
2555,2026-Jan-01 03:32:50.000,7546.592444795211,5.764055802615076e-05,-5.8196352355821546e-05
2556,2026-Jan-01 03:32:55.000,7546.59244532399,5.7534177045681645e-05,-5.963931877772666e-05
2557,2026-Jan-01 03:33:00.000,7546.592445159782,5.7423563433189884e-05,-6.113686956155107e-05
2558,2026-Jan-01 03:33:05.000,7546.592446732462,5.730849917995329e-05,-6.26916179271575e-05
2559,2026-Jan-01 03:33:10.000,7546.592447855271,5.7188752549564015e-05,-6.430632328147112e-05
2560,2026-Jan-01 03:33:15.000,7546.592447442047,5.706407719685558e-05,-6.598389978762498e-05
2561,2026-Jan-01 03:33:20.000,7546.592448921969,5.6934211272618995e-05,-6.772742571570234e-05
2562,2026-Jan-01 03:33:25.000,7546.592447491091,5.679887607357159e-05,-6.954015319138307e-05
2563,2026-Jan-01 03:33:30.000,7546.592448759543,5.665777486285606e-05,-7.142551862671098e-05
2564,2026-Jan-01 03:33:35.000,7546.592450217326,5.651059170475037e-05,-7.338715325033718e-05
2565,2026-Jan-01 03:33:40.000,7546.592449500828,5.6356989730943496e-05,-7.542889466094493e-05
2566,2026-Jan-01 03:33:45.000,7546.592450750727,5.619661004629961e-05,-7.755479853699399e-05
2567,2026-Jan-01 03:33:50.000,7546.592450186477,5.6029069597229864e-05,-7.976915082963387e-05
2568,2026-Jan-01 03:33:55.000,7546.592451187019,5.585395975060692e-05,-8.207648085090113e-05
2569,2026-Jan-01 03:34:00.000,7546.592451801226,5.567084406266076e-05,-8.448157390716915e-05
2570,2026-Jan-01 03:34:05.000,7546.5924516442155,5.547925641735674e-05,-8.698948546737029e-05
2571,2026-Jan-01 03:34:10.000,7546.592452559892,5.52786986531828e-05,-8.960555427961481e-05
2572,2026-Jan-01 03:34:15.000,7546.592453661876,5.5068638346256193e-05,-9.233541688047353e-05
2573,2026-Jan-01 03:34:20.000,7546.592453567453,5.484850576920053e-05,-9.518502085370528e-05
2574,2026-Jan-01 03:34:25.000,7546.592453916711,5.46176916600416e-05,-9.816063921164186e-05
2575,2026-Jan-01 03:34:30.000,7546.592453976561,5.43755437973914e-05,-0.00010126888304284876
2576,2026-Jan-01 03:34:35.000,7546.592455216402,5.4121363859849225e-05,-0.00010451671434452692
2577,2026-Jan-01 03:34:40.000,7546.592456187574,5.385440414329423e-05,-0.000107911457348564
2578,2026-Jan-01 03:34:45.000,7546.592455532971,5.357386368132211e-05,-0.00011146080818491555
2579,2026-Jan-01 03:34:50.000,7546.592456436969,5.327888439410344e-05,-0.00011517284259809912
2580,2026-Jan-01 03:34:55.000,7546.592455930453,5.296854702407927e-05,-0.00011905602106310198
2581,2026-Jan-01 03:35:00.000,7546.592457477261,5.26418665174333e-05,-0.0001231191896238215
2582,2026-Jan-01 03:35:05.000,7546.59245786111,5.229778739135327e-05,-0.0001273715765819361
2583,2026-Jan-01 03:35:10.000,7546.592457973134,5.193517904444889e-05,-0.00013182278325984953
2584,2026-Jan-01 03:35:15.000,7546.592459056939,5.155283037083791e-05,-0.00013648276767241896
2585,2026-Jan-01 03:35:20.000,7546.5924599174505,5.114944468687099e-05,-0.00014136181880530785
2586,2026-Jan-01 03:35:25.000,7546.592459682806,5.072363418889836e-05,-0.00014647052110206005
2587,2026-Jan-01 03:35:30.000,7546.592460933025,5.0273914609988424e-05,-0.00015181970442768034
2588,2026-Jan-01 03:35:35.000,7546.592459723509,4.979869949295335e-05,-0.00015742037960819744
2589,2026-Jan-01 03:35:40.000,7546.592461497302,4.929629479022424e-05,-0.00016328365413187385
2590,2026-Jan-01 03:35:45.000,7546.592462268035,4.87648940179497e-05,-0.0001694206260935971
2591,2026-Jan-01 03:35:50.000,7546.592462139351,4.820257323956412e-05,-0.00017584225179234636
2592,2026-Jan-01 03:35:55.000,7546.592463215102,4.760728714359175e-05,-0.00018255918217846556
2593,2026-Jan-01 03:36:00.000,7546.592463838776,4.6976865263559375e-05,-0.00018958156418591443
2594,2026-Jan-01 03:36:05.000,7546.592463494453,4.6309010798495365e-05,-0.00019691880129357742
2595,2026-Jan-01 03:36:10.000,7546.592464854241,4.5601299504482995e-05,-0.00020457926734707144
2596,2026-Jan-01 03:36:15.000,7546.592464068333,4.485118154207157e-05,-0.0002125699681982951
2597,2026-Jan-01 03:36:20.000,7546.592465049116,4.405598576795455e-05,-0.00022089614643050481
2598,2026-Jan-01 03:36:25.000,7546.592466005383,4.321292676934263e-05,-0.000229560822589292
2599,2026-Jan-01 03:36:30.000,7546.592465680733,4.231911695740109e-05,-0.00023856426976465173
2600,2026-Jan-01 03:36:35.000,7546.592467003013,4.137158182970779e-05,-0.0002479034192361951
2601,2026-Jan-01 03:36:40.000,7546.592467768981,4.036728250866872e-05,-0.00025757119614411295
2602,2026-Jan-01 03:36:45.000,7546.592467235012,3.9303143353208725e-05,-0.0002675557897333647
2603,2026-Jan-01 03:36:50.000,7546.59246835749,3.817608828171615e-05,-0.00027783986571705555
2604,2026-Jan-01 03:36:55.000,7546.592468037796,3.6983084811481604e-05,-0.00028839973457195356
2605,2026-Jan-01 03:37:00.000,7546.5924688643545,3.57211977757288e-05,-0.0002992044993277432
2606,2026-Jan-01 03:37:05.000,7546.592469813372,3.438765259033971e-05,-0.00031021521135699004
2607,2026-Jan-01 03:37:10.000,7546.592469691522,3.297990949135965e-05,-0.00032138407694048965
2608,2026-Jan-01 03:37:15.000,7546.592470730199,3.149574735061833e-05,-0.0003326537667192042
2609,2026-Jan-01 03:37:20.000,7546.592471787345,2.9933357311051623e-05,-0.0003439568902336987
2610,2026-Jan-01 03:37:25.000,7546.592471311799,2.8291444863270954e-05,-0.00035521570944752057
2611,2026-Jan-01 03:37:30.000,7546.592472307676,2.6569337180148977e-05,-0.0003663421724908744
2612,2026-Jan-01 03:37:35.000,7546.592471799984,2.4767093506739002e-05,-0.0003772383459761386
2613,2026-Jan-01 03:37:40.000,7546.592472875597,2.288561317698168e-05,-0.0003877973288552994
2614,2026-Jan-01 03:37:45.000,7546.592473980061,2.0926736581827754e-05,-0.0003979047057427465
2615,2026-Jan-01 03:37:50.000,7546.592473558234,1.889333178439756e-05,-0.00040744058320996146
2616,2026-Jan-01 03:37:55.000,7546.592474510563,1.6789361282576465e-05,-0.00041628220854761366
2617,2026-Jan-01 03:38:00.000,7546.592474001659,1.4619919767255851e-05,-0.0004243071295704226
2618,2026-Jan-01 03:38:05.000,7546.592475128344,1.2391238499276369e-05,-0.0004313967993070378
2619,2026-Jan-01 03:38:10.000,7546.592476184604,1.0110649526495763e-05,-0.00043744047030713773
2620,2026-Jan-01 03:38:15.000,7546.592475662301,7.786506770912638e-06,-0.0004423391793011433
2621,2026-Jan-01 03:38:20.000,7546.5924767676715,5.428064127954713e-06,-0.0004460095780061124
2622,2026-Jan-01 03:38:25.000,7546.5924778603985,3.0453105779315592e-06,-0.0004483873509144587
2623,2026-Jan-01 03:38:30.000,7546.59247737667,6.487716319725223e-07,-0.0004494299705015692
2624,2026-Jan-01 03:38:35.000,7546.592478439968,-1.7507178853293226e-06,-0.0004491185738757508
2625,2026-Jan-01 03:38:40.000,7546.592477953435,-4.142256315731174e-06,-0.00044745880838092944
2626,2026-Jan-01 03:38:45.000,7546.592479078215,-6.515121597772122e-06,-0.0004444805782242156
2627,2026-Jan-01 03:38:50.000,7546.592480140498,-8.859007778028172e-06,-0.00044023671006954146
2628,2026-Jan-01 03:38:55.000,7546.592479616556,-1.1164240873995368e-05,-0.0004348006504564239
2629,2026-Jan-01 03:39:00.000,7546.592480750404,-1.342196252096528e-05,-0.0004282633765058108
2630,2026-Jan-01 03:39:05.000,7546.592480280221,-1.562427553380985e-05,-0.0004207297555041123
2631,2026-Jan-01 03:39:10.000,7546.5924813387355,-1.7764346566195854e-05,-0.00041231461265667235
2632,2026-Jan-01 03:39:15.000,7546.592482519149,-1.9836464289824107e-05,-0.00040313875919295583
2633,2026-Jan-01 03:39:20.000,7546.592481986513,-2.1836057058521874e-05,-0.00039332520881707467
2634,2026-Jan-01 03:39:25.000,7546.592483103544,-2.3759671677225924e-05,-0.00038299576226741294
2635,2026-Jan-01 03:39:30.000,7546.592482632876,-2.5604921745525644e-05,-0.0003722680867106476
2636,2026-Jan-01 03:39:35.000,7546.592483646169,-2.7370411103788683e-05,-0.00036125336286119136
2637,2026-Jan-01 03:39:40.000,7546.592484818826,-2.9055639345187956e-05,-0.00035005451873804105
2638,2026-Jan-01 03:39:45.000,7546.5924843231505,-3.06608971101241e-05,-0.00033876503101915034
2639,2026-Jan-01 03:39:50.000,7546.592485514434,-3.2187156747909285e-05,-0.0003274682416374297
2640,2026-Jan-01 03:39:55.000,7546.592484963489,-3.363596168526328e-05,-0.00031623711765660367
2641,2026-Jan-01 03:40:00.000,7546.592485999634,-3.5009322616019745e-05,-0.00030513437618081424
2642,2026-Jan-01 03:40:05.000,7546.592487161866,-3.6309618195673465e-05,-0.00029421288917275135
2643,2026-Jan-01 03:40:10.000,7546.592486583044,-3.753950568352593e-05,-0.00028351629366518694
2644,2026-Jan-01 03:40:15.000,7546.592487833334,-3.870184210086336e-05,-0.0002730797370764648
2645,2026-Jan-01 03:40:20.000,7546.592487341832,-3.979961458355774e-05,-0.00026293069911975664
2646,2026-Jan-01 03:40:25.000,7546.592488154798,-4.083588173386943e-05,-0.00025308984472438567
2647,2026-Jan-01 03:40:30.000,7546.5924891412615,-4.181372435141384e-05,-0.00024357186967982614
2648,2026-Jan-01 03:40:35.000,7546.592489188075,-4.273620514538834e-05,-0.00023438631465921844
2649,2026-Jan-01 03:40:40.000,7546.592490205149,-4.360633647593204e-05,-0.00022553832745408897
2650,2026-Jan-01 03:40:45.000,7546.592489702709,-4.442705542828662e-05,-0.00021702936315293186
2651,2026-Jan-01 03:40:50.000,7546.592490790346,-4.5201204258660255e-05,-0.00020885781705537454
2652,2026-Jan-01 03:40:55.000,7546.592490439328,-4.593151690812647e-05,-0.00020101958670082354
2653,2026-Jan-01 03:41:00.000,7546.592491260001,-4.662060970872517e-05,-0.00019350856654476445
2654,2026-Jan-01 03:41:05.000,7546.5924922845015,-4.7270975102264856e-05,-0.00018631707661498353
2655,2026-Jan-01 03:41:10.000,7546.592492054512,-4.788497879815168e-05,-0.00017943623151595034
2656,2026-Jan-01 03:41:15.000,7546.592492825645,-4.846485941811807e-05,-0.00017285625360585755
2657,2026-Jan-01 03:41:20.000,7546.5924926384605,-4.901272964730197e-05,-0.0001665667371817392
2658,2026-Jan-01 03:41:25.000,7546.592494104209,-4.953057849377274e-05,-0.0001605568686819936
2659,2026-Jan-01 03:41:30.000,7546.592494912443,-5.002027545231158e-05,-0.00015481560836150265
2660,2026-Jan-01 03:41:35.000,7546.592494488991,-5.0483574781878815e-05,-0.00014933183897980484
2661,2026-Jan-01 03:41:40.000,7546.592495131205,-5.092212032309362e-05,-0.00014409448576557793
2662,2026-Jan-01 03:41:45.000,7546.592494837749,-5.133745092678055e-05,-0.0001390926117643687
2663,2026-Jan-01 03:41:50.000,7546.592495628355,-5.1731005953570275e-05,-0.00013431549282572064
2664,2026-Jan-01 03:41:55.000,7546.592495931809,-5.2104130631391854e-05,-0.00012975267503634313
2665,2026-Jan-01 03:42:00.000,7546.5924968729605,-5.2458081668760315e-05,-0.00012539401748057344
2666,2026-Jan-01 03:42:05.000,7546.592498387842,-5.2794032527003765e-05,-0.00012122972362149653
2667,2026-Jan-01 03:42:10.000,7546.592497907351,-5.311307869249049e-05,-0.00011725036174325965
2668,2026-Jan-01 03:42:15.000,7546.59249881855,-5.341624260779554e-05,-0.00011344687850467494
2669,2026-Jan-01 03:42:20.000,7546.592498490138,-5.370447860286731e-05,-0.00010981060484382965
2670,2026-Jan-01 03:42:25.000,7546.592498990556,-5.397867742829021e-05,-0.0001063332574382514
2671,2026-Jan-01 03:42:30.000,7546.592498782719,-5.42396701916914e-05,-0.0001030069356708907
2672,2026-Jan-01 03:42:35.000,7546.592499889114,-5.448823308995543e-05,-9.982411531339608e-05
2673,2026-Jan-01 03:42:40.000,7546.592499178386,-5.472509062087738e-05,-9.677763991788879e-05
2674,2026-Jan-01 03:42:45.000,7546.592500706652,-5.495091954799136e-05,-9.386071019079623e-05
2675,2026-Jan-01 03:42:50.000,7546.5925010771225,-5.516635192748254e-05,-9.106687188165097e-05
2676,2026-Jan-01 03:42:55.000,7546.592500802589,-5.5371978547213985e-05,-8.839000324556423e-05
2677,2026-Jan-01 03:43:00.000,7546.592502590615,-5.5568351669421645e-05,-8.582430125869678e-05
2678,2026-Jan-01 03:43:05.000,7546.592501458102,-5.575598757445732e-05,-8.336426790833684e-05
2679,2026-Jan-01 03:43:10.000,7546.5925028217835,-5.593536954506817e-05,-8.100469634797491e-05
2680,2026-Jan-01 03:43:15.000,7546.5925027097965,-5.610694975644037e-05,-7.874065681789943e-05
2681,2026-Jan-01 03:43:20.000,7546.59250414696,-5.6271151549935894e-05,-7.656748331896779e-05
2682,2026-Jan-01 03:43:25.000,7546.59250392156,-5.6428371607353256e-05,-7.448075996308035e-05
2683,2026-Jan-01 03:43:30.000,7546.592504231903,-5.657898172728437e-05,-7.247630811946237e-05
2684,2026-Jan-01 03:43:35.000,7546.592503870197,-5.672333045936284e-05,-7.055017385226847e-05
2685,2026-Jan-01 03:43:40.000,7546.592505500956,-5.686174485219908e-05,-6.869861564240409e-05
2686,2026-Jan-01 03:43:45.000,7546.592506780784,-5.699453188867665e-05,-6.691809329595344e-05
2687,2026-Jan-01 03:43:50.000,7546.592505931985,-5.712197977914002e-05,-6.520525631259488e-05
2688,2026-Jan-01 03:43:55.000,7546.592506579201,-5.724435943932349e-05,-6.355693366799642e-05
2689,2026-Jan-01 03:44:00.000,7546.592507104261,-5.736192545668928e-05,-6.19701235393677e-05
2690,2026-Jan-01 03:44:05.000,7546.592507785914,-5.747491725571763e-05,-6.0441984189196774e-05
2691,2026-Jan-01 03:44:10.000,7546.592507496874,-5.758356020635347e-05,-5.8969824323185094e-05
2692,2026-Jan-01 03:44:15.000,7546.592508216278,-5.768806646244684e-05,-5.7551095139274366e-05
2693,2026-Jan-01 03:44:20.000,7546.59250844435,-5.778863587124761e-05,-5.618338171586856e-05
2694,2026-Jan-01 03:44:25.000,7546.592509102711,-5.788545678342416e-05,-5.4864395842457725e-05
2695,2026-Jan-01 03:44:30.000,7546.592509352258,-5.797870686308215e-05,-5.359196848075953e-05
2696,2026-Jan-01 03:44:35.000,7546.5925100905115,-5.8068553599355255e-05,-5.236404310693388e-05
2697,2026-Jan-01 03:44:40.000,7546.592510545432,-5.815515515905645e-05,-5.1178669309592806e-05
2698,2026-Jan-01 03:44:45.000,7546.59251010275,-5.8238660912479645e-05,-5.003399681413612e-05
2699,2026-Jan-01 03:44:50.000,7546.592510250619,-5.831921207288815e-05,-4.892826967761721e-05
2700,2026-Jan-01 03:44:55.000,7546.5925116105645,-5.8396941923888335e-05,-4.785982100941055e-05
2701,2026-Jan-01 03:45:00.000,7546.592511229418,-5.8471976728924346e-05,-4.682706800451797e-05
2702,2026-Jan-01 03:45:05.000,7546.592512016828,-5.854443583075408e-05,-4.5828507168721444e-05
