Index,Time,Total Velo,dLat,dLon
8727,2026-Jan-01 12:07:10.000,7546.592365281028,-6.118846706026915e-05,-8.545113303171092e-06
8728,2026-Jan-01 12:07:15.000,7546.592365439938,-6.118895476081576e-05,-8.538084387055278e-06
8729,2026-Jan-01 12:07:20.000,7546.59236530698,-6.118940811372653e-05,-8.531550435009194e-06
8730,2026-Jan-01 12:07:25.000,7546.592365238441,-6.118982722913557e-05,-8.525509855417113e-06
8731,2026-Jan-01 12:07:30.000,7546.592365390284,-6.119021220030163e-05,-8.519961454567238e-06
8732,2026-Jan-01 12:07:35.000,7546.592365275201,-6.119056311471027e-05,-8.514903726108969e-06
8733,2026-Jan-01 12:07:40.000,7546.592365426468,-6.119088005673845e-05,-8.510335760547605e-06
8734,2026-Jan-01 12:07:45.000,7546.5923653976515,-6.119116309255546e-05,-8.50625633574964e-06
8735,2026-Jan-01 12:07:50.000,7546.592365221927,-6.119141228966285e-05,-8.502664627485501e-06
8736,2026-Jan-01 12:07:55.000,7546.592365191618,-6.119162770645836e-05,-8.499559839947324e-06
8737,2026-Jan-01 12:08:00.000,7546.592365307415,-6.119180939112567e-05,-8.496941205748954e-06
8738,2026-Jan-01 12:08:05.000,7546.5923652712645,-6.119195738363281e-05,-8.494808128034492e-06
8739,2026-Jan-01 12:08:10.000,7546.59236534339,-6.119207171961794e-05,-8.493160237321717e-06
8740,2026-Jan-01 12:08:15.000,7546.592365361658,-6.1192152423728e-05,-8.49199702201986e-06
8741,2026-Jan-01 12:08:20.000,7546.592365327365,-6.11921995143927e-05,-8.491318283176952e-06
8742,2026-Jan-01 12:08:25.000,7546.5923653502205,-6.119221300314795e-05,-8.491123821841029e-06
8743,2026-Jan-01 12:08:30.000,7546.592365367379,-6.119219289252298e-05,-8.49141369485551e-06
8744,2026-Jan-01 12:08:35.000,7546.592365375376,-6.11921391782122e-05,-8.492187930642103e-06
8745,2026-Jan-01 12:08:40.000,7546.592365418093,-6.119205184806908e-05,-8.493446642887648e-06
8746,2026-Jan-01 12:08:45.000,7546.592365467209,-6.119193088194308e-05,-8.495190144230946e-06
8747,2026-Jan-01 12:08:50.000,7546.59236538949,-6.119177625119043e-05,-8.497418832575931e-06
8748,2026-Jan-01 12:08:55.000,7546.592365496867,-6.119158792339263e-05,-8.500133247935082e-06
8749,2026-Jan-01 12:09:00.000,7546.592365413337,-6.119136585258644e-05,-8.503333958742587e-06
8750,2026-Jan-01 12:09:05.000,7546.592365506244,-6.11911099901441e-05,-8.507021675541182e-06
8751,2026-Jan-01 12:09:10.000,7546.592365331255,-6.119082027566947e-05,-8.511197307825569e-06
8752,2026-Jan-01 12:09:15.000,7546.592365487063,-6.119049664699006e-05,-8.51586170824703e-06
8753,2026-Jan-01 12:09:20.000,7546.592365501466,-6.119013902683434e-05,-8.521016013673943e-06
8754,2026-Jan-01 12:09:25.000,7546.592365507708,-6.118974733260174e-05,-8.526661389396395e-06
8755,2026-Jan-01 12:09:30.000,7546.592365441819,-6.118932147725076e-05,-8.5327990859696e-06
8756,2026-Jan-01 12:09:35.000,7546.59236537279,-6.118886136086132e-05,-8.539430496057321e-06
8757,2026-Jan-01 12:09:40.000,7546.592365403732,-6.118836688173701e-05,-8.546557126010157e-06
8758,2026-Jan-01 12:09:45.000,7546.592362257777,-6.118783789599291e-05,-8.554180595865546e-06
8759,2026-Jan-01 12:09:50.000,7546.592362329773,-6.118727433612747e-05,-8.562302724612891e-06
8760,2026-Jan-01 12:09:55.000,7546.592362565479,-6.118667605026218e-05,-8.570925274398178e-06
8761,2026-Jan-01 12:10:00.000,7546.592362414587,-6.118604289007123e-05,-8.580050263162775e-06
8762,2026-Jan-01 12:10:05.000,7546.592362602236,-6.118537471877517e-05,-8.589679765691471e-06
8763,2026-Jan-01 12:10:10.000,7546.592362447403,-6.118467137739003e-05,-8.599815913612474e-06
8764,2026-Jan-01 12:10:15.000,7546.592362349402,-6.118393270426736e-05,-8.610461179614504e-06
8765,2026-Jan-01 12:10:20.000,7546.592362830989,-6.118315853065326e-05,-8.621618007964571e-06
8766,2026-Jan-01 12:10:25.000,7546.592362285648,-6.118234866736572e-05,-8.633288871351397e-06
8767,2026-Jan-01 12:10:30.000,7546.592362257279,-6.118150293410451e-05,-8.645476555102505e-06
8768,2026-Jan-01 12:10:35.000,7546.592362460255,-6.118062113458222e-05,-8.658183872967129e-06
8769,2026-Jan-01 12:10:40.000,7546.592362304187,-6.117970305830056e-05,-8.671413667116212e-06
8770,2026-Jan-01 12:10:45.000,7546.59236277278,-6.117874849387306e-05,-8.68516917762463e-06
8771,2026-Jan-01 12:10:50.000,7546.592362685853,-6.117775721037333e-05,-8.69945344561529e-06
8772,2026-Jan-01 12:10:55.000,7546.592362657205,-6.117672897865134e-05,-8.714269966958454e-06
8773,2026-Jan-01 12:11:00.000,7546.592362812735,-6.117566355889892e-05,-8.729622123837544e-06
8774,2026-Jan-01 12:11:05.000,7546.592362105666,-6.117456068466254e-05,-8.745513497387947e-06
8775,2026-Jan-01 12:11:10.000,7546.592362387963,-6.117342011613403e-05,-8.761947952962146e-06
8776,2026-Jan-01 12:11:15.000,7546.592362237858,-6.117224156554357e-05,-8.778929270647495e-06
8777,2026-Jan-01 12:11:20.000,7546.592362049901,-6.117102475577951e-05,-8.796461457905025e-06
8778,2026-Jan-01 12:11:25.000,7546.592362810155,-6.116976940440111e-05,-8.81454874956944e-06
8779,2026-Jan-01 12:11:30.000,7546.592362306713,-6.11684751969932e-05,-8.833195437318864e-06
8780,2026-Jan-01 12:11:35.000,7546.592362655385,-6.116714182979877e-05,-8.85240586967484e-06
8781,2026-Jan-01 12:11:40.000,7546.592362088929,-6.116576897241544e-05,-8.872184764641133e-06
8782,2026-Jan-01 12:11:45.000,7546.592362581634,-6.116435630865169e-05,-8.892536897064929e-06
8783,2026-Jan-01 12:11:50.000,7546.592362132605,-6.116290347613074e-05,-8.91346704179341e-06
8784,2026-Jan-01 12:11:55.000,7546.592363026506,-6.116141013912113e-05,-8.934980371577694e-06
8785,2026-Jan-01 12:12:00.000,7546.592362487626,-6.11598759139298e-05,-8.957082059168897e-06
8786,2026-Jan-01 12:12:05.000,7546.59236269737,-6.115830043107451e-05,-8.979777476270101e-06
8787,2026-Jan-01 12:12:10.000,7546.592363103274,-6.11566833104149e-05,-9.003072250379773e-06
8788,2026-Jan-01 12:12:15.000,7546.592363026172,-6.115502414338891e-05,-9.026972008996381e-06
8789,2026-Jan-01 12:12:20.000,7546.592362586922,-6.115332251432903e-05,-9.051482606992067e-06
8790,2026-Jan-01 12:12:25.000,7546.592362910196,-6.115157800934412e-05,-9.076610240299487e-06
8791,2026-Jan-01 12:12:30.000,7546.592362744834,-6.114979018434497e-05,-9.102361048007879e-06
8792,2026-Jan-01 12:12:35.000,7546.592362188608,-6.114795859168964e-05,-9.128741425001863e-06
8793,2026-Jan-01 12:12:40.000,7546.592362961511,-6.114608278728895e-05,-9.155758050383156e-06
8794,2026-Jan-01 12:12:45.000,7546.5923626394115,-6.114416226310482e-05,-9.183417660096893e-06
8795,2026-Jan-01 12:12:50.000,7546.592362739904,-6.114219655728448e-05,-9.211727132196756e-06
8796,2026-Jan-01 12:12:55.000,7546.592363190444,-6.114018514935537e-05,-9.240693799483779e-06
8797,2026-Jan-01 12:13:00.000,7546.592363297394,-6.113812753483217e-05,-9.270324966337284e-06
8798,2026-Jan-01 12:13:05.000,7546.592362895205,-6.11360231808078e-05,-9.300628164510272e-06
8799,2026-Jan-01 12:13:10.000,7546.592362559037,-6.113387153305894e-05,-9.331611153129415e-06
8800,2026-Jan-01 12:13:15.000,7546.592362692006,-6.11316720515731e-05,-9.363282060803613e-06
8801,2026-Jan-01 12:13:20.000,7546.592362479947,-6.112942414304712e-05,-9.395648959298342e-06
8802,2026-Jan-01 12:13:25.000,7546.5923630762645,-6.112712723194136e-05,-9.428720346704722e-06
8803,2026-Jan-01 12:13:30.000,7546.592363789314,-6.112478071074179e-05,-9.462504777957292e-06
8804,2026-Jan-01 12:13:35.000,7546.592362622837,-6.112238392574909e-05,-9.497011234316233e-06
8805,2026-Jan-01 12:13:40.000,7546.592362662784,-6.111993628366008e-05,-9.532248697041723e-06
8806,2026-Jan-01 12:13:45.000,7546.592362847959,-6.111743710590645e-05,-9.568226658984713e-06
8807,2026-Jan-01 12:13:50.000,7546.592362870456,-6.111488571747259e-05,-9.604954698261281e-06
8808,2026-Jan-01 12:13:55.000,7546.592362438543,-6.111228143268477e-05,-9.642442535096052e-06
8809,2026-Jan-01 12:14:00.000,7546.592363024647,-6.110962355165839e-05,-9.680700344461002e-06
8810,2026-Jan-01 12:14:05.000,7546.59236257285,-6.110691133187629e-05,-9.71973861396691e-06
8811,2026-Jan-01 12:14:10.000,7546.592362796255,-6.11041440272686e-05,-9.759567888067977e-06
8812,2026-Jan-01 12:14:15.000,7546.592362865799,-6.110132088110731e-05,-9.800198967013785e-06
8813,2026-Jan-01 12:14:20.000,7546.5923628496,-6.109844110468998e-05,-9.841643191066396e-06
8814,2026-Jan-01 12:14:25.000,7546.592362307977,-6.109550388089247e-05,-9.88391207101813e-06
8815,2026-Jan-01 12:14:30.000,7546.592363975481,-6.109250841035418e-05,-9.927017288191564e-06
8816,2026-Jan-01 12:14:35.000,7546.59236322173,-6.108945381555486e-05,-9.970971035500042e-06
8817,2026-Jan-01 12:14:40.000,7546.592362888014,-6.108633922963236e-05,-1.0015785619543749e-05
8818,2026-Jan-01 12:14:45.000,7546.5923629664485,-6.108316378217182e-05,-1.0061473744826799e-05
8819,2026-Jan-01 12:14:50.000,7546.592363688697,-6.107992653525685e-05,-1.0108048570600658e-05
8820,2026-Jan-01 12:14:55.000,7546.592362738213,-6.107662655452373e-05,-1.0155523312960213e-05
8821,2026-Jan-01 12:15:00.000,7546.592362914654,-6.107326287718706e-05,-1.0203911756434536e-05
8822,2026-Jan-01 12:15:05.000,7546.592363578316,-6.106983451914516e-05,-1.0253228111878343e-05
8823,2026-Jan-01 12:15:10.000,7546.592362605773,-6.106634045011106e-05,-1.0303486590146349e-05
8824,2026-Jan-01 12:15:15.000,7546.592364045156,-6.106277966111406e-05,-1.0354702141057714e-05
8825,2026-Jan-01 12:15:20.000,7546.592363755248,-6.105915104370752e-05,-1.0406889970226985e-05
8826,2026-Jan-01 12:15:25.000,7546.592363835807,-6.105545353207731e-05,-1.046006553906409e-05
8827,2026-Jan-01 12:15:30.000,7546.592362431106,-6.105168597869692e-05,-1.0514244991099986e-05
8828,2026-Jan-01 12:15:35.000,7546.592362394514,-6.104784726090884e-05,-1.0569444583552468e-05
8829,2026-Jan-01 12:15:40.000,7546.592363325271,-6.104393618144854e-05,-1.0625681142073518e-05
8830,2026-Jan-01 12:15:45.000,7546.592363401096,-6.103995151818253e-05,-1.068297189021905e-05
8831,2026-Jan-01 12:15:50.000,7546.592362453159,-6.103589202766102e-05,-1.074133467682259e-05
8832,2026-Jan-01 12:15:55.000,7546.592363535502,-6.103175644156522e-05,-1.0800787492826203e-05
8833,2026-Jan-01 12:16:00.000,7546.592363693221,-6.1027543445391075e-05,-1.0861349124979824e-05
8834,2026-Jan-01 12:16:05.000,7546.592362512965,-6.102325167489653e-05,-1.0923038530563645e-05
8835,2026-Jan-01 12:16:10.000,7546.592363376323,-6.101887978715581e-05,-1.0985875405822298e-05
8836,2026-Jan-01 12:16:15.000,7546.592363153049,-6.101442633266174e-05,-1.1049879873326063e-05
8837,2026-Jan-01 12:16:20.000,7546.592363931918,-6.1009889876117995e-05,-1.1115072595657693e-05
8838,2026-Jan-01 12:16:25.000,7546.59236336195,-6.100526890051583e-05,-1.1181474690147297e-05
8839,2026-Jan-01 12:16:30.000,7546.592364382456,-6.100056189595193e-05,-1.1249108013089426e-05
8840,2026-Jan-01 12:16:35.000,7546.592364087653,-6.099576726370515e-05,-1.1317994875525983e-05
8841,2026-Jan-01 12:16:40.000,7546.592362649987,-6.099088340505432e-05,-1.138815815693306e-05
8842,2026-Jan-01 12:16:45.000,7546.592363638208,-6.0985908664434874e-05,-1.1459621475751192e-05
8843,2026-Jan-01 12:16:50.000,7546.592363541751,-6.098084132233339e-05,-1.153240879148143e-05
8844,2026-Jan-01 12:16:55.000,7546.592365725856,-6.09756796734473e-05,-1.1606545086806364e-05
8845,2026-Jan-01 12:17:00.000,7546.5923627333,-6.097042182062751e-05,-1.1682055770734223e-05
8846,2026-Jan-01 12:17:05.000,7546.592363429089,-6.0965066026597015e-05,-1.1758967048081104e-05
8847,2026-Jan-01 12:17:10.000,7546.592363935155,-6.095961034446873e-05,-1.183730560683216e-05
8848,2026-Jan-01 12:17:15.000,7546.592363485417,-6.095405283446098e-05,-1.1917099214997506e-05
8849,2026-Jan-01 12:17:20.000,7546.592363350459,-6.09483914786324e-05,-1.1998376180599735e-05
8850,2026-Jan-01 12:17:25.000,7546.592364331238,-6.094262425904162e-05,-1.2081165465360755e-05
8851,2026-Jan-01 12:17:30.000,7546.592363807836,-6.09367490085333e-05,-1.2165497082605725e-05
8852,2026-Jan-01 12:17:35.000,7546.592363383419,-6.093076359547922e-05,-1.225140178462425e-05
8853,2026-Jan-01 12:17:40.000,7546.592363922131,-6.0924665781669773e-05,-1.2338911091092086e-05
8854,2026-Jan-01 12:17:45.000,7546.592364381067,-6.091845327205192e-05,-1.2428057345914567e-05
8855,2026-Jan-01 12:17:50.000,7546.5923606184715,-6.091212367209664e-05,-1.251887411513053e-05
8856,2026-Jan-01 12:17:55.000,7546.592360407425,-6.09056746085912e-05,-1.261139547636958e-05
8857,2026-Jan-01 12:18:00.000,7546.592360879133,-6.089910356621431e-05,-1.2705656700973122e-05
8858,2026-Jan-01 12:18:05.000,7546.59236180862,-6.089240799411755e-05,-1.2801694111885809e-05
8859,2026-Jan-01 12:18:10.000,7546.592360884691,-6.088558522776566e-05,-1.2899544771016735e-05
8860,2026-Jan-01 12:18:15.000,7546.592361314227,-6.087863256709625e-05,-1.2999247132938763e-05
8861,2026-Jan-01 12:18:20.000,7546.592360148574,-6.087154721257093e-05,-1.3100840504876032e-05
8862,2026-Jan-01 12:18:25.000,7546.592359963951,-6.086432631491334e-05,-1.3204365586716449e-05
8863,2026-Jan-01 12:18:30.000,7546.592360358802,-6.0856966896949416e-05,-1.3309863760468943e-05
8864,2026-Jan-01 12:18:35.000,7546.59236090475,-6.084946592466167e-05,-1.3417378056601592e-05
8865,2026-Jan-01 12:18:40.000,7546.5923610129375,-6.084182025745122e-05,-1.3526952642450851e-05
8866,2026-Jan-01 12:18:45.000,7546.592361245908,-6.083402667655946e-05,-1.3638632850643262e-05
8867,2026-Jan-01 12:18:50.000,7546.592360944417,-6.08260818566464e-05,-1.3752465520155965e-05
8868,2026-Jan-01 12:18:55.000,7546.592361234557,-6.081798240131775e-05,-1.3868498683677899e-05
8869,2026-Jan-01 12:19:00.000,7546.592361252144,-6.0809724772070695e-05,-1.3986781823405181e-05
8870,2026-Jan-01 12:19:05.000,7546.592360711454,-6.0801305330926425e-05,-1.4107366126836496e-05
8871,2026-Jan-01 12:19:10.000,7546.592360045281,-6.079272036885186e-05,-1.4230303918338905e-05
8872,2026-Jan-01 12:19:15.000,7546.592361025718,-6.078396603470537e-05,-1.4355649540220838e-05
8873,2026-Jan-01 12:19:20.000,7546.592362000695,-6.0775038342342214e-05,-1.4483458414815686e-05
8874,2026-Jan-01 12:19:25.000,7546.592360881538,-6.0765933206141653e-05,-1.4613788238193592e-05
8875,2026-Jan-01 12:19:30.000,7546.592361515626,-6.075664643390155e-05,-1.4746697956979915e-05
8876,2026-Jan-01 12:19:35.000,7546.59236207644,-6.074717366288951e-05,-1.4882248791536767e-05
8877,2026-Jan-01 12:19:40.000,7546.592361549001,-6.0737510409580864e-05,-1.5020503326468315e-05
8878,2026-Jan-01 12:19:45.000,7546.59236097288,-6.072765206965869e-05,-1.5161526562224026e-05
8879,2026-Jan-01 12:19:50.000,7546.592360262251,-6.071759384695952e-05,-1.530538526139935e-05
8880,2026-Jan-01 12:19:55.000,7546.592360899053,-6.070733086716018e-05,-1.5452148204531113e-05
8881,2026-Jan-01 12:20:00.000,7546.592361401348,-6.069685804277469e-05,-1.5601886588001435e-05
8882,2026-Jan-01 12:20:05.000,7546.5923620041385,-6.068617010868138e-05,-1.5754673682977227e-05
8883,2026-Jan-01 12:20:10.000,7546.592361161794,-6.067526167896631e-05,-1.5910585119627285e-05
8884,2026-Jan-01 12:20:15.000,7546.592362095159,-6.0664127161658143e-05,-1.6069699000809123e-05
8885,2026-Jan-01 12:20:20.000,7546.5923605688295,-6.065276080136073e-05,-1.62320956746953e-05
8886,2026-Jan-01 12:20:25.000,7546.592361361537,-6.0641156672147645e-05,-1.639785850215958e-05
8887,2026-Jan-01 12:20:30.000,7546.59236097813,-6.062930857098081e-05,-1.6567073288342726e-05
8888,2026-Jan-01 12:20:35.000,7546.592361963442,-6.061721018824073e-05,-1.6739828680556457e-05
8889,2026-Jan-01 12:20:40.000,7546.592362606629,-6.0604854951407106e-05,-1.6916216281970264e-05
8890,2026-Jan-01 12:20:45.000,7546.592362018552,-6.059223606058595e-05,-1.7096330680033134e-05
8891,2026-Jan-01 12:20:50.000,7546.592361560645,-6.0579346502720455e-05,-1.7280269588582087e-05
8892,2026-Jan-01 12:20:55.000,7546.592361490212,-6.05661790231693e-05,-1.7468134046794148e-05
8893,2026-Jan-01 12:21:00.000,7546.59236163506,-6.055272613991747e-05,-1.7660028390764637e-05
8894,2026-Jan-01 12:21:05.000,7546.5923615296415,-6.0538980079627436e-05,-1.7856060679832808e-05
8895,2026-Jan-01 12:21:10.000,7546.592360759101,-6.052493281316629e-05,-1.8056342554473304e-05
8896,2026-Jan-01 12:21:15.000,7546.5923626382255,-6.051057603428944e-05,-1.8260989264717864e-05
8897,2026-Jan-01 12:21:20.000,7546.592362549549,-6.0495901124113516e-05,-1.8470120409119772e-05
8898,2026-Jan-01 12:21:25.000,7546.592361864229,-6.048089922927602e-05,-1.8683859480006504e-05
8899,2026-Jan-01 12:21:30.000,7546.592361658825,-6.046556104877254e-05,-1.890233414769682e-05
8900,2026-Jan-01 12:21:35.000,7546.592360921169,-6.0449877089752135e-05,-1.912567711315205e-05
8901,2026-Jan-01 12:21:40.000,7546.592360924767,-6.043383745435449e-05,-1.9354025255324814e-05
8902,2026-Jan-01 12:21:45.000,7546.592359442119,-6.041743185392079e-05,-1.9587520341701747e-05
8903,2026-Jan-01 12:21:50.000,7546.592358745029,-6.040064971557513e-05,-1.9826309454629154e-05
8904,2026-Jan-01 12:21:55.000,7546.592359679141,-6.038347997616711e-05,-2.0070544820782743e-05
8905,2026-Jan-01 12:22:00.000,7546.592358066505,-6.0365911203064115e-05,-2.0320384180649853e-05
8906,2026-Jan-01 12:22:05.000,7546.5923591230885,-6.034793158704588e-05,-2.0575991101168256e-05
8907,2026-Jan-01 12:22:10.000,7546.592360346545,-6.0329528814406785e-05,-2.0837535089412995e-05
8908,2026-Jan-01 12:22:15.000,7546.592358297546,-6.031069008827217e-05,-2.1105191933656897e-05
8909,2026-Jan-01 12:22:20.000,7546.592358634338,-6.029140219254714e-05,-2.137914390232254e-05
8910,2026-Jan-01 12:22:25.000,7546.592359694881,-6.0271651371124335e-05,-2.165958011346447e-05
8911,2026-Jan-01 12:22:30.000,7546.592358563153,-6.025142336341105e-05,-2.194669687582973e-05
8912,2026-Jan-01 12:22:35.000,7546.592359376336,-6.023070330485325e-05,-2.2240697859388092e-05
8913,2026-Jan-01 12:22:40.000,7546.592360086302,-6.0209475769568144e-05,-2.254179455007943e-05
8914,2026-Jan-01 12:22:45.000,7546.592359016653,-6.0187724713500756e-05,-2.2850206477187385e-05
8915,2026-Jan-01 12:22:50.000,7546.592359401638,-6.0165433531267354e-05,-2.316616195230381e-05
8916,2026-Jan-01 12:22:55.000,7546.5923596821685,-6.01425848643089e-05,-2.3489897643003133e-05
8917,2026-Jan-01 12:23:00.000,7546.592359167966,-6.011916066483991e-05,-2.3821659993927824e-05
8918,2026-Jan-01 12:23:05.000,7546.592359696952,-6.009514219584844e-05,-2.4161704885727886e-05
8919,2026-Jan-01 12:23:10.000,7546.592358685061,-6.007050992451468e-05,-2.451029862982068e-05
8920,2026-Jan-01 12:23:15.000,7546.592359333909,-6.0045243550632676e-05,-2.4867718025234353e-05
8921,2026-Jan-01 12:23:20.000,7546.592359435198,-6.001932187160719e-05,-2.5234250870198593e-05
8922,2026-Jan-01 12:23:25.000,7546.592359102489,-5.999272281798085e-05,-2.5610197070591312e-05
8923,2026-Jan-01 12:23:30.000,7546.592359310134,-5.9965423446328714e-05,-2.5995868497830088e-05
8924,2026-Jan-01 12:23:35.000,7546.592358827864,-5.99373997616226e-05,-2.6391589898366874e-05
8925,2026-Jan-01 12:23:40.000,7546.592360056363,-5.990862682381248e-05,-2.6797699462122182e-05
8926,2026-Jan-01 12:23:45.000,7546.59235902371,-5.987907849203111e-05,-2.721454961829295e-05
8927,2026-Jan-01 12:23:50.000,7546.592357900653,-5.98487276022297e-05,-2.7642507490099888e-05
8928,2026-Jan-01 12:23:55.000,7546.592359023155,-5.98175458321748e-05,-2.808195577586048e-05
8929,2026-Jan-01 12:24:00.000,7546.592359259916,-5.9785503459863776e-05,-2.8533293630061962e-05
8930,2026-Jan-01 12:24:05.000,7546.592359686114,-5.975256958379305e-05,-2.899693717495211e-05
8931,2026-Jan-01 12:24:10.000,7546.592358812952,-5.9718711803213864e-05,-2.9473320722672725e-05
8932,2026-Jan-01 12:24:15.000,7546.592359598933,-5.9683896353135424e-05,-2.996289740053726e-05
8933,2026-Jan-01 12:24:20.000,7546.592359225869,-5.9648087876951195e-05,-3.046614017421234e-05
8934,2026-Jan-01 12:24:25.000,7546.592359782414,-5.9611249433544344e-05,-3.0983543098273e-05
8935,2026-Jan-01 12:24:30.000,7546.592359196306,-5.957334229123035e-05,-3.151562219727566e-05
8936,2026-Jan-01 12:24:35.000,7546.59236024173,-5.9534325949073263e-05,-3.20629166026265e-05
8937,2026-Jan-01 12:24:40.000,7546.592359617777,-5.949415806583147e-05,-3.262598968944985e-05
8938,2026-Jan-01 12:24:45.000,7546.5923596615785,-5.94527942112677e-05,-3.320543086715588e-05
8939,2026-Jan-01 12:24:50.000,7546.592359792074,-5.9410187837727335e-05,-3.3801856318405044e-05
8940,2026-Jan-01 12:24:55.000,7546.592358478066,-5.9366290159346136e-05,-3.4415910761254054e-05
8941,2026-Jan-01 12:25:00.000,7546.592359625366,-5.932105003125798e-05,-3.504826884181966e-05
8942,2026-Jan-01 12:25:05.000,7546.592359774127,-5.9274413807486326e-05,-3.569963712379831e-05
8943,2026-Jan-01 12:25:10.000,7546.592359404337,-5.922632510646508e-05,-3.637075516849109e-05
8944,2026-Jan-01 12:25:15.000,7546.592360035527,-5.9176724825249494e-05,-3.706239823486612e-05
8945,2026-Jan-01 12:25:20.000,7546.592358825104,-5.912555081977189e-05,-3.777537821747501e-05
8946,2026-Jan-01 12:25:25.000,7546.592359880575,-5.9072737833787414e-05,-3.85105466875757e-05
8947,2026-Jan-01 12:25:30.000,7546.592360260032,-5.901821724307865e-05,-3.926879645632653e-05
8948,2026-Jan-01 12:25:35.000,7546.592359651853,-5.896191684939822e-05,-4.005106396220981e-05
8949,2026-Jan-01 12:25:40.000,7546.59236065729,-5.8903760709938524e-05,-4.085833214162449e-05
8950,2026-Jan-01 12:25:45.000,7546.592360343597,-5.8843668895747214e-05,-4.1691632617357754e-05
8951,2026-Jan-01 12:25:50.000,7546.592359834917,-5.8781557257248096e-05,-4.255204879655139e-05
8952,2026-Jan-01 12:25:55.000,7546.5923603624715,-5.871733704765347e-05,-4.3440718627607566e-05
8953,2026-Jan-01 12:26:00.000,7546.592360068028,-5.86509147808556e-05,-4.435883798237228e-05
8954,2026-Jan-01 12:26:05.000,7546.59235961468,-5.858219192589331e-05,-4.5307663867788506e-05
8955,2026-Jan-01 12:26:10.000,7546.592359861582,-5.851106443799381e-05,-4.628851803545331e-05
8956,2026-Jan-01 12:26:15.000,7546.592359999038,-5.8437422467250144e-05,-4.730279076170518e-05
8957,2026-Jan-01 12:26:20.000,7546.592361075916,-5.836115018098553e-05,-4.835194494035022e-05
8958,2026-Jan-01 12:26:25.000,7546.592360086385,-5.828212498215635e-05,-4.9437520488027076e-05
8959,2026-Jan-01 12:26:30.000,7546.592360537228,-5.8200217509352115e-05,-5.0561138493776525e-05
8960,2026-Jan-01 12:26:35.000,7546.592359498383,-5.811529072730082e-05,-5.1724506789696534e-05
8961,2026-Jan-01 12:26:40.000,7546.592360162824,-5.802719978476034e-05,-5.29294243278855e-05
8962,2026-Jan-01 12:26:45.000,7546.59235987651,-5.793579127555404e-05,-5.417778731953149e-05
8963,2026-Jan-01 12:26:50.000,7546.5923605683165,-5.784090279803422e-05,-5.5471594748723874e-05
8964,2026-Jan-01 12:26:55.000,7546.592359919381,-5.774236217348516e-05,-5.681295448312085e-05
8965,2026-Jan-01 12:27:00.000,7546.592360061773,-5.76399868776889e-05,-5.820409018042483e-05
8966,2026-Jan-01 12:27:05.000,7546.592360152878,-5.753358330196079e-05,-5.9647347967484166e-05
8967,2026-Jan-01 12:27:10.000,7546.592359840407,-5.742294601418507e-05,-6.114520417099811e-05
8968,2026-Jan-01 12:27:15.000,7546.59236043921,-5.7307856835109305e-05,-6.270027262189615e-05
8969,2026-Jan-01 12:27:20.000,7546.592360479301,-5.718808394306052e-05,-6.431531363659815e-05
8970,2026-Jan-01 12:27:25.000,7546.592360667123,-5.7063380992872226e-05,-6.599324206035817e-05
8971,2026-Jan-01 12:27:30.000,7546.592360435677,-5.693348597901604e-05,-6.773713718644103e-05
8972,2026-Jan-01 12:27:35.000,7546.592360860371,-5.679812005610074e-05,-6.955025224897327e-05
8973,2026-Jan-01 12:27:40.000,7546.592360906918,-5.665698654411244e-05,-7.143602448422826e-05
8974,2026-Jan-01 12:27:45.000,7546.592360883175,-5.650976920890116e-05,-7.339808635720146e-05
8975,2026-Jan-01 12:27:50.000,7546.592360541822,-5.635613128163186e-05,-7.544027667449882e-05
8976,2026-Jan-01 12:27:55.000,7546.592361161051,-5.619571352610819e-05,-7.756665218039416e-05
8977,2026-Jan-01 12:28:00.000,7546.592360999597,-5.6028132902952166e-05,-7.978150020448993e-05
8978,2026-Jan-01 12:28:05.000,7546.592360530371,-5.585298052324106e-05,-8.208935136622131e-05
8979,2026-Jan-01 12:28:10.000,7546.592360853346,-5.566981982951802e-05,-8.449499250673398e-05
8980,2026-Jan-01 12:28:15.000,7546.592360641692,-5.547818459206155e-05,-8.700348055867835e-05
8981,2026-Jan-01 12:28:20.000,7546.592360962717,-5.5277576436196796e-05,-8.962015587599126e-05
8982,2026-Jan-01 12:28:25.000,7546.592360778982,-5.506746263961304e-05,-9.23506567289678e-05
8983,2026-Jan-01 12:28:30.000,7546.5923608832345,-5.484727344651219e-05,-9.520093232140425e-05
8984,2026-Jan-01 12:28:35.000,7546.592360343377,-5.461639922543782e-05,-9.817725754146522e-05
8985,2026-Jan-01 12:28:40.000,7546.592360459605,-5.437418754183909e-05,-0.00010128624532512731
8986,2026-Jan-01 12:28:45.000,7546.592360899287,-5.411993987536334e-05,-0.00010453485964490028
8987,2026-Jan-01 12:28:50.000,7546.592360181244,-5.385290819504007e-05,-0.00010793042665113717
8988,2026-Jan-01 12:28:55.000,7546.592361061563,-5.357229123603702e-05,-0.00011148064470489771
8989,2026-Jan-01 12:29:00.000,7546.592361662708,-5.327723063430767e-05,-0.00011519359165390597
8990,2026-Jan-01 12:29:05.000,7546.592361471657,-5.296680673438914e-05,-0.00011907772989161458
8991,2026-Jan-01 12:29:10.000,7546.592360619822,-5.26400341129829e-05,-0.00012314190769302513
