Index,Time,Total Velo,dLat,dLon
10583,2026-Jan-01 14:41:50.000,7546.59234925823,6.101967491645155e-05,-1.0974441515543276e-05
10584,2026-Jan-01 14:41:55.000,7546.592349141183,6.101523629453709e-05,-1.1038233694193877e-05
10585,2026-Jan-01 14:42:00.000,7546.592349871289,6.101071492992105e-05,-1.1103210290741572e-05
10586,2026-Jan-01 14:42:05.000,7546.592350443054,6.1006109337569114e-05,-1.116939249357074e-05
10587,2026-Jan-01 14:42:10.000,7546.592349604174,6.1001417975603545e-05,-1.1236801910285976e-05
10588,2026-Jan-01 14:42:15.000,7546.5923506496765,6.099663929504118e-05,-1.1305460745347773e-05
10589,2026-Jan-01 14:42:20.000,7546.592350564934,6.099177166873915e-05,-1.1375391878232222e-05
10590,2026-Jan-01 14:42:25.000,7546.592350687735,6.098681346244916e-05,-1.1446618621846483e-05
10591,2026-Jan-01 14:42:30.000,7546.5923511200435,6.098176298507951e-05,-1.1519165141749e-05
10592,2026-Jan-01 14:42:35.000,7546.592351020644,6.097661847448421e-05,-1.1593056015613001e-05
10593,2026-Jan-01 14:42:40.000,7546.5923497428485,6.097137813654285e-05,-1.1668316666657574e-05
10594,2026-Jan-01 14:42:45.000,7546.592350962545,6.096604017713503e-05,-1.1744973043903428e-05
10595,2026-Jan-01 14:42:50.000,7546.592350526034,6.096060266003178e-05,-1.1823051949022556e-05
10596,2026-Jan-01 14:42:55.000,7546.592350154002,6.0955063673873155e-05,-1.190258080185913e-05
10597,2026-Jan-01 14:43:00.000,7546.592350097048,6.0949421225586775e-05,-1.1983587775432625e-05
10598,2026-Jan-01 14:43:05.000,7546.592351125268,6.094367327591499e-05,-1.206610185278123e-05
10599,2026-Jan-01 14:43:10.000,7546.592350695272,6.093781770033502e-05,-1.2150152812751003e-05
10600,2026-Jan-01 14:43:15.000,7546.592351730973,6.0931852360113226e-05,-1.2235771151836161e-05
10601,2026-Jan-01 14:43:20.000,7546.592350743363,6.0925774988618286e-05,-1.23229883470799e-05
10602,2026-Jan-01 14:43:25.000,7546.592349739779,6.091958335474601e-05,-1.241183671396584e-05
10603,2026-Jan-01 14:43:30.000,7546.592351520673,6.091327510659994e-05,-1.2502349321152906e-05
10604,2026-Jan-01 14:43:35.000,7546.592351295556,6.0906847807018494e-05,-1.2594560345746686e-05
10605,2026-Jan-01 14:43:40.000,7546.592350333046,6.090029897620752e-05,-1.2688504845925763e-05
10606,2026-Jan-01 14:43:45.000,7546.592351957796,6.0893626091740316e-05,-1.2784218803574277e-05
10607,2026-Jan-01 14:43:50.000,7546.592349806035,6.088682646776533e-05,-1.2881739337444742e-05
10608,2026-Jan-01 14:43:55.000,7546.592350584944,6.0879897482379874e-05,-1.2981104532627796e-05
10609,2026-Jan-01 14:44:00.000,7546.592351178175,6.0872836307623857e-05,-1.3082353547133607e-05
10610,2026-Jan-01 14:44:05.000,7546.592351492593,6.0865640101326335e-05,-1.3185526739789566e-05
10611,2026-Jan-01 14:44:10.000,7546.59234995108,6.0858305893418674e-05,-1.3290665549448022e-05
10612,2026-Jan-01 14:44:15.000,7546.59235170199,6.085083072804309e-05,-1.3397812658411112e-05
10613,2026-Jan-01 14:44:20.000,7546.592351026579,6.0843211421968135e-05,-1.350701194269277e-05
10614,2026-Jan-01 14:44:25.000,7546.5923500662475,6.0835444791962345e-05,-1.3618308585705563e-05
10615,2026-Jan-01 14:44:30.000,7546.592350158027,6.0827527534002e-05,-1.3731749092471546e-05
10616,2026-Jan-01 14:44:35.000,7546.592352985858,6.081945627300911e-05,-1.3847381367781963e-05
10617,2026-Jan-01 14:44:40.000,7546.592351918618,6.081122745626999e-05,-1.396525460961584e-05
10618,2026-Jan-01 14:44:45.000,7546.592352125502,6.080283750975468e-05,-1.4085419579146219e-05
10619,2026-Jan-01 14:44:50.000,7546.592352443525,6.079428273153553e-05,-1.4207928536791314e-05
10620,2026-Jan-01 14:44:55.000,7546.592351184804,6.07855592420492e-05,-1.433283530616336e-05
10621,2026-Jan-01 14:45:00.000,7546.592352229269,6.077666316173236e-05,-1.446019530249032e-05
10622,2026-Jan-01 14:45:05.000,7546.59235126826,6.076759037654256e-05,-1.459006561788101e-05
10623,2026-Jan-01 14:45:10.000,7546.592352323148,6.075833671559394e-05,-1.4722505135011943e-05
10624,2026-Jan-01 14:45:15.000,7546.592351848247,6.074889785168125e-05,-1.4857574512916472e-05
10625,2026-Jan-01 14:45:20.000,7546.592350654686,6.07392693225961e-05,-1.4995336222511924e-05
10626,2026-Jan-01 14:45:25.000,7546.592352218964,6.072944658086499e-05,-1.5135854731340714e-05
10627,2026-Jan-01 14:45:30.000,7546.592353279869,6.071942483032444e-05,-1.5279196425410646e-05
10628,2026-Jan-01 14:45:35.000,7546.59235142195,6.070919916822959e-05,-1.5425429907622856e-05
10629,2026-Jan-01 14:45:40.000,7546.592351528079,6.0698764599464994e-05,-1.5574625756187288e-05
10630,2026-Jan-01 14:45:45.000,7546.592349498637,6.068811587311984e-05,-1.5726856879894058e-05
10631,2026-Jan-01 14:45:50.000,7546.5923512082045,6.067724767433447e-05,-1.5882198525218882e-05
10632,2026-Jan-01 14:45:55.000,7546.592350849601,6.0666154425348395e-05,-1.6040728262112225e-05
10633,2026-Jan-01 14:46:00.000,7546.592350667844,6.065483037076547e-05,-1.620252623268925e-05
10634,2026-Jan-01 14:46:05.000,7546.5923514549495,6.064326959887012e-05,-1.6367675087280986e-05
10635,2026-Jan-01 14:46:10.000,7546.592351378487,6.063146602031111e-05,-1.6536260154964566e-05
10636,2026-Jan-01 14:46:15.000,7546.59235022929,6.0619413311258086e-05,-1.6708369685147773e-05
10637,2026-Jan-01 14:46:20.000,7546.592350096221,6.060710493471788e-05,-1.688409457756279e-05
10638,2026-Jan-01 14:46:25.000,7546.592351800215,6.059453417606164e-05,-1.7063529000438393e-05
10639,2026-Jan-01 14:46:30.000,7546.592350699362,6.058169401512714e-05,-1.72467700707557e-05
10640,2026-Jan-01 14:46:35.000,7546.5923507560465,6.0568577275432744e-05,-1.743391818109785e-05
10641,2026-Jan-01 14:46:40.000,7546.592350399667,6.055517648206887e-05,-1.7625077099125974e-05
10642,2026-Jan-01 14:46:45.000,7546.592351008081,6.0541483946963126e-05,-1.7820354202058297e-05
10643,2026-Jan-01 14:46:50.000,7546.592350447091,6.052749166229887e-05,-1.8019860370088736e-05
10644,2026-Jan-01 14:46:55.000,7546.592350761046,6.05131913928858e-05,-1.8223710362974543e-05
10645,2026-Jan-01 14:47:00.000,7546.592351096866,6.049857460510566e-05,-1.843202284845802e-05
10646,2026-Jan-01 14:47:05.000,7546.5923504399825,6.048363239585797e-05,-1.86449206864836e-05
10647,2026-Jan-01 14:47:10.000,7546.592350634329,6.0468355641773996e-05,-1.88625307799839e-05
10648,2026-Jan-01 14:47:15.000,7546.59234963105,6.04527348500028e-05,-1.9084984828054985e-05
10649,2026-Jan-01 14:47:20.000,7546.592349402975,6.04367601582112e-05,-1.9312418963579603e-05
10650,2026-Jan-01 14:47:25.000,7546.592350904797,6.042042143405979e-05,-1.9544974051655117e-05
10651,2026-Jan-01 14:47:30.000,7546.592350448579,6.040370807625095e-05,-1.9782796336187403e-05
10652,2026-Jan-01 14:47:35.000,7546.592349960959,6.038660916374283e-05,-2.0026036914089218e-05
10653,2026-Jan-01 14:47:40.000,7546.592349075895,6.036911330653538e-05,-2.027485267319662e-05
10654,2026-Jan-01 14:47:45.000,7546.592349852873,6.035120877356803e-05,-2.0529405951208446e-05
10655,2026-Jan-01 14:47:50.000,7546.592350152185,6.033288331508402e-05,-2.0789865239123628e-05
10656,2026-Jan-01 14:47:55.000,7546.592350672833,6.031412428342264e-05,-2.1056405131503197e-05
10657,2026-Jan-01 14:48:00.000,7546.592350527793,6.029491849091073e-05,-2.1329206802533918e-05
10658,2026-Jan-01 14:48:05.000,7546.5923492713155,6.027525230933861e-05,-2.1608458084187987e-05
10659,2026-Jan-01 14:48:10.000,7546.592351263053,6.0255111534956995e-05,-2.189435391386496e-05
10660,2026-Jan-01 14:48:15.000,7546.592350273531,6.023448143110954e-05,-2.2187096654135985e-05
10661,2026-Jan-01 14:48:20.000,7546.59234956194,6.021334667849487e-05,-2.2486896291695757e-05
10662,2026-Jan-01 14:48:25.000,7546.592349808331,6.0191691375166556e-05,-2.279397095605873e-05
10663,2026-Jan-01 14:48:30.000,7546.592349769309,6.016949897258428e-05,-2.3108547203776197e-05
10664,2026-Jan-01 14:48:35.000,7546.5923500093595,6.014675226140298e-05,-2.3430860338180537e-05
10665,2026-Jan-01 14:48:40.000,7546.592349874395,6.0123433357262e-05,-2.376115489255426e-05
10666,2026-Jan-01 14:48:45.000,7546.592350073501,6.0099523594203674e-05,-2.4099685191458775e-05
10667,2026-Jan-01 14:48:50.000,7546.5923488717235,6.0075003645465586e-05,-2.444671535783982e-05
10668,2026-Jan-01 14:48:55.000,7546.592349800043,6.004985328189605e-05,-2.4802520400157846e-05
10669,2026-Jan-01 14:49:00.000,7546.592349107093,6.0024051521168076e-05,-2.5167386198177155e-05
10670,2026-Jan-01 14:49:05.000,7546.592349659803,5.9997576457249124e-05,-2.5541610270352066e-05
10671,2026-Jan-01 14:49:10.000,7546.592349142468,5.997040526750652e-05,-2.5925502249890542e-05
10672,2026-Jan-01 14:49:15.000,7546.592349553778,5.994251419139118e-05,-2.6319384637929488e-05
10673,2026-Jan-01 14:49:20.000,7546.592348429013,5.991387840964535e-05,-2.672359308775185e-05
10674,2026-Jan-01 14:49:25.000,7546.592348922667,5.9884472037197156e-05,-2.7138477463495292e-05
10675,2026-Jan-01 14:49:30.000,7546.592349871685,5.98542681657932e-05,-2.7564402131474708e-05
10676,2026-Jan-01 14:49:35.000,7546.592349690738,5.982323853714888e-05,-2.800174701889091e-05
10677,2026-Jan-01 14:49:40.000,7546.592348271498,5.979135381295464e-05,-2.8450908061472546e-05
10678,2026-Jan-01 14:49:45.000,7546.592349352261,5.975858324092087e-05,-2.8912298454031315e-05
10679,2026-Jan-01 14:49:50.000,7546.592349651518,5.972489473293763e-05,-2.9386349041260473e-05
10680,2026-Jan-01 14:49:55.000,7546.5923488371545,5.9690254772704066e-05,-2.9873509461708636e-05
10681,2026-Jan-01 14:50:00.000,7546.592347759266,5.965462824519818e-05,-3.03742491141179e-05
10682,2026-Jan-01 14:50:05.000,7546.592347676949,5.961797857167994e-05,-3.088905812376197e-05
10683,2026-Jan-01 14:50:10.000,7546.592348441259,5.9580267318892766e-05,-3.141844847931452e-05
10684,2026-Jan-01 14:50:15.000,7546.592348768756,5.954145433406666e-05,-3.196295500629276e-05
10685,2026-Jan-01 14:50:20.000,7546.592348702495,5.9501497588598795e-05,-3.252313674551033e-05
10686,2026-Jan-01 14:50:25.000,7546.592347869506,5.946035302883956e-05,-3.3099578182316236e-05
10687,2026-Jan-01 14:50:30.000,7546.592348958216,5.941797453345998e-05,-3.369289051136093e-05
10688,2026-Jan-01 14:50:35.000,7546.592346664656,5.937431370739432e-05,-3.430371328505544e-05
10689,2026-Jan-01 14:50:40.000,7546.59234753972,5.932931985341838e-05,-3.493271565702116e-05
10690,2026-Jan-01 14:50:45.000,7546.592347138143,5.9282939787408395e-05,-3.558059826502813e-05
10691,2026-Jan-01 14:50:50.000,7546.592347370947,5.923511759675648e-05,-3.624809455260447e-05
10692,2026-Jan-01 14:50:55.000,7546.592347382299,5.918579473984664e-05,-3.693597316356545e-05
10693,2026-Jan-01 14:51:00.000,7546.592347986452,5.9134909591307405e-05,-3.764503941283692e-05
10694,2026-Jan-01 14:51:05.000,7546.59234819496,5.90823975130661e-05,-3.837613732571299e-05
10695,2026-Jan-01 14:51:10.000,7546.5923481986765,5.902819044933949e-05,-3.913015219580984e-05
10696,2026-Jan-01 14:51:15.000,7546.592347692289,5.897221689821208e-05,-3.99080124111606e-05
10697,2026-Jan-01 14:51:20.000,7546.592345851849,5.891440157057559e-05,-4.071069230349167e-05
10698,2026-Jan-01 14:51:25.000,7546.592345812332,5.885466533328554e-05,-4.153921453564635e-05
10699,2026-Jan-01 14:51:30.000,7546.592346482112,5.879292481125731e-05,-4.2394652908228636e-05
10700,2026-Jan-01 14:51:35.000,7546.592347000594,5.8729092060616495e-05,-4.327813537940983e-05
10701,2026-Jan-01 14:51:40.000,7546.592346289474,5.8663074511855484e-05,-4.419084699236464e-05
10702,2026-Jan-01 14:51:45.000,7546.592345595567,5.8594774529296956e-05,-4.513403356298795e-05
10703,2026-Jan-01 14:51:50.000,7546.5923462090595,5.852408909845508e-05,-4.61090048631263e-05
10704,2026-Jan-01 14:51:55.000,7546.5923452012685,5.845090950629128e-05,-4.711713846461407e-05
10705,2026-Jan-01 14:52:00.000,7546.592346993062,5.8375120985942885e-05,-4.8159883924370206e-05
10706,2026-Jan-01 14:52:05.000,7546.592345558303,5.829660220513233e-05,-4.923876674922667e-05
10707,2026-Jan-01 14:52:10.000,7546.592346056516,5.821522499616094e-05,-5.035539329156791e-05
10708,2026-Jan-01 14:52:15.000,7546.592344693041,5.8130853787474734e-05,-5.1511455048114385e-05
10709,2026-Jan-01 14:52:20.000,7546.592344537813,5.804334517733878e-05,-5.2708734401107904e-05
10710,2026-Jan-01 14:52:25.000,7546.59234469086,5.7952547393824716e-05,-5.39491094500022e-05
10711,2026-Jan-01 14:52:30.000,7546.592345329536,5.785829966953315e-05,-5.523456009370875e-05
10712,2026-Jan-01 14:52:35.000,7546.592344950291,5.776043157368349e-05,-5.656717423363489e-05
10713,2026-Jan-01 14:52:40.000,7546.592345301697,5.7658762599999136e-05,-5.7949154054881546e-05
10714,2026-Jan-01 14:52:45.000,7546.592343277346,5.755310112931511e-05,-5.938282311745979e-05
10715,2026-Jan-01 14:52:50.000,7546.5923435664245,5.7443243917987274e-05,-6.08706334688236e-05
10716,2026-Jan-01 14:52:55.000,7546.592344696705,5.732897525945191e-05,-6.241517371563532e-05
10717,2026-Jan-01 14:53:00.000,7546.592344221077,5.721006570524878e-05,-6.401917696052806e-05
10718,2026-Jan-01 14:53:05.000,7546.592345488933,5.7086271780804054e-05,-6.568552954888673e-05
10719,2026-Jan-01 14:53:10.000,7546.592344998459,5.6957334280127725e-05,-6.741728046222306e-05
10720,2026-Jan-01 14:53:15.000,7546.59234273691,5.682297748421661e-05,-6.92176506333908e-05
10721,2026-Jan-01 14:53:20.000,7546.592344077076,5.668290805260767e-05,-7.109004344840741e-05
10722,2026-Jan-01 14:53:25.000,7546.5923439735225,5.653681336070804e-05,-7.303805521985396e-05
10723,2026-Jan-01 14:53:30.000,7546.592343900417,5.638436044819173e-05,-7.506548656976975e-05
10724,2026-Jan-01 14:53:35.000,7546.592344044641,5.6225194356329666e-05,-7.717635415360746e-05
10725,2026-Jan-01 14:53:40.000,7546.59234255765,5.605893635163284e-05,-7.937490265419456e-05
10726,2026-Jan-01 14:53:45.000,7546.59234281356,5.588518239107998e-05,-8.166561788414128e-05
10727,2026-Jan-01 14:53:50.000,7546.5923426477675,5.57035010757545e-05,-8.405323941929055e-05
10728,2026-Jan-01 14:53:55.000,7546.592343556478,5.551343171816825e-05,-8.654277435482527e-05
10729,2026-Jan-01 14:54:00.000,7546.592342918787,5.531448188378363e-05,-8.913951101874318e-05
10730,2026-Jan-01 14:54:05.000,7546.592340977215,5.510612524517455e-05,-9.184903251480137e-05
10731,2026-Jan-01 14:54:10.000,7546.592342128572,5.48877988961749e-05,-9.467723134548578e-05
10732,2026-Jan-01 14:54:15.000,7546.592342207869,5.465890068023782e-05,-9.763032237231073e-05
10733,2026-Jan-01 14:54:20.000,7546.59234297908,5.441878612089113e-05,-0.00010071485657192625
10734,2026-Jan-01 14:54:25.000,7546.5923403184,5.416676516745156e-05,-0.00010393773369798964
10735,2026-Jan-01 14:54:30.000,7546.592341294311,5.390209911126931e-05,-0.00010730621382037953
10736,2026-Jan-01 14:54:35.000,7546.592341611333,5.362399652142358e-05,-0.00011082792735805924
10737,2026-Jan-01 14:54:40.000,7546.592341744541,5.3331609720430606e-05,-0.00011451088322189662
10738,2026-Jan-01 14:54:45.000,7546.592341840693,5.302403029361358e-05,-0.00011836347425742133
10739,2026-Jan-01 14:54:50.000,7546.592340009171,5.2700285081641596e-05,-0.00012239447919171198
10740,2026-Jan-01 14:54:55.000,7546.59234057368,5.235933141989335e-05,-0.0001266130598480686
10741,2026-Jan-01 14:55:00.000,7546.592340600811,5.200005203676028e-05,-0.00013102875327319907
10742,2026-Jan-01 14:55:05.000,7546.59234101874,5.162125040669707e-05,-0.00013565145651739385
10743,2026-Jan-01 14:55:10.000,7546.592339084218,5.1221645193777476e-05,-0.00014049140317240472
10744,2026-Jan-01 14:55:15.000,7546.592340396274,5.079986496525635e-05,-0.00014555912888170042
10745,2026-Jan-01 14:55:20.000,7546.592339672743,5.0354442677758016e-05,-0.00015086542484255006
10746,2026-Jan-01 14:55:25.000,7546.592340188656,4.988381016346466e-05,-0.0001564212757614314
10747,2026-Jan-01 14:55:30.000,7546.592340268619,4.938629263051553e-05,-0.00016223777922164118
10748,2026-Jan-01 14:55:35.000,7546.5923388147985,4.8860103618153516e-05,-0.00016832604376304516
10749,2026-Jan-01 14:55:40.000,7546.592339126598,4.8303340093980296e-05,-0.0001746970612828136
10750,2026-Jan-01 14:55:45.000,7546.592339331872,4.771397816227818e-05,-0.0001813615495649401
10751,2026-Jan-01 14:55:50.000,7546.592339437657,4.7089869539718165e-05,-0.0001883297599931666
10752,2026-Jan-01 14:55:55.000,7546.592338080588,4.6428739636894534e-05,-0.0001956112453882497
10753,2026-Jan-01 14:56:00.000,7546.592338117569,4.5728186421456485e-05,-0.00020321458278260707
10754,2026-Jan-01 14:56:05.000,7546.592338440614,4.498568179656104e-05,-0.00021114704435376552
10755,2026-Jan-01 14:56:10.000,7546.592338614641,4.419857538096039e-05,-0.0002194142128786325
10756,2026-Jan-01 14:56:15.000,7546.592337340391,4.336410118810363e-05,-0.00022801953357998173
10757,2026-Jan-01 14:56:20.000,7546.592337522296,4.247938842638632e-05,-0.0002369638018109299
10758,2026-Jan-01 14:56:25.000,7546.592338009655,4.15414764063371e-05,-0.00024624457982724834
10759,2026-Jan-01 14:56:30.000,7546.592337662521,4.0547335643736915e-05,-0.00025585554490703544
10760,2026-Jan-01 14:56:35.000,7546.592336538077,3.9493894462339085e-05,-0.00026578577089253486
10761,2026-Jan-01 14:56:40.000,7546.592337044116,3.837807417994554e-05,-0.0002760189495205623
10762,2026-Jan-01 14:56:45.000,7546.592336857728,3.719683100200655e-05,-0.0002865325649565875
10763,2026-Jan-01 14:56:50.000,7546.592336963563,3.59472082038792e-05,-0.00029729704378667066
10764,2026-Jan-01 14:56:55.000,7546.592335610545,3.46263982464734e-05,-0.00030827490603257957
10765,2026-Jan-01 14:57:00.000,7546.592336215191,3.323181441317047e-05,-0.00031941996005002693
10766,2026-Jan-01 14:57:05.000,7546.592336010279,3.17611732612022e-05,-0.0003306765890584984
10767,2026-Jan-01 14:57:10.000,7546.592334788772,3.021258667956772e-05,-0.00034197919212886063
10768,2026-Jan-01 14:57:15.000,7546.592335361601,2.858466241661972e-05,-0.0003532518506546012
10769,2026-Jan-01 14:57:20.000,7546.592335425807,2.687661080358339e-05,-0.0003644082988074615
10770,2026-Jan-01 14:57:25.000,7546.592335462645,2.5088355130264972e-05,-0.00037535228163676493
10771,2026-Jan-01 14:57:30.000,7546.592334191998,2.3220639988608127e-05,-0.00038597837848897143
10772,2026-Jan-01 14:57:35.000,7546.592334369199,2.1275134386655736e-05,-0.0003961733592063865
10773,2026-Jan-01 14:57:40.000,7546.592334502295,1.9254520921663243e-05,-0.0004058181159649621
10774,2026-Jan-01 14:57:45.000,7546.592334785124,1.7162566834372228e-05,-0.00041479018250356603
10775,2026-Jan-01 14:57:50.000,7546.592333497394,1.5004167380539002e-05,-0.0004229668045496737
10776,2026-Jan-01 14:57:55.000,7546.592333689996,1.2785356332756237e-05,-0.00043022847565055145
10777,2026-Jan-01 14:58:00.000,7546.592333876602,1.0513277317159009e-05,-0.0004364627946671362
10778,2026-Jan-01 14:58:05.000,7546.592332616476,8.19611321389857e-06,-0.00044156845089560193
10779,2026-Jan-01 14:58:10.000,7546.592332785753,5.84297075079121e-06,-0.0004454591004900976
10780,2026-Jan-01 14:58:15.000,7546.592333037521,3.4637239849644175e-06,-0.000448066875293307
10781,2026-Jan-01 14:58:20.000,7546.592333261562,1.0688202394248947e-06,-0.0004493452708516088
10782,2026-Jan-01 14:58:25.000,7546.592331934472,-1.3309425099805594e-06,-0.00044927118969440016
10783,2026-Jan-01 14:58:30.000,7546.592332172043,-3.724656551185035e-06,-0.00044784597585589836
10784,2026-Jan-01 14:58:35.000,7546.592332373761,-6.101550710013726e-06,-0.00044509535385373056
10785,2026-Jan-01 14:58:40.000,7546.592331081594,-8.45123007309212e-06,-0.00044106827866130516
10786,2026-Jan-01 14:58:45.000,7546.592331263403,-1.0763895588183914e-05,-0.00043583479123299185
10787,2026-Jan-01 14:58:50.000,7546.592331595002,-1.3030534404379068e-05,-0.0004294830505102709
10788,2026-Jan-01 14:58:55.000,7546.592330226208,-1.5243072454040885e-05,-0.000422115771556264
10789,2026-Jan-01 14:59:00.000,7546.592330481476,-1.7394484672195176e-05,-0.0004138463255856095
10790,2026-Jan-01 14:59:05.000,7546.592330640125,-1.947886109121555e-05,-0.00040479475731558523
10791,2026-Jan-01 14:59:10.000,7546.592330963749,-2.1491430871378725e-05,-0.0003950839544017981
10792,2026-Jan-01 14:59:15.000,7546.592329623089,-2.3428548061588117e-05,-0.0003848361558880242
10793,2026-Jan-01 14:59:20.000,7546.592329825465,-2.5287644362492756e-05,-0.0003741699397608045
10794,2026-Jan-01 14:59:25.000,7546.59232999393,-2.7067156750604227e-05,-0.00036319776612003807
10795,2026-Jan-01 14:59:30.000,7546.592328844383,-2.8766435406168966e-05,-0.0003520241099863597
10796,2026-Jan-01 14:59:35.000,7546.592328965334,-3.0385640329200214e-05,-0.000340744166010154
10797,2026-Jan-01 14:59:40.000,7546.592329114533,-3.192563232801149e-05,-0.0003294430790390379
10798,2026-Jan-01 14:59:45.000,7546.592328133377,-3.3387862885092545e-05,-0.00031819563272961204
10799,2026-Jan-01 14:59:50.000,7546.592328114226,-3.47742681441332e-05,-0.00030706631613952595
10800,2026-Jan-01 14:59:55.000,7546.592328392823,-3.6087168922449564e-05,-0.00029610968553583916
10801,2026-Jan-01 15:00:00.000,7546.59232714697,-3.732918005994179e-05,-0.0002853709437431462
10802,2026-Jan-01 15:00:05.000,7546.592327245638,-3.850312864983607e-05,-0.0002748866665456262
10803,2026-Jan-01 15:00:10.000,7546.592327477735,-3.9611983623899505e-05,-0.0002646856146668597
10804,2026-Jan-01 15:00:15.000,7546.592326275231,-4.065879495840363e-05,-0.0002547895840905312
10805,2026-Jan-01 15:00:20.000,7546.59232673705,-4.164664269978857e-05,-0.0002452142558695414
10806,2026-Jan-01 15:00:25.000,7546.592326617717,-4.2578595213171866e-05,-0.0002359700162628542
10807,2026-Jan-01 15:00:30.000,7546.592327138745,-4.345767590052674e-05,-0.0002270627294933547
10808,2026-Jan-01 15:00:35.000,7546.592325920992,-4.428683625690155e-05,-0.00021849444948429664
10809,2026-Jan-01 15:00:40.000,7546.592325965087,-4.506893644418142e-05,-0.0002102640645205156
10810,2026-Jan-01 15:00:45.000,7546.592326155982,-4.580673027021476e-05,-0.00020236787173644188
10811,2026-Jan-01 15:00:50.000,7546.592325361501,-4.6502854885943634e-05,-0.0001948000834488539
10812,2026-Jan-01 15:00:55.000,7546.592325068886,-4.715982493053161e-05,-0.00018755326695441
10813,2026-Jan-01 15:01:00.000,7546.592325164146,-4.778002838179418e-05,-0.00018061872373209553
10814,2026-Jan-01 15:01:05.000,7546.59232426104,-4.836572601618627e-05,-0.00017398681188751652
10815,2026-Jan-01 15:01:10.000,7546.5923244960295,-4.891905234671867e-05,-0.00016764721857498444
10816,2026-Jan-01 15:01:15.000,7546.592324330258,-4.944201796774905e-05,-0.0001615891875417219
10817,2026-Jan-01 15:01:20.000,7546.59232359604,-4.9936512866111116e-05,-0.00015580170679641014
10818,2026-Jan-01 15:01:25.000,7546.592323421944,-5.040431118175093e-05,-0.00015027366345066184
10819,2026-Jan-01 15:01:30.000,7546.592323575273,-5.084707566993529e-05,-0.00014499396752398752
10820,2026-Jan-01 15:01:35.000,7546.592322881125,-5.126636320085254e-05,-0.00013995165215874295
10821,2026-Jan-01 15:01:40.000,7546.592323084802,-5.1663630159737295e-05,-0.00013513595121139588
10822,2026-Jan-01 15:01:45.000,7546.592322932866,-5.2040237846995296e-05,-0.00013053635996129742
10823,2026-Jan-01 15:01:50.000,7546.59232223763,-5.239745792096073e-05,-0.0001261426802727783
10824,2026-Jan-01 15:01:55.000,7546.592321906029,-5.273647830961181e-05,-0.00012194505336537986
10825,2026-Jan-01 15:02:00.000,7546.592322360052,-5.3058407630146576e-05,-0.00011793398269333011
10826,2026-Jan-01 15:02:05.000,7546.592321230105,-5.336428078805966e-05,-0.00011410034775849454
10827,2026-Jan-01 15:02:10.000,7546.592321338904,-5.3655063723567764e-05,-0.00011043541232425014
10828,2026-Jan-01 15:02:15.000,7546.5923215988905,-5.393165787381804e-05,-0.00010693082543866694
10829,2026-Jan-01 15:02:20.000,7546.592321088617,-5.419490469193988e-05,-0.00010357861981447058
10830,2026-Jan-01 15:02:25.000,7546.592320734322,-5.4445589498186564e-05,-0.00010037120608785699
10831,2026-Jan-01 15:02:30.000,7546.592319633996,-5.468444578582421e-05,-9.730136397934075e-05
10832,2026-Jan-01 15:02:35.000,7546.59231969548,-5.491215820541129e-05,-9.436223248826536e-05
10833,2026-Jan-01 15:02:40.000,7546.592319758084,-5.512936662910306e-05,-9.154729804095041e-05
10834,2026-Jan-01 15:02:45.000,7546.5923183181485,-5.53366686233403e-05,-8.885038150197033e-05
10835,2026-Jan-01 15:02:50.000,7546.592319398508,-5.553462312946067e-05,-8.626562504332469e-05
10836,2026-Jan-01 15:02:55.000,7546.5923184566955,-5.5723752566905205e-05,-8.378747827464395e-05
10837,2026-Jan-01 15:03:00.000,7546.592317951396,-5.5904545746443546e-05,-8.141068440181698e-05
10838,2026-Jan-01 15:03:05.000,7546.592318255379,-5.607746012969983e-05,-7.91302661014015e-05
10839,2026-Jan-01 15:03:10.000,7546.592318367582,-5.624292403183517e-05,-7.694151227610746e-05
10840,2026-Jan-01 15:03:15.000,7546.592316565506,-5.640133858264562e-05,-7.483996407131599e-05
10841,2026-Jan-01 15:03:20.000,7546.592317018969,-5.655307980134694e-05,-7.282140234110557e-05
10842,2026-Jan-01 15:03:25.000,7546.592317751929,-5.669850031608803e-05,-7.088183460268738e-05
10843,2026-Jan-01 15:03:30.000,7546.592315915318,-5.683793065713871e-05,-6.901748312770906e-05
10844,2026-Jan-01 15:03:35.000,7546.592317206027,-5.697168134588537e-05,-6.72247732040887e-05
10845,2026-Jan-01 15:03:40.000,7546.592316135741,-5.710004373327138e-05,-6.550032188101795e-05
10846,2026-Jan-01 15:03:45.000,7546.592315524189,-5.722329160562367e-05,-6.384092742450775e-05
10847,2026-Jan-01 15:03:50.000,7546.592315949724,-5.7341682435207986e-05,-6.22435593982118e-05
10848,2026-Jan-01 15:03:55.000,7546.592314797322,-5.7455458161825845e-05,-6.070534828950258e-05
10849,2026-Jan-01 15:04:00.000,7546.5923150326935,-5.7564846613900045e-05,-5.922357738086248e-05
10850,2026-Jan-01 15:04:05.000,7546.592315278365,-5.767006214796311e-05,-5.779567334229796e-05
10851,2026-Jan-01 15:04:10.000,7546.592313864751,-5.7771306686049684e-05,-5.641919855747801e-05
10852,2026-Jan-01 15:04:15.000,7546.5923137824275,-5.786877056834783e-05,-5.509184296670355e-05
