Index,Time,Total Velo,dLat,dLon
6680,2026-Jan-01 09:16:35.000,7546.592888777314,-4.0459450801222374e-05,-0.00025669341960110614
6681,2026-Jan-01 09:16:40.000,7546.592899006555,-3.9400788807597564e-05,-0.00026665028002526014
6682,2026-Jan-01 09:16:45.000,7546.59290945137,-3.827948496848421e-05,-0.00027690841753269524
6683,2026-Jan-01 09:16:50.000,7546.592920027346,-3.709250094630079e-05,-0.00028744474562358846
6684,2026-Jan-01 09:16:55.000,7546.59293682883,-3.5836890418750045e-05,-0.0002982290467059556
6685,2026-Jan-01 09:17:00.000,7546.59294755487,-3.45098617202666e-05,-0.00030922312521397544
6686,2026-Jan-01 09:17:05.000,7546.59295857728,-3.310885064422564e-05,-0.00032038000884426765
6687,2026-Jan-01 09:17:10.000,7546.592969274051,-3.1631603917503526e-05,-0.00033164324531753664
6688,2026-Jan-01 09:17:15.000,7546.592980097367,-3.0076272068413346e-05,-0.0003429463598649818
6689,2026-Jan-01 09:17:20.000,7546.592991327749,-2.844150984060434e-05,-0.00035421254435163974
6690,2026-Jan-01 09:17:25.000,7546.5930024050185,-2.6726584835046197e-05,-0.0003653546579300837
6691,2026-Jan-01 09:17:30.000,7546.593013711861,-2.4931486024115657e-05,-0.000376275622159028
6692,2026-Jan-01 09:17:35.000,7546.5930249079565,-2.3057033430973206e-05,-0.0003868692872117663
6693,2026-Jan-01 09:17:40.000,7546.593036342902,-2.1104979538222324e-05,-0.0003970218364202083
6694,2026-Jan-01 09:17:45.000,7546.593047760115,-1.9078097508895553e-05,-0.00040661376857542564
6695,2026-Jan-01 09:17:50.000,7546.593059375363,-1.698024981067192e-05,-0.0004155224660848944
6696,2026-Jan-01 09:17:55.000,7546.593070847776,-1.4816429299457923e-05,-0.00042362530965078804
6697,2026-Jan-01 09:18:00.000,7546.593082624614,-1.2592766140073763e-05,-0.00043080324783772994
6698,2026-Jan-01 09:18:05.000,7546.593094429971,-1.0316496855011792e-05,-0.00043694467387922487
6699,2026-Jan-01 09:18:10.000,7546.593100071718,-7.995888083200953e-06,-0.0004419494111118638
6700,2026-Jan-01 09:18:15.000,7546.593112075474,-5.640119155714274e-06,-0.0004457325686075819
6701,2026-Jan-01 09:18:20.000,7546.59312412647,-3.259121243104346e-06,-0.00044822800515476047
6702,2026-Jan-01 09:18:25.000,7546.5931362844885,-8.633804071678242e-07,-0.0004493911544045659
6703,2026-Jan-01 09:18:30.000,7546.593148530531,1.5362862058054816e-06,-0.0004492009865941782
6704,2026-Jan-01 09:18:35.000,7546.593154657533,3.928973157485416e-06,-0.0004476609507833018
6705,2026-Jan-01 09:18:40.000,7546.593167113636,6.303932252649247e-06,-0.00044479882106429613
6706,2026-Jan-01 09:18:45.000,7546.593179626413,8.650811579968831e-06,-0.0004406654539224064
6707,2026-Jan-01 09:18:50.000,7546.593185902372,1.095987222754502e-05,-0.00043533256690864164
6708,2026-Jan-01 09:18:55.000,7546.593198677695,1.3222176534100072e-05,-0.00042888971107402085
6709,2026-Jan-01 09:19:00.000,7546.593205281952,1.5429736734517974e-05,-0.0004214406678499927
6710,2026-Jan-01 09:19:05.000,7546.593218119829,1.757562095860976e-05,-0.00041309953475376915
6711,2026-Jan-01 09:19:10.000,7546.593224939713,1.9654016625736404e-05,-0.0004039867444873835
6712,2026-Jan-01 09:19:15.000,7546.593238020042,2.1660250453692242e-05,-0.000394225259597647
6713,2026-Jan-01 09:19:20.000,7546.593245002857,2.359077060987147e-05,-0.00038393711457729296
6714,2026-Jan-01 09:19:25.000,7546.59325199369,2.544309846541637e-05,-0.00037324045077014034
6715,2026-Jan-01 09:19:30.000,7546.593259106501,2.7215752666620574e-05,-0.0003622471090096724
6716,2026-Jan-01 09:19:35.000,7546.593266348314,2.8908156906481963e-05,-0.00035106081169544723
6717,2026-Jan-01 09:19:40.000,7546.593273506033,3.05205356028182e-05,-0.0003397759157337532
6718,2026-Jan-01 09:19:45.000,7546.593280965551,3.2053804360998583e-05,-0.0003284766846718412
6719,2026-Jan-01 09:19:50.000,7546.593288703163,3.350946029456736e-05,-0.000317237013220506
6720,2026-Jan-01 09:19:55.000,7546.593296049123,3.488947609753268e-05,-0.00030612052184153526
6721,2026-Jan-01 09:20:00.000,7546.593304009072,3.6196201321558874e-05,-0.000295180940810269
6722,2026-Jan-01 09:20:05.000,7546.59331170961,3.7432271710713394e-05,-0.0002844627043003811
6723,2026-Jan-01 09:20:10.000,7546.5933197021,3.8600529421728424e-05,-0.0002740016861082495
6724,2026-Jan-01 09:20:15.000,7546.59332129769,3.9703952367631246e-05,-0.0002638260170755302
6725,2026-Jan-01 09:20:20.000,7546.593329427986,4.074559502953434e-05,-0.000253956937200428
6726,2026-Jan-01 09:20:25.000,7546.59333132361,4.172853776651664e-05,-0.00024440964226357664
6727,2026-Jan-01 09:20:30.000,7546.593339691209,4.2655846627326355e-05,-0.00023519410241590322
6728,2026-Jan-01 09:20:35.000,7546.593348152274,4.3530539429070814e-05,-0.00022631582879739653
6729,2026-Jan-01 09:20:40.000,7546.593350268601,4.435556077453384e-05,-0.00021777657983079735
6730,2026-Jan-01 09:20:45.000,7546.593352743025,4.513376198644892e-05,-0.0002095750008095365
6731,2026-Jan-01 09:20:50.000,7546.593361402453,4.58678873513918e-05,-0.00020170719196244136
6732,2026-Jan-01 09:20:55.000,7546.593364124572,4.656056381691087e-05,-0.0001941672080221224
6733,2026-Jan-01 09:21:00.000,7546.593366740113,4.7214295051389854e-05,-0.00018694749434189362
6734,2026-Jan-01 09:21:05.000,7546.593375287891,4.7831458303448926e-05,-0.0001800392600586065
6735,2026-Jan-01 09:21:10.000,7546.5933788793,4.841430347823916e-05,-0.000173432795591566
6736,2026-Jan-01 09:21:15.000,7546.593381686261,4.8964954189045784e-05,-0.00016711774216560116
6737,2026-Jan-01 09:21:20.000,7546.593384572998,4.948541074156765e-05,-0.00016108331470832127
6738,2026-Jan-01 09:21:25.000,7546.593387323584,4.997755291924477e-05,-0.00015531848734440246
6739,2026-Jan-01 09:21:30.000,7546.59339099093,5.0443145113376886e-05,-0.00014981214457066017
6740,2026-Jan-01 09:21:35.000,7546.593393992725,5.0883840884807796e-05,-0.00014455320355466483
6741,2026-Jan-01 09:21:40.000,7546.593397390387,5.1301188207730775e-05,-0.00013953071179173548
6742,2026-Jan-01 09:21:45.000,7546.59340140103,5.16966351682413e-05,-0.00013473392364460324
6743,2026-Jan-01 09:21:50.000,7546.5934051547765,5.207153512287732e-05,-0.00013015235900581956
6744,2026-Jan-01 09:21:55.000,7546.5934085485305,5.242715246822627e-05,-0.000125775847635623
6745,2026-Jan-01 09:22:00.000,7546.593412078479,5.276466791315215e-05,-0.00012159456112215139
6746,2026-Jan-01 09:22:05.000,7546.593416771609,5.308518375102267e-05,-0.00011759903480879075
6747,2026-Jan-01 09:22:10.000,7546.593420738444,5.338972873403236e-05,-0.00011378018096763753
6748,2026-Jan-01 09:22:15.000,7546.593418806805,5.367926306121262e-05,-0.00011012929599019117
6749,2026-Jan-01 09:22:20.000,7546.593422826027,5.3954683011170346e-05,-0.00010663806233424111
6750,2026-Jan-01 09:22:25.000,7546.593427159462,5.4216824949548936e-05,-0.0001032985454116897
6751,2026-Jan-01 09:22:30.000,7546.59343177064,5.446646967754987e-05,-0.00010010318756314973
6752,2026-Jan-01 09:22:35.000,7546.593429945015,5.4704346268863446e-05,-9.704479987249215e-05
6753,2026-Jan-01 09:22:40.000,7546.5934343492045,5.4931135551328225e-05,-9.411655162239185e-05
6754,2026-Jan-01 09:22:45.000,7546.59343323178,5.514747340384929e-05,-9.131195818667948e-05
6755,2026-Jan-01 09:22:50.000,7546.5934379238615,5.5353954408587924e-05,-8.862486870953035e-05
6756,2026-Jan-01 09:22:55.000,7546.593442461733,5.5551133883113835e-05,-8.604945227119742e-05
6757,2026-Jan-01 09:23:00.000,7546.593441698115,5.573953141890797e-05,-8.358018396137368e-05
6758,2026-Jan-01 09:23:05.000,7546.593446380563,5.591963311246673e-05,-8.121183154941036e-05
6759,2026-Jan-01 09:23:10.000,7546.593445568339,5.6091893611665e-05,-7.893944120240803e-05
6760,2026-Jan-01 09:23:15.000,7546.5934444889435,5.625673907161399e-05,-7.675832372200375e-05
6761,2026-Jan-01 09:23:20.000,7546.593450118436,5.6414568376794705e-05,-7.466404154143902e-05
6762,2026-Jan-01 09:23:25.000,7546.59345051097,5.6565755414794694e-05,-7.265239515419353e-05
6763,2026-Jan-01 09:23:30.000,7546.593454988008,5.671065081003235e-05,-7.071941105607493e-05
6764,2026-Jan-01 09:23:35.000,7546.593454088716,5.684958338747492e-05,-6.886132933914269e-05
6765,2026-Jan-01 09:23:40.000,7546.59345479,5.698286192057367e-05,-6.707459223775913e-05
6766,2026-Jan-01 09:23:45.000,7546.593460096562,5.7110776339186486e-05,-6.535583264621891e-05
6767,2026-Jan-01 09:23:50.000,7546.593460176439,5.723359895171143e-05,-6.370186390824983e-05
6768,2026-Jan-01 09:23:55.000,7546.593459574745,5.735158565300935e-05,-6.210966969177889e-05
6769,2026-Jan-01 09:24:00.000,7546.5934609139385,5.7464977402332806e-05,-6.057639399159598e-05
6770,2026-Jan-01 09:24:05.000,7546.593461139057,5.757400067807339e-05,-5.9099332645473623e-05
6771,2026-Jan-01 09:24:10.000,7546.593467525287,5.767886885621465e-05,-5.767592430316881e-05
6772,2026-Jan-01 09:24:15.000,7546.593467182339,5.777978269350115e-05,-5.630374248255521e-05
6773,2026-Jan-01 09:24:20.000,7546.593467099634,5.78769316632588e-05,-5.498048786733989e-05
6774,2026-Jan-01 09:24:25.000,7546.593468738022,5.797049426803369e-05,-5.370398105242202e-05
6775,2026-Jan-01 09:24:30.000,7546.593468688389,5.806063900593017e-05,-5.247215583636944e-05
6776,2026-Jan-01 09:24:35.000,7546.593469072191,5.814752472588225e-05,-5.1283052442840926e-05
6777,2026-Jan-01 09:24:40.000,7546.59347125265,5.8231301693467685e-05,-5.0134811907298626e-05
6778,2026-Jan-01 09:24:45.000,7546.593470812128,5.831211166196226e-05,-4.90256700445002e-05
6779,2026-Jan-01 09:24:50.000,7546.593473142889,5.839008875341278e-05,-4.7953952325485716e-05
6780,2026-Jan-01 09:24:55.000,7546.593473580266,5.8465359785486726e-05,-4.691806851297997e-05
6781,2026-Jan-01 09:25:00.000,7546.593475040604,5.853804465516532e-05,-4.5916508227605846e-05
6782,2026-Jan-01 09:25:05.000,7546.593475895269,5.8608257077708004e-05,-4.494783630804022e-05
6783,2026-Jan-01 09:25:10.000,7546.593477643863,5.867610448717642e-05,-4.401068866854985e-05
6784,2026-Jan-01 09:25:15.000,7546.593480183764,5.874168898856169e-05,-4.310376826310858e-05
6785,2026-Jan-01 09:25:20.000,7546.593481606347,5.8805107038040205e-05,-4.2225841433207734e-05
6786,2026-Jan-01 09:25:25.000,7546.5934841756225,5.886645043773342e-05,-4.1375734483040105e-05
6787,2026-Jan-01 09:25:30.000,7546.593479415209,5.8925806015963644e-05,-4.055233029731653e-05
6788,2026-Jan-01 09:25:35.000,7546.593481426321,5.898325647990532e-05,-3.9754565250404994e-05
6789,2026-Jan-01 09:25:40.000,7546.593482832497,5.9038880152684214e-05,-3.898142625047285e-05
6790,2026-Jan-01 09:25:45.000,7546.593485323652,5.909275152760074e-05,-3.823194823127096e-05
6791,2026-Jan-01 09:25:50.000,7546.593488411903,5.91449415097145e-05,-3.7505211381017034e-05
6792,2026-Jan-01 09:25:55.000,7546.593482756988,5.919551730215744e-05,-3.680033848496578e-05
6793,2026-Jan-01 09:26:00.000,7546.593485542808,5.924454310957117e-05,-3.611649332668776e-05
6794,2026-Jan-01 09:26:05.000,7546.59348941624,5.929207989652241e-05,-3.545287786721474e-05
6795,2026-Jan-01 09:26:10.000,7546.593484704905,5.933818559356041e-05,-3.480873056815881e-05
6796,2026-Jan-01 09:26:15.000,7546.593488566061,5.938291570117826e-05,-3.4183324302716755e-05
6797,2026-Jan-01 09:26:20.000,7546.593484458559,5.9426322792432984e-05,-3.3575964977217154e-05
6798,2026-Jan-01 09:26:25.000,7546.593488304559,5.946845722348826e-05,-3.2985989079747924e-05
6799,2026-Jan-01 09:26:30.000,7546.593491205183,5.9509366856502766e-05,-3.241276284882133e-05
6800,2026-Jan-01 09:26:35.000,7546.593487554984,5.954909736516356e-05,-3.185568034780317e-05
6801,2026-Jan-01 09:26:40.000,7546.593491448958,5.958769251890317e-05,-3.131416220725214e-05
6802,2026-Jan-01 09:26:45.000,7546.5934884162225,5.96251938773662e-05,-3.0787654203834336e-05
6803,2026-Jan-01 09:26:50.000,7546.593485856225,5.9661641273578425e-05,-3.0275625817921537e-05
6804,2026-Jan-01 09:26:55.000,7546.593489578267,5.96970727713142e-05,-2.9777569835687245e-05
6805,2026-Jan-01 09:27:00.000,7546.593487403174,5.9731524672201886e-05,-2.9292999911945117e-05
6806,2026-Jan-01 09:27:05.000,7546.593491473196,5.9765031785730116e-05,-2.8821450726468356e-05
6807,2026-Jan-01 09:27:10.000,7546.593488963989,5.9797627301350076e-05,-2.8362476271581727e-05
6808,2026-Jan-01 09:27:15.000,7546.593487031545,5.982934306558718e-05,-2.7915649305043644e-05
6809,2026-Jan-01 09:27:20.000,7546.593491074867,5.986020958914651e-05,-2.7480560113701813e-05
6810,2026-Jan-01 09:27:25.000,7546.593488819653,5.989025592612052e-05,-2.7056815831372205e-05
6811,2026-Jan-01 09:27:30.000,7546.593487540204,5.9919510071893e-05,-2.664403967855833e-05
6812,2026-Jan-01 09:27:35.000,7546.593485780952,5.994799878550339e-05,-2.6241870038745674e-05
6813,2026-Jan-01 09:27:40.000,7546.593484791906,5.9975747667806445e-05,-2.584996006049778e-05
6814,2026-Jan-01 09:27:45.000,7546.593489649309,6.000278144568938e-05,-2.546797663427469e-05
6815,2026-Jan-01 09:27:50.000,7546.593487310343,6.002912356706247e-05,-2.5095599760049936e-05
6816,2026-Jan-01 09:27:55.000,7546.593485823784,6.005479671244984e-05,-2.4732522319936834e-05
6817,2026-Jan-01 09:28:00.000,7546.593485599191,6.007982263156464e-05,-2.4378448983952694e-05
6818,2026-Jan-01 09:28:05.000,7546.593484794808,6.0104222121992734e-05,-2.403309608212112e-05
6819,2026-Jan-01 09:28:10.000,7546.593482607001,6.012801524235556e-05,-2.369619081576957e-05
6820,2026-Jan-01 09:28:15.000,7546.593482923136,6.01512212341504e-05,-2.3367470895152564e-05
6821,2026-Jan-01 09:28:20.000,7546.593481689692,6.01738585501721e-05,-2.3046684042071774e-05
6822,2026-Jan-01 09:28:25.000,7546.593482299696,6.019594497530534e-05,-2.273358751381238e-05
6823,2026-Jan-01 09:28:30.000,7546.593482343428,6.021749757678663e-05,-2.2427947762082567e-05
6824,2026-Jan-01 09:28:35.000,7546.59348033954,6.02385327255206e-05,-2.2129539878790183e-05
6825,2026-Jan-01 09:28:40.000,7546.593474779136,6.0259066280821116e-05,-2.1838147333141933e-05
6826,2026-Jan-01 09:28:45.000,7546.593474486011,6.027911343409187e-05,-2.1553561680320854e-05
6827,2026-Jan-01 09:28:50.000,7546.593473834006,6.029868880830236e-05,-2.127558207121183e-05
6828,2026-Jan-01 09:28:55.000,7546.593473798704,6.03178064579879e-05,-2.1004014882919364e-05
6829,2026-Jan-01 09:29:00.000,7546.593467062339,6.0336479947409316e-05,-2.073867362639703e-05
6830,2026-Jan-01 09:29:05.000,7546.593468419729,6.0354722407396366e-05,-2.0479378470383836e-05
6831,2026-Jan-01 09:29:10.000,7546.593468014598,6.0372546350606626e-05,-2.0225956042452253e-05
6832,2026-Jan-01 09:29:15.000,7546.593462796786,6.038996389889917e-05,-1.9978239052420577e-05
6833,2026-Jan-01 09:29:20.000,7546.593462554562,6.040698677622913e-05,-1.973606622840407e-05
6834,2026-Jan-01 09:29:25.000,7546.593456298754,6.042362623759345e-05,-1.9499281819435055e-05
6835,2026-Jan-01 09:29:30.000,7546.59345862832,6.0439893211139406e-05,-1.9267735709149747e-05
6836,2026-Jan-01 09:29:35.000,7546.593453221103,6.0455798070790934e-05,-1.904128273366723e-05
6837,2026-Jan-01 09:29:40.000,7546.593453460738,6.047135104836343e-05,-1.8819782930279416e-05
6838,2026-Jan-01 09:29:45.000,7546.593448577327,6.048656181434353e-05,-1.860310102586027e-05
6839,2026-Jan-01 09:29:50.000,7546.593450620094,6.0501439890003894e-05,-1.8391106394233248e-05
6840,2026-Jan-01 09:29:55.000,7546.593445126621,6.05159942566047e-05,-1.8183672779059634e-05
6841,2026-Jan-01 09:30:00.000,7546.593440676247,6.053023378882472e-05,-1.7980678251205973e-05
6842,2026-Jan-01 09:30:05.000,7546.593435847591,6.0544166956333356e-05,-1.77820048534727e-05
6843,2026-Jan-01 09:30:10.000,7546.59343698989,6.055780200853178e-05,-1.758753866454299e-05
6844,2026-Jan-01 09:30:15.000,7546.593433529193,6.0571146782706364e-05,-1.739716941528968e-05
6845,2026-Jan-01 09:30:20.000,7546.593428830305,6.0584208974034937e-05,-1.7210790488775274e-05
6846,2026-Jan-01 09:30:25.000,7546.593425191461,6.0596996007689086e-05,-1.70282988349868e-05
6847,2026-Jan-01 09:30:30.000,7546.593421453421,6.060951503883416e-05,-1.6849594636880738e-05
6848,2026-Jan-01 09:30:35.000,7546.5934164037335,6.0621772995261836e-05,-1.6674581367226438e-05
6849,2026-Jan-01 09:30:40.000,7546.593412488821,6.063377659870639e-05,-1.650316551859987e-05
6850,2026-Jan-01 09:30:45.000,7546.593409086318,6.064553230800129e-05,-1.6335256681543342e-05
6851,2026-Jan-01 09:30:50.000,7546.5934052085095,6.06570463972389e-05,-1.617076727455924e-05
6852,2026-Jan-01 09:30:55.000,7546.593400570953,6.066832492024332e-05,-1.600961240910692e-05
6853,2026-Jan-01 09:31:00.000,7546.593398152844,6.067937383136268e-05,-1.585170996065699e-05
6854,2026-Jan-01 09:31:05.000,7546.593396119141,6.06901987723063e-05,-1.5696980298685048e-05
6855,2026-Jan-01 09:31:10.000,7546.593385191194,6.0700805200042396e-05,-1.5545346279566274e-05
6856,2026-Jan-01 09:31:15.000,7546.593382270066,6.07111985786446e-05,-1.5396733211048286e-05
6857,2026-Jan-01 09:31:20.000,7546.593378915932,6.072138401691518e-05,-1.5251068617772034e-05
6858,2026-Jan-01 09:31:25.000,7546.593369156779,6.073136648865329e-05,-1.5108282198639245e-05
6859,2026-Jan-01 09:31:30.000,7546.593367610346,6.0741150967658086e-05,-1.4968305904972112e-05
6860,2026-Jan-01 09:31:35.000,7546.5933640255935,6.07507420866682e-05,-1.4831073727350486e-05
6861,2026-Jan-01 09:31:40.000,7546.5933561585125,6.0760144393157134e-05,-1.4696521532187035e-05
6862,2026-Jan-01 09:31:45.000,7546.593353761325,6.076936239907127e-05,-1.4564587210941227e-05
6863,2026-Jan-01 09:31:50.000,7546.593343453462,6.0778400268191035e-05,-1.4435210495378215e-05
6864,2026-Jan-01 09:31:55.000,7546.593337229888,6.078726231351084e-05,-1.4308332850987426e-05
6865,2026-Jan-01 09:32:00.000,7546.593333143562,6.079595250696457e-05,-1.4183897512509702e-05
6866,2026-Jan-01 09:32:05.000,7546.593326024752,6.0804474756537275e-05,-1.4061849356039602e-05
6867,2026-Jan-01 09:32:10.000,7546.5933172597,6.081283287784345e-05,-1.3942134877709123e-05
6868,2026-Jan-01 09:32:15.000,7546.593316106345,6.0821030643865015e-05,-1.3824702158160562e-05
6869,2026-Jan-01 09:32:20.000,7546.593307189907,6.082907148652339e-05,-1.3709500713332545e-05
6870,2026-Jan-01 09:32:25.000,7546.593299593883,6.0836959001164814e-05,-1.3596481529987159e-05
6871,2026-Jan-01 09:32:30.000,7546.593291911231,6.084469652734015e-05,-1.3485597058604526e-05
6872,2026-Jan-01 09:32:35.000,7546.593284728116,6.0852287383283965e-05,-1.3376801071274258e-05
6873,2026-Jan-01 09:32:40.000,7546.593278070279,6.0859734723806014e-05,-1.3270048611957463e-05
6874,2026-Jan-01 09:32:45.000,7546.593270615058,6.086704165397805e-05,-1.3165296053330167e-05
6875,2026-Jan-01 09:32:50.000,7546.593262754642,6.087421118650127e-05,-1.3062500897831342e-05
6876,2026-Jan-01 09:32:55.000,7546.593254719203,6.088124622749547e-05,-1.2961621976614879e-05
6877,2026-Jan-01 09:33:00.000,7546.5932483032875,6.0888149675975e-05,-1.2862619222175908e-05
6878,2026-Jan-01 09:33:05.000,7546.593240412133,6.089492423200227e-05,-1.2765453561769391e-05
6879,2026-Jan-01 09:33:10.000,7546.593228815543,6.090157258142881e-05,-1.2670087173205502e-05
6880,2026-Jan-01 09:33:15.000,7546.593220435084,6.09080973674736e-05,-1.257648319352711e-05
6881,2026-Jan-01 09:33:20.000,7546.593215820747,6.091450116230135e-05,-1.248460574032606e-05
6882,2026-Jan-01 09:33:25.000,7546.59320117491,6.092078631070308e-05,-1.239441996858659e-05
6883,2026-Jan-01 09:33:30.000,7546.593194761476,6.092695534931636e-05,-1.2305891978314776e-05
6884,2026-Jan-01 09:33:35.000,7546.5931823683395,6.0933010516350805e-05,-1.2218988722167978e-05
6885,2026-Jan-01 09:33:40.000,7546.593177435574,6.0938954192124584e-05,-1.2133678154668814e-05
6886,2026-Jan-01 09:33:45.000,7546.593164709115,6.09447884301062e-05,-1.2049928955093492e-05
6887,2026-Jan-01 09:33:50.000,7546.593159340189,6.0950515518243265e-05,-1.1967710776161766e-05
6888,2026-Jan-01 09:33:55.000,7546.593146750225,6.095613746737172e-05,-1.1886994023768693e-05
6889,2026-Jan-01 09:34:00.000,7546.5931350649425,6.096165632385464e-05,-1.1807749793035782e-05
6890,2026-Jan-01 09:34:05.000,7546.593128056188,6.096707414116054e-05,-1.1729950138317236e-05
6891,2026-Jan-01 09:34:10.000,7546.593116255164,6.097239274183153e-05,-1.1653567717928581e-05
6892,2026-Jan-01 09:34:15.000,7546.593105240862,6.097761407986013e-05,-1.1578575943360647e-05
6893,2026-Jan-01 09:34:20.000,7546.593093861813,6.098273993160319e-05,-1.150494890111986e-05
6894,2026-Jan-01 09:34:25.000,7546.593083520377,6.098777212670825e-05,-1.1432661402466238e-05
6895,2026-Jan-01 09:34:30.000,7546.593071201628,6.099271234916159e-05,-1.1361688905253686e-05
6896,2026-Jan-01 09:34:35.000,7546.593059077852,6.0997562314923925e-05,-1.1292007428664874e-05
6897,2026-Jan-01 09:34:40.000,7546.59304856363,6.100232366534897e-05,-1.1223593752163197e-05
6898,2026-Jan-01 09:34:45.000,7546.593037649273,6.100699801336873e-05,-1.115642513838111e-05
6899,2026-Jan-01 09:34:50.000,7546.593027108047,6.101158689375552e-05,-1.1090479468123249e-05
6900,2026-Jan-01 09:34:55.000,7546.5930155005,6.101609180930723e-05,-1.102573524036643e-05
6901,2026-Jan-01 09:35:00.000,7546.592998971053,6.1020514252163593e-05,-1.0962171394623965e-05
6902,2026-Jan-01 09:35:05.000,7546.592988130673,6.10248556967008e-05,-1.0899767509897629e-05
6903,2026-Jan-01 09:35:10.000,7546.592976846102,6.102911752492446e-05,-1.083850369099082e-05
6904,2026-Jan-01 09:35:15.000,7546.592968070523,6.103330112949834e-05,-1.0778360497454287e-05
6905,2026-Jan-01 09:35:20.000,7546.592950677058,6.103740775387223e-05,-1.0719318915164422e-05
6906,2026-Jan-01 09:35:25.000,7546.592941068278,6.104143880847346e-05,-1.0661360640540352e-05
6907,2026-Jan-01 09:35:30.000,7546.5929233245015,6.104539544793397e-05,-1.0604467561847741e-05
6908,2026-Jan-01 09:35:35.000,7546.592914989481,6.104927905070667e-05,-1.0548622213946146e-05
6909,2026-Jan-01 09:35:40.000,7546.592898616909,6.105309066839482e-05,-1.0493807515388198e-05
6910,2026-Jan-01 09:35:45.000,7546.592882479236,6.105683154444819e-05,-1.0440006782630462e-05
6911,2026-Jan-01 09:35:50.000,7546.592871621112,6.10605028512623e-05,-1.038720379398228e-05
6912,2026-Jan-01 09:35:55.000,7546.592855825669,6.106410562978226e-05,-1.0335382683024363e-05
6913,2026-Jan-01 09:36:00.000,7546.592840390936,6.106764101332374e-05,-1.0284528087822764e-05
6914,2026-Jan-01 09:36:05.000,7546.592824892493,6.107111004993726e-05,-1.0234624923555202e-05
6915,2026-Jan-01 09:36:10.000,7546.592809651255,6.107451377346251e-05,-1.0185658510408757e-05
6916,2026-Jan-01 09:36:15.000,7546.5927994168605,6.107785321418646e-05,-1.0137614580685295e-05
6917,2026-Jan-01 09:36:20.000,7546.592784582016,6.108112929226195e-05,-1.0090479186430912e-05
6918,2026-Jan-01 09:36:25.000,7546.592770309797,6.108434299889609e-05,-1.0044238734963074e-05
6919,2026-Jan-01 09:36:30.000,7546.592753841588,6.108749524003088e-05,-9.998879924921766e-06
6920,2026-Jan-01 09:36:35.000,7546.592739059116,6.109058694647729e-05,-9.954389923905183e-06
6921,2026-Jan-01 09:36:40.000,7546.592717715997,6.109361895312304e-05,-9.91075609846348e-06
6922,2026-Jan-01 09:36:45.000,7546.592704283044,6.109659222630626e-05,-9.867966127785621e-06
6923,2026-Jan-01 09:36:50.000,7546.592688124016,6.109950753341309e-05,-9.826008124491636e-06
6924,2026-Jan-01 09:36:55.000,7546.592673205956,6.110236571288397e-05,-9.784870371731813e-06
6925,2026-Jan-01 09:37:00.000,7546.592658994474,6.110516756763218e-05,-9.74454147240067e-06
6926,2026-Jan-01 09:37:05.000,7546.592638359494,6.110791380464775e-05,-9.70501036334781e-06
6927,2026-Jan-01 09:37:10.000,7546.592623793394,6.111060530145096e-05,-9.66626622300737e-06
6928,2026-Jan-01 09:37:15.000,7546.592608948389,6.11132427330574e-05,-9.628298535346858e-06
6929,2026-Jan-01 09:37:20.000,7546.592589708595,6.111582679579897e-05,-9.591096990391179e-06
6930,2026-Jan-01 09:37:25.000,7546.592574810789,6.111835824995637e-05,-9.554651619225751e-06
6931,2026-Jan-01 09:37:30.000,7546.592554860992,6.112083772080723e-05,-9.51895267320424e-06
6932,2026-Jan-01 09:37:35.000,7546.592540204921,6.112326594376327e-05,-9.48399058842142e-06
6933,2026-Jan-01 09:37:40.000,7546.5925209626375,6.11256434908114e-05,-9.449756142032584e-06
6934,2026-Jan-01 09:37:45.000,7546.592507242526,6.112797107959977e-05,-9.41624032435584e-06
6935,2026-Jan-01 09:37:50.000,7546.592487676098,6.113024923593002e-05,-9.383434324661266e-06
6936,2026-Jan-01 09:37:55.000,7546.59246741199,6.11324785957379e-05,-9.351329580908896e-06
6937,2026-Jan-01 09:38:00.000,7546.592453715426,6.11346598127227e-05,-9.319917779748721e-06
6938,2026-Jan-01 09:38:05.000,7546.592434218088,6.113679334518451e-05,-9.289190771255562e-06
6939,2026-Jan-01 09:38:10.000,7546.59241470027,6.113887979353194e-05,-9.259140639983343e-06
6940,2026-Jan-01 09:38:15.000,7546.59240140473,6.11409197581736e-05,-9.229759768913937e-06
6941,2026-Jan-01 09:38:20.000,7546.592381653641,6.114291364411883e-05,-9.20104052681836e-06
6942,2026-Jan-01 09:38:25.000,7546.592362663486,6.114486204999992e-05,-9.17297574432041e-06
6943,2026-Jan-01 09:38:30.000,7546.592343479884,6.114676543234054e-05,-9.145558273360166e-06
6944,2026-Jan-01 09:38:35.000,7546.592324743916,6.114862430095513e-05,-9.118781207462234e-06
6945,2026-Jan-01 09:38:40.000,7546.59231156769,6.115043915144724e-05,-9.092637888841182e-06
6946,2026-Jan-01 09:38:45.000,7546.592292288388,6.115221038349716e-05,-9.067121496286745e-06
6947,2026-Jan-01 09:38:50.000,7546.592274048117,6.115393846073403e-05,-9.042226118083363e-06
6948,2026-Jan-01 09:38:55.000,7546.592255306063,6.115562380237805e-05,-9.017945387768123e-06
6949,2026-Jan-01 09:39:00.000,7546.59223580948,6.115726684008393e-05,-8.994273336782044e-06
6950,2026-Jan-01 09:39:05.000,7546.592217116309,6.115886799307191e-05,-8.971204138674693e-06
