Index,Time,Total Velo,dLat,dLon
4961,2026-Jan-01 06:53:20.000,7546.593522593171,-1.5828322418087737e-05,-0.0004199745086239659
4962,2026-Jan-01 06:53:25.000,7546.593552548117,-1.7962231396495554e-05,-0.0004114825866281535
4963,2026-Jan-01 06:53:30.000,7546.593582408031,-2.0027708544034795e-05,-0.0004022414838047439
4964,2026-Jan-01 06:53:35.000,7546.593610749002,-2.2020288596991122e-05,-0.0003923742390483653
4965,2026-Jan-01 06:53:40.000,7546.5936406666415,-2.3936621431630556e-05,-0.000382002380824531
4966,2026-Jan-01 06:53:45.000,7546.593668942405,-2.5774417338197964e-05,-0.0003712430579554393
4967,2026-Jan-01 06:53:50.000,7546.593698799393,-2.7532368591209888e-05,-0.00036020674157555277
4968,2026-Jan-01 06:53:55.000,7546.593727159922,-2.9210053881456588e-05,-0.00034899551384626193
4969,2026-Jan-01 06:54:00.000,7546.593756933307,-3.080783265829723e-05,-0.00033770192041515656
4970,2026-Jan-01 06:54:05.000,7546.5937868420415,-3.2326735421861486e-05,-0.0003264083314320487
4971,2026-Jan-01 06:54:10.000,7546.593815092661,-3.376835431367908e-05,-0.0003151867400106312
4972,2026-Jan-01 06:54:15.000,7546.593844922804,-3.513473846794568e-05,-0.00030409891643046194
4973,2026-Jan-01 06:54:20.000,7546.593873285189,-3.642829639716183e-05,-0.0002931968355852632
4974,2026-Jan-01 06:54:25.000,7546.593902858918,-3.765170752956237e-05,-0.00028252330297107164
4975,2026-Jan-01 06:54:30.000,7546.593932763329,-3.880784383625269e-05,-0.00027211270884208716
4976,2026-Jan-01 06:54:35.000,7546.593961551294,-3.9899701505419216e-05,-0.00026199185550268567
4977,2026-Jan-01 06:54:40.000,7546.593991087746,-4.093034320362676e-05,-0.0002521808107971424
4978,2026-Jan-01 06:54:45.000,7546.594019182552,-4.1902849702069034e-05,-0.00024269375163754603
4979,2026-Jan-01 06:54:50.000,7546.594049294821,-4.282028014301886e-05,-0.0002335397738448819
4980,2026-Jan-01 06:54:55.000,7546.594079066674,-4.368564094647809e-05,-0.00022472364913284082
4981,2026-Jan-01 06:55:00.000,7546.594107143092,-4.4501860855916675e-05,-0.00021624651878227041
4982,2026-Jan-01 06:55:05.000,7546.594137370502,-4.527177244995073e-05,-0.00020810652014091602
4983,2026-Jan-01 06:55:10.000,7546.5941654572525,-4.599809916783215e-05,-0.0002002993423815269
4984,2026-Jan-01 06:55:15.000,7546.594195200608,-4.668344570291083e-05,-0.0001928187143604987
4985,2026-Jan-01 06:55:20.000,7546.594223971216,-4.733029263093158e-05,-0.00018565682799476235
4986,2026-Jan-01 06:55:25.000,7546.594253909211,-4.794099389471285e-05,-0.0001788047011928029
4987,2026-Jan-01 06:55:30.000,7546.594281875176,-4.851777606518226e-05,-0.0001722524866920594
4988,2026-Jan-01 06:55:35.000,7546.594311977914,-4.9062740060890064e-05,-0.00016598973179782206
4989,2026-Jan-01 06:55:40.000,7546.594340351975,-4.957786357806526e-05,-0.00016000559408269055
4990,2026-Jan-01 06:55:45.000,7546.594370402233,-5.006500499860067e-05,-0.000154289020869669
4991,2026-Jan-01 06:55:50.000,7546.5943988337085,-5.0525907994369845e-05,-0.00014882889415446243
4992,2026-Jan-01 06:55:55.000,7546.594428459512,-5.096220635891768e-05,-0.00014361414814345608
4993,2026-Jan-01 06:56:00.000,7546.594456678788,-5.137542933653094e-05,-0.00013863386305956737
4994,2026-Jan-01 06:56:05.000,7546.594487247705,-5.1767007121839015e-05,-0.00013387733804393065
4995,2026-Jan-01 06:56:10.000,7546.594515332618,-5.213827644467983e-05,-0.00012933414672033905
4996,2026-Jan-01 06:56:15.000,7546.5945442402835,-5.2490485941802945e-05,-0.00012499417960043502
4997,2026-Jan-01 06:56:20.000,7546.594574269213,-5.282480151436175e-05,-0.00012084767357123383
4998,2026-Jan-01 06:56:25.000,7546.5946026645815,-5.314231168540573e-05,-0.00011688523197506129
4999,2026-Jan-01 06:56:30.000,7546.594631500179,-5.344403216156479e-05,-0.00011309783748458813
5000,2026-Jan-01 06:56:35.000,7546.594661391717,-5.373091116211981e-05,-0.00010947685734663537
5001,2026-Jan-01 06:56:40.000,7546.594689554033,-5.400383354015048e-05,-0.00010601404432009076
5002,2026-Jan-01 06:56:45.000,7546.594718330621,-5.426362524474371e-05,-0.00010270153352109901
5003,2026-Jan-01 06:56:50.000,7546.594746892694,-5.451105737108719e-05,-9.95318356729058e-05
5004,2026-Jan-01 06:56:55.000,7546.594776539026,-5.4746849727393965e-05,-9.649782832354958e-05
5005,2026-Jan-01 06:57:00.000,7546.594804416958,-5.4971674771309154e-05,-9.359274521614225e-05
5006,2026-Jan-01 06:57:05.000,7546.594832658712,-5.5186160551556895e-05,-9.081016401069064e-05
5007,2026-Jan-01 06:57:10.000,7546.5948622865335,-5.5390894175388894e-05,-8.814399326695366e-05
5008,2026-Jan-01 06:57:15.000,7546.594890503744,-5.5586424267062284e-05,-8.558845946993188e-05
5009,2026-Jan-01 06:57:20.000,7546.594919671332,-5.577326406580596e-05,-8.313809246374149e-05
5010,2026-Jan-01 06:57:25.000,7546.5949481917705,-5.595189369955733e-05,-8.078771205077828e-05
5011,2026-Jan-01 06:57:30.000,7546.5949769122335,-5.6122762586596764e-05,-7.853241386612808e-05
5012,2026-Jan-01 06:57:35.000,7546.595006638391,-5.628629142506725e-05,-7.636755599094158e-05
5013,2026-Jan-01 06:57:40.000,7546.595035163508,-5.644287466566311e-05,-7.42887453526464e-05
5014,2026-Jan-01 06:57:45.000,7546.595062342966,-5.659288163428755e-05,-7.229182497781039e-05
5015,2026-Jan-01 06:57:50.000,7546.595091889836,-5.67366588910545e-05,-7.037286142974608e-05
5016,2026-Jan-01 06:57:55.000,7546.595120526807,-5.6874531523476435e-05,-6.852813264401902e-05
5017,2026-Jan-01 06:58:00.000,7546.59514812551,-5.700680466702579e-05,-6.675411674450515e-05
5018,2026-Jan-01 06:58:05.000,7546.595177411494,-5.7133764897798756e-05,-6.504748041891162e-05
5019,2026-Jan-01 06:58:10.000,7546.595206583893,-5.7255681511492185e-05,-6.340506904223275e-05
5020,2026-Jan-01 06:58:15.000,7546.59523352524,-5.737280761763941e-05,-6.18238963454587e-05
5021,2026-Jan-01 06:58:20.000,7546.5952621185215,-5.748538130490033e-05,-6.030113499377876e-05
5022,2026-Jan-01 06:58:25.000,7546.595292353549,-5.759362665003209e-05,-5.883410752005602e-05
5023,2026-Jan-01 06:58:30.000,7546.5953188237845,-5.769775458475124e-05,-5.742027792621229e-05
5024,2026-Jan-01 06:58:35.000,7546.595346266065,-5.779796391891523e-05,-5.605724363988429e-05
5025,2026-Jan-01 06:58:40.000,7546.595375682242,-5.789444190895665e-05,-5.474272792582724e-05
5026,2026-Jan-01 06:58:45.000,7546.595404185246,-5.798736518158876e-05,-5.347457263837896e-05
5027,2026-Jan-01 06:58:50.000,7546.5954316628095,-5.807690043013736e-05,-5.2250731428671315e-05
5028,2026-Jan-01 06:58:55.000,7546.595459919484,-5.816320491192073e-05,-5.1069263648173546e-05
5029,2026-Jan-01 06:59:00.000,7546.595487503398,-5.8246427272479195e-05,-4.992832805328362e-05
5030,2026-Jan-01 06:59:05.000,7546.595515526999,-5.832670778715965e-05,-4.8826177319938324e-05
5031,2026-Jan-01 06:59:10.000,7546.595543984914,-5.840417922797769e-05,-4.776115270033188e-05
5032,2026-Jan-01 06:59:15.000,7546.595570279855,-5.847896710520217e-05,-4.673167894964081e-05
5033,2026-Jan-01 06:59:20.000,7546.595598536923,-5.8551190207367654e-05,-4.573625993486985e-05
5034,2026-Jan-01 06:59:25.000,7546.595625467756,-5.862096099917835e-05,-4.4773473717896195e-05
5035,2026-Jan-01 06:59:30.000,7546.595653607474,-5.868838594835779e-05,-4.384196890327985e-05
5036,2026-Jan-01 06:59:35.000,7546.5956815878235,-5.8753566023028725e-05,-4.294046030395293e-05
5037,2026-Jan-01 06:59:40.000,7546.595710894639,-5.8816596947508515e-05,-4.20677255164037e-05
5038,2026-Jan-01 06:59:45.000,7546.59573494582,-5.8877569387050244e-05,-4.1222601467438835e-05
5039,2026-Jan-01 06:59:50.000,7546.595764563507,-5.89365696441746e-05,-4.040398103200005e-05
5040,2026-Jan-01 06:59:55.000,7546.595791859302,-5.899367940287448e-05,-3.9610810190993107e-05
5041,2026-Jan-01 07:00:00.000,7546.595818278156,-5.904897633257633e-05,-3.884208477700213e-05
5042,2026-Jan-01 07:00:05.000,7546.595847265209,-5.910253426577583e-05,-3.809684820055281e-05
5043,2026-Jan-01 07:00:10.000,7546.595872185737,-5.915442334725185e-05,-3.737418856530894e-05
5044,2026-Jan-01 07:00:15.000,7546.595901313068,-5.9204710360916124e-05,-3.6673236650131e-05
5045,2026-Jan-01 07:00:20.000,7546.595926761612,-5.9253458729813246e-05,-3.5993163066905254e-05
5046,2026-Jan-01 07:00:25.000,7546.5959568145145,-5.930072892823546e-05,-3.533317681103654e-05
5047,2026-Jan-01 07:00:30.000,7546.595981539403,-5.934657847461722e-05,-3.469252276033785e-05
5048,2026-Jan-01 07:00:35.000,7546.596010563627,-5.939106224417401e-05,-3.4070479998149494e-05
5049,2026-Jan-01 07:00:40.000,7546.596036176213,-5.94342324333752e-05,-3.3466360008560514e-05
5050,2026-Jan-01 07:00:45.000,7546.596062433151,-5.9476138858371996e-05,-3.287950508479298e-05
5051,2026-Jan-01 07:00:50.000,7546.596089030619,-5.95168290757897e-05,-3.230928652442344e-05
5052,2026-Jan-01 07:00:55.000,7546.5961146546915,-5.955634838983315e-05,-3.17551035351471e-05
5053,2026-Jan-01 07:01:00.000,7546.596143861138,-5.9594740093871224e-05,-3.121638121683645e-05
5054,2026-Jan-01 07:01:05.000,7546.596171220299,-5.963204548464773e-05,-3.0692569978896245e-05
5055,2026-Jan-01 07:01:10.000,7546.596196975067,-5.9668303990179083e-05,-3.01831436786415e-05
5056,2026-Jan-01 07:01:15.000,7546.59622405418,-5.9703553418444244e-05,-2.9687598754435385e-05
5057,2026-Jan-01 07:01:20.000,7546.596249854631,-5.9737829722905644e-05,-2.9205453088820832e-05
5058,2026-Jan-01 07:01:25.000,7546.596275973735,-5.977116743594024e-05,-2.873624487165216e-05
5059,2026-Jan-01 07:01:30.000,7546.596302583321,-5.980359954094183e-05,-2.827953169060038e-05
5060,2026-Jan-01 07:01:35.000,7546.596326601354,-5.9835157578902454e-05,-2.7834889323230527e-05
5061,2026-Jan-01 07:01:40.000,7546.596353377089,-5.986587176920466e-05,-2.7401911509628007e-05
5062,2026-Jan-01 07:01:45.000,7546.596379247515,-5.9895771059359504e-05,-2.6980208275517725e-05
5063,2026-Jan-01 07:01:50.000,7546.596408388653,-5.9924883153428254e-05,-2.656940563383614e-05
5064,2026-Jan-01 07:01:55.000,7546.596432008355,-5.995323456886581e-05,-2.6169144859977678e-05
5065,2026-Jan-01 07:02:00.000,7546.596458083525,-5.9980850807050956e-05,-2.5779081525456604e-05
5066,2026-Jan-01 07:02:05.000,7546.596482962573,-6.000775623959953e-05,-2.539888504315968e-05
5067,2026-Jan-01 07:02:10.000,7546.596510152389,-6.0033974335738094e-05,-2.502823791417086e-05
5068,2026-Jan-01 07:02:15.000,7546.596533575489,-6.0059527477562824e-05,-2.4666834946174276e-05
5069,2026-Jan-01 07:02:20.000,7546.596560622495,-6.00844372939946e-05,-2.4314383324508526e-05
5070,2026-Jan-01 07:02:25.000,7546.596584780592,-6.010872439787818e-05,-2.397060123371375e-05
5071,2026-Jan-01 07:02:30.000,7546.59660972079,-6.013240875546444e-05,-2.3635217857531643e-05
5072,2026-Jan-01 07:02:35.000,7546.596637761715,-6.0155509430614984e-05,-2.330797276783869e-05
5073,2026-Jan-01 07:02:40.000,7546.596661375351,-6.017804471980526e-05,-2.2988615512531396e-05
5074,2026-Jan-01 07:02:45.000,7546.596686461913,-6.020003231554938e-05,-2.2676905075513787e-05
5075,2026-Jan-01 07:02:50.000,7546.596711055417,-6.022148912165903e-05,-2.237260940773922e-05
5076,2026-Jan-01 07:02:55.000,7546.596736672987,-6.024243148061714e-05,-2.2075505341945245e-05
5077,2026-Jan-01 07:03:00.000,7546.596760879602,-6.026287505989103e-05,-2.1785377683158913e-05
5078,2026-Jan-01 07:03:05.000,7546.596786033329,-6.0282834944302977e-05,-2.1502019578178988e-05
5079,2026-Jan-01 07:03:10.000,7546.5968101645485,-6.03023256573465e-05,-2.122523136449672e-05
5080,2026-Jan-01 07:03:15.000,7546.596836623578,-6.032136124645149e-05,-2.0954820911356364e-05
5081,2026-Jan-01 07:03:20.000,7546.596861608456,-6.0339955091137654e-05,-2.06906028239473e-05
5082,2026-Jan-01 07:03:25.000,7546.5968832671515,-6.035812017302078e-05,-2.0432398528669182e-05
5083,2026-Jan-01 07:03:30.000,7546.596908609079,-6.0375869047391006e-05,-2.018003586101713e-05
5084,2026-Jan-01 07:03:35.000,7546.596935616206,-6.039321375084228e-05,-1.993334858241269e-05
5085,2026-Jan-01 07:03:40.000,7546.596957406408,-6.041016583679948e-05,-1.9692176422836383e-05
5086,2026-Jan-01 07:03:45.000,7546.596983397575,-6.0426736574470397e-05,-1.9456364768188905e-05
5087,2026-Jan-01 07:03:50.000,7546.597005775231,-6.044293670015577e-05,-1.922576431923062e-05
5088,2026-Jan-01 07:03:55.000,7546.597028825922,-6.045877666593924e-05,-1.9000231034738135e-05
5089,2026-Jan-01 07:04:00.000,7546.597052876699,-6.047426652600052e-05,-1.877962573360037e-05
5090,2026-Jan-01 07:04:05.000,7546.597077149305,-6.0489415972142524e-05,-1.8563813952710007e-05
5091,2026-Jan-01 07:04:10.000,7546.5970998240955,-6.050423436221308e-05,-1.8352665975385207e-05
5092,2026-Jan-01 07:04:15.000,7546.59712436444,-6.051873074852665e-05,-1.8146056277146272e-05
5093,2026-Jan-01 07:04:20.000,7546.597147219384,-6.053291385654802e-05,-1.794386379572188e-05
5094,2026-Jan-01 07:04:25.000,7546.597170343548,-6.054679212041947e-05,-1.7745971263138927e-05
5095,2026-Jan-01 07:04:30.000,7546.597193563989,-6.0560373732698736e-05,-1.7552265347831053e-05
5096,2026-Jan-01 07:04:35.000,7546.5972164704735,-6.057366650225049e-05,-1.736263649831926e-05
5097,2026-Jan-01 07:04:40.000,7546.597241145053,-6.0586678102936276e-05,-1.7176978929001052e-05
5098,2026-Jan-01 07:04:45.000,7546.597264278046,-6.05994158604517e-05,-1.6995189923818543e-05
5099,2026-Jan-01 07:04:50.000,7546.597287980858,-6.0611886894434974e-05,-1.6817170561012063e-05
5100,2026-Jan-01 07:04:55.000,7546.5973079856985,-6.062409811136149e-05,-1.664282460467348e-05
5101,2026-Jan-01 07:05:00.000,7546.597332866863,-6.063605616901668e-05,-1.6472059357397484e-05
5102,2026-Jan-01 07:05:05.000,7546.597352833418,-6.064776747649603e-05,-1.6304784779208603e-05
5103,2026-Jan-01 07:05:10.000,7546.597377631022,-6.065923835052445e-05,-1.6140913857043415e-05
5104,2026-Jan-01 07:05:15.000,7546.597398696887,-6.067047473834464e-05,-1.5980362192635766e-05
5105,2026-Jan-01 07:05:20.000,7546.597423537584,-6.068148255167216e-05,-1.5823048158836173e-05
5106,2026-Jan-01 07:05:25.000,7546.597444795384,-6.069226740379463e-05,-1.5668892558551306e-05
5107,2026-Jan-01 07:05:30.000,7546.597465215072,-6.070283480141825e-05,-1.551781872421998e-05
5108,2026-Jan-01 07:05:35.000,7546.597486831646,-6.071319005940268e-05,-1.5369752290439465e-05
5109,2026-Jan-01 07:05:40.000,7546.59750916857,-6.07233383149719e-05,-1.5224621336074051e-05
5110,2026-Jan-01 07:05:45.000,7546.597531088996,-6.073328456324134e-05,-1.508235594371854e-05
5111,2026-Jan-01 07:05:50.000,7546.597553055629,-6.0743033628796184e-05,-1.4942888370228502e-05
5112,2026-Jan-01 07:05:55.000,7546.597576170036,-6.075259020832391e-05,-1.4806152961455155e-05
5113,2026-Jan-01 07:06:00.000,7546.597596770609,-6.076195879245461e-05,-1.4672086024347664e-05
5114,2026-Jan-01 07:06:05.000,7546.5976201152325,-6.077114387181837e-05,-1.4540625741688018e-05
5115,2026-Jan-01 07:06:10.000,7546.59763924208,-6.078014963861733e-05,-1.4411712228934448e-05
5116,2026-Jan-01 07:06:15.000,7546.597662551689,-6.078898030636992e-05,-1.4285287207371766e-05
5117,2026-Jan-01 07:06:20.000,7546.597679621009,-6.0797639783061186e-05,-1.4161294288328463e-05
5118,2026-Jan-01 07:06:25.000,7546.597702755612,-6.080613211878472e-05,-1.4039678575272774e-05
5119,2026-Jan-01 07:06:30.000,7546.597723674494,-6.0814461001257314e-05,-1.392038684855379e-05
5120,2026-Jan-01 07:06:35.000,7546.597743257548,-6.082263009687949e-05,-1.3803367579612313e-05
5121,2026-Jan-01 07:06:40.000,7546.597765597867,-6.0830643036524634e-05,-1.3688570462022653e-05
5122,2026-Jan-01 07:06:45.000,7546.59778549002,-6.083850322369244e-05,-1.3575946880450829e-05
5123,2026-Jan-01 07:06:50.000,7546.59780509839,-6.084621403346091e-05,-1.3465449214322689e-05
5124,2026-Jan-01 07:06:55.000,7546.597826282113,-6.085377876985376e-05,-1.3357031846794598e-05
5125,2026-Jan-01 07:07:00.000,7546.597846518913,-6.086120057346989e-05,-1.3250649772089673e-05
5126,2026-Jan-01 07:07:05.000,7546.597866207657,-6.086848252806476e-05,-1.3146259803420435e-05
5127,2026-Jan-01 07:07:10.000,7546.597884200959,-6.0875627582390734e-05,-1.3043819578228977e-05
5128,2026-Jan-01 07:07:15.000,7546.5979056627375,-6.088263874204358e-05,-1.294328814083201e-05
5129,2026-Jan-01 07:07:20.000,7546.597926798314,-6.08895187852454e-05,-1.284462554451693e-05
5130,2026-Jan-01 07:07:25.000,7546.597944295398,-6.089627041916401e-05,-1.2747793135758911e-05
5131,2026-Jan-01 07:07:30.000,7546.597965401215,-6.090289637938895e-05,-1.2652753127895267e-05
5132,2026-Jan-01 07:07:35.000,7546.59798315769,-6.0909399238084916e-05,-1.255946882849912e-05
5133,2026-Jan-01 07:07:40.000,7546.598004595774,-6.091578152478405e-05,-1.2467904582535994e-05
5134,2026-Jan-01 07:07:45.000,7546.598022471378,-6.092204567664794e-05,-1.2378025758152944e-05
5135,2026-Jan-01 07:07:50.000,7546.598040930594,-6.09281940882056e-05,-1.2289798547726605e-05
5136,2026-Jan-01 07:07:55.000,7546.598058988724,-6.093422907582635e-05,-1.2203190152604293e-05
5137,2026-Jan-01 07:08:00.000,7546.598079066378,-6.094015296298494e-05,-1.2118168640995464e-05
5138,2026-Jan-01 07:08:05.000,7546.598098145639,-6.094596785999329e-05,-1.2034702848495726e-05
5139,2026-Jan-01 07:08:10.000,7546.598116077855,-6.0951675934006744e-05,-1.1952762548617102e-05
5140,2026-Jan-01 07:08:15.000,7546.5981357836,-6.0957279309548085e-05,-1.1872318339101184e-05
5141,2026-Jan-01 07:08:20.000,7546.598154319966,-6.09627799583734e-05,-1.1793341542443159e-05
5142,2026-Jan-01 07:08:25.000,7546.598169774107,-6.0968179845133363e-05,-1.1715804149048381e-05
5143,2026-Jan-01 07:08:30.000,7546.598189619985,-6.097348094513677e-05,-1.1639679129871183e-05
5144,2026-Jan-01 07:08:35.000,7546.598206310824,-6.0978685073820316e-05,-1.1564939853769829e-05
5145,2026-Jan-01 07:08:40.000,7546.598225955894,-6.098379409991139e-05,-1.1491560698573267e-05
5146,2026-Jan-01 07:08:45.000,7546.598243306151,-6.098880976068699e-05,-1.1419516496857796e-05
5147,2026-Jan-01 07:08:50.000,7546.598258879272,-6.099373374723882e-05,-1.1348782905429289e-05
5148,2026-Jan-01 07:08:55.000,7546.598276458665,-6.0998567800396586e-05,-1.1279335978997551e-05
5149,2026-Jan-01 07:09:00.000,7546.598293340713,-6.100331352598687e-05,-1.1211152667556235e-05
5150,2026-Jan-01 07:09:05.000,7546.598309469187,-6.100797251917811e-05,-1.1144210333213778e-05
5151,2026-Jan-01 07:09:10.000,7546.598327625024,-6.1012546346717045e-05,-1.1078486849669389e-05
5152,2026-Jan-01 07:09:15.000,7546.598345922553,-6.101703651140156e-05,-1.1013961028538688e-05
5153,2026-Jan-01 07:09:20.000,7546.598363192604,-6.1021444469844255e-05,-1.0950611752491568e-05
5154,2026-Jan-01 07:09:25.000,7546.59837744777,-6.1025771646683324e-05,-1.0888418728427496e-05
5155,2026-Jan-01 07:09:30.000,7546.598395321443,-6.103001948787323e-05,-1.0827362160625853e-05
5156,2026-Jan-01 07:09:35.000,7546.598413388203,-6.103418932568161e-05,-1.0767422693902517e-05
5157,2026-Jan-01 07:09:40.000,7546.5984272416035,-6.103828245329623e-05,-1.0708581513085846e-05
5158,2026-Jan-01 07:09:45.000,7546.5984438386,-6.104230022785373e-05,-1.0650820200908129e-05
5159,2026-Jan-01 07:09:50.000,7546.598461055155,-6.104624387504032e-05,-1.0594120894324988e-05
5160,2026-Jan-01 07:09:55.000,7546.5984781332945,-6.105011462409493e-05,-1.0538466113985123e-05
5161,2026-Jan-01 07:10:00.000,7546.598492445212,-6.105391364741308e-05,-1.0483838892128006e-05
5162,2026-Jan-01 07:10:05.000,7546.598508043443,-6.105764215647014e-05,-1.0430222687318746e-05
5163,2026-Jan-01 07:10:10.000,7546.5985242186025,-6.106130126681819e-05,-1.0377601199706987e-05
5164,2026-Jan-01 07:10:15.000,7546.5985369007485,-6.106489206203491e-05,-1.032595885419596e-05
5165,2026-Jan-01 07:10:20.000,7546.598553285799,-6.106841568609411e-05,-1.0275280104110607e-05
5166,2026-Jan-01 07:10:25.000,7546.598569209827,-6.107187313730833e-05,-1.0225550113318604e-05
5167,2026-Jan-01 07:10:30.000,7546.59858216698,-6.107526544241182e-05,-1.0176754258850451e-05
5168,2026-Jan-01 07:10:35.000,7546.598599719529,-6.10785936459024e-05,-1.0128878258797158e-05
5169,2026-Jan-01 07:10:40.000,7546.598611594109,-6.108185866082749e-05,-1.0081908328629652e-05
5170,2026-Jan-01 07:10:45.000,7546.598628847912,-6.108506149971049e-05,-1.003583084013826e-05
5171,2026-Jan-01 07:10:50.000,7546.598643749578,-6.108820304362439e-05,-9.990632662493226e-06
5172,2026-Jan-01 07:10:55.000,7546.598657216923,-6.109128420206389e-05,-9.946300878027614e-06
5173,2026-Jan-01 07:11:00.000,7546.598670259253,-6.109430586320741e-05,-9.902823009610984e-06
5174,2026-Jan-01 07:11:05.000,7546.598685104049,-6.109726890102252e-05,-9.860186764854006e-06
5175,2026-Jan-01 07:11:10.000,7546.598698999442,-6.110017412908064e-05,-9.818380434012397e-06
5176,2026-Jan-01 07:11:15.000,7546.59871072266,-6.110302235384779e-05,-9.777392108389904e-06
5177,2026-Jan-01 07:11:20.000,7546.5987257830175,-6.110581441376439e-05,-9.737210604043867e-06
5178,2026-Jan-01 07:11:25.000,7546.598740533122,-6.110855105490032e-05,-9.697824950194445e-06
5179,2026-Jan-01 07:11:30.000,7546.598751646686,-6.111123300200916e-05,-9.659224318170345e-06
5180,2026-Jan-01 07:11:35.000,7546.598767105726,-6.111386106510963e-05,-9.62139816351737e-06
5181,2026-Jan-01 07:11:40.000,7546.598779759512,-6.111643590145377e-05,-9.584336339685251e-06
5182,2026-Jan-01 07:11:45.000,7546.598791590264,-6.111895821092617e-05,-9.54802881381056e-06
5183,2026-Jan-01 07:11:50.000,7546.5988035208275,-6.112142869341142e-05,-9.512466093042349e-06
5184,2026-Jan-01 07:11:55.000,7546.598816144539,-6.112384802392512e-05,-9.477638471366845e-06
5185,2026-Jan-01 07:12:00.000,7546.598828875216,-6.112621682774488e-05,-9.443536754361048e-06
5186,2026-Jan-01 07:12:05.000,7546.598841687874,-6.112853574435917e-05,-9.410152074451616e-06
5187,2026-Jan-01 07:12:10.000,7546.598854139181,-6.113080538838744e-05,-9.377475620908626e-06
5188,2026-Jan-01 07:12:15.000,7546.598863908294,-6.113302632471118e-05,-9.345498924062667e-06
5189,2026-Jan-01 07:12:20.000,7546.598877403449,-6.113519919637156e-05,-9.314213571087748e-06
5190,2026-Jan-01 07:12:25.000,7546.598888046527,-6.113732450785392e-05,-9.283611589694374e-06
5191,2026-Jan-01 07:12:30.000,7546.598901218304,-6.113940286311959e-05,-9.253685021803904e-06
5192,2026-Jan-01 07:12:35.000,7546.598911961713,-6.114143475954847e-05,-9.224426349874193e-06
5193,2026-Jan-01 07:12:40.000,7546.5989222960425,-6.114342072294221e-05,-9.195827985308824e-06
5194,2026-Jan-01 07:12:45.000,7546.598933177367,-6.114536129153691e-05,-9.167882723204457e-06
5195,2026-Jan-01 07:12:50.000,7546.598944342411,-6.114725693073808e-05,-9.140583486555443e-06
5196,2026-Jan-01 07:12:55.000,7546.598955972537,-6.11491081432547e-05,-9.113923397308099e-06
5197,2026-Jan-01 07:13:00.000,7546.598966938018,-6.115091537850503e-05,-9.087895875836693e-06
5198,2026-Jan-01 07:13:05.000,7546.5989784437825,-6.115267910722366e-05,-9.062494257250364e-06
5199,2026-Jan-01 07:13:10.000,7546.5989901749135,-6.115439976106529e-05,-9.037712374038165e-06
5200,2026-Jan-01 07:13:15.000,7546.5989989012605,-6.1156077748592e-05,-9.01354403026744e-06
5201,2026-Jan-01 07:13:20.000,7546.59901015049,-6.115771353165655e-05,-8.989983257379208e-06
5202,2026-Jan-01 07:13:25.000,7546.599019103587,-6.115930747263576e-05,-8.967024271555601e-06
5203,2026-Jan-01 07:13:30.000,7546.599028540382,-6.116085999074983e-05,-8.944661516352426e-06
5204,2026-Jan-01 07:13:35.000,7546.59903696066,-6.116237145548098e-05,-8.922889463747197e-06
5205,2026-Jan-01 07:13:40.000,7546.599047503273,-6.116384226295679e-05,-8.90170285572367e-06
5206,2026-Jan-01 07:13:45.000,7546.599056619562,-6.116527274180328e-05,-8.881096533741584e-06
5207,2026-Jan-01 07:13:50.000,7546.599066127669,-6.116666325617359e-05,-8.861065538212642e-06
5208,2026-Jan-01 07:13:55.000,7546.5990759616,-6.116801414357553e-05,-8.841605065867952e-06
5209,2026-Jan-01 07:14:00.000,7546.599085824019,-6.116932572552969e-05,-8.822710384492893e-06
5210,2026-Jan-01 07:14:05.000,7546.599093081237,-6.117059830046401e-05,-8.804377074511649e-06
5211,2026-Jan-01 07:14:10.000,7546.599103034706,-6.117183221299172e-05,-8.786600716348403e-06
5212,2026-Jan-01 07:14:15.000,7546.599110807956,-6.117302772246092e-05,-8.769377032535886e-06
5213,2026-Jan-01 07:14:20.000,7546.599121297948,-6.117418515039219e-05,-8.752702015613067e-06
5214,2026-Jan-01 07:14:25.000,7546.599128613136,-6.117530473126465e-05,-8.736571714962338e-06
5215,2026-Jan-01 07:14:30.000,7546.599136637294,-6.117638675817716e-05,-8.720982265231214e-06
5216,2026-Jan-01 07:14:35.000,7546.599144452298,-6.117743147804333e-05,-8.705930085284308e-06
5217,2026-Jan-01 07:14:40.000,7546.599152727755,-6.117843914665855e-05,-8.691411593986231e-06
5218,2026-Jan-01 07:14:45.000,7546.59916052277,-6.117940999139648e-05,-8.677423423364417e-06
5219,2026-Jan-01 07:14:50.000,7546.599169149965,-6.118034425384167e-05,-8.663962290711424e-06
5220,2026-Jan-01 07:14:55.000,7546.599174932257,-6.118124212584064e-05,-8.651024970163235e-06
5221,2026-Jan-01 07:15:00.000,7546.599183317988,-6.118210385519518e-05,-8.638608704814033e-06
5222,2026-Jan-01 07:15:05.000,7546.599189129226,-6.118292960355376e-05,-8.62671036827578e-06
5223,2026-Jan-01 07:15:10.000,7546.599197907317,-6.118371961072455e-05,-8.615327288907793e-06
5224,2026-Jan-01 07:15:15.000,7546.599204578466,-6.118447401615157e-05,-8.604456809280236e-06
5225,2026-Jan-01 07:15:20.000,7546.599210409911,-6.118519300990499e-05,-8.594096556180375e-06
