Index,Time,Total Velo,dLat,dLon
7967,2026-Jan-01 11:03:50.000,7546.470703085071,5.959743978678489e-05,-3.1155830992446454e-05
7968,2026-Jan-01 11:03:55.000,7546.471275303889,5.963462452740487e-05,-3.063346567344638e-05
7969,2026-Jan-01 11:04:00.000,7546.471848272923,5.967076667445781e-05,-3.0125437557870782e-05
7970,2026-Jan-01 11:04:05.000,7546.472412867329,5.9705903765916446e-05,-2.963124498123193e-05
7971,2026-Jan-01 11:04:10.000,7546.472984992255,5.9740071762348634e-05,-2.9150407730327288e-05
7972,2026-Jan-01 11:04:15.000,7546.473557422488,5.97733049545468e-05,-2.8682465671892032e-05
7973,2026-Jan-01 11:04:20.000,7546.4741213784555,5.980563609142564e-05,-2.8226978002976466e-05
7974,2026-Jan-01 11:04:25.000,7546.474693526157,5.983709676371518e-05,-2.7783522398294735e-05
7975,2026-Jan-01 11:04:30.000,7546.475265156185,5.9867716892370026e-05,-2.73516937561169e-05
7976,2026-Jan-01 11:04:35.000,7546.475835368527,5.9897525311214395e-05,-2.6931103747074303e-05
7977,2026-Jan-01 11:04:40.000,7546.476400558335,5.992654958930643e-05,-2.6521379780319876e-05
7978,2026-Jan-01 11:04:45.000,7546.47697131294,5.9954816229890184e-05,-2.6122164417330396e-05
7979,2026-Jan-01 11:04:50.000,7546.4775371295855,5.9982350492759906e-05,-2.5733114519255196e-05
7980,2026-Jan-01 11:04:55.000,7546.478108700357,6.000917676374229e-05,-2.535390069979826e-05
7981,2026-Jan-01 11:05:00.000,7546.478679682628,6.0035318298901075e-05,-2.4984206586253777e-05
7982,2026-Jan-01 11:05:05.000,7546.479243649002,6.006079739506731e-05,-2.462372819067582e-05
7983,2026-Jan-01 11:05:10.000,7546.479815771295,6.008563565984559e-05,-2.4272173618555826e-05
7984,2026-Jan-01 11:05:15.000,7546.480381286606,6.010985354976128e-05,-2.3929262116695327e-05
7985,2026-Jan-01 11:05:20.000,7546.480945680723,6.013347093158927e-05,-2.3594723892017555e-05
7986,2026-Jan-01 11:05:25.000,7546.481516706887,6.01565068265586e-05,-2.326829944365727e-05
7987,2026-Jan-01 11:05:30.000,7546.482082453127,6.017897946719586e-05,-2.294973911176612e-05
7988,2026-Jan-01 11:05:35.000,7546.4826484538635,6.0200906418117484e-05,-2.2638802764873844e-05
7989,2026-Jan-01 11:05:40.000,7546.483212813607,6.022230454050259e-05,-2.233525922790136e-05
7990,2026-Jan-01 11:05:45.000,7546.483777822963,6.0243190098674404e-05,-2.2038885980180112e-05
7991,2026-Jan-01 11:05:50.000,7546.484344886371,6.0263578731678535e-05,-2.174946878596984e-05
7992,2026-Jan-01 11:05:55.000,7546.484910515524,6.0283485417755855e-05,-2.1466801289449222e-05
7993,2026-Jan-01 11:06:00.000,7546.485475819353,6.0302924623556464e-05,-2.1190684638128232e-05
7994,2026-Jan-01 11:06:05.000,7546.486037291471,6.032191028282341e-05,-2.0920927244816312e-05
7995,2026-Jan-01 11:06:10.000,7546.486603890067,6.034045585323611e-05,-2.065734449985257e-05
7996,2026-Jan-01 11:06:15.000,7546.487170884495,6.035857420982893e-05,-2.039975837320185e-05
7997,2026-Jan-01 11:06:20.000,7546.487731271101,6.037627776578347e-05,-2.0147997165764764e-05
7998,2026-Jan-01 11:06:25.000,7546.488292221014,6.0393578550588245e-05,-1.9901895360163735e-05
7999,2026-Jan-01 11:06:30.000,7546.488860944206,6.041048821003869e-05,-1.9661293190864626e-05
8000,2026-Jan-01 11:06:35.000,7546.4894226131355,6.042701775754722e-05,-1.9426036494962773e-05
8001,2026-Jan-01 11:06:40.000,7546.489985893888,6.044317803599597e-05,-1.9195976491914735e-05
8002,2026-Jan-01 11:06:45.000,7546.490540744436,6.045897933404376e-05,-1.8970969573928187e-05
8003,2026-Jan-01 11:06:50.000,7546.491103147266,6.0474431776924575e-05,-1.875087707148282e-05
8004,2026-Jan-01 11:06:55.000,7546.491667831813,6.048954499249248e-05,-1.8535564997534948e-05
8005,2026-Jan-01 11:07:00.000,7546.492224588947,6.050432823911933e-05,-1.8324903962252392e-05
8006,2026-Jan-01 11:07:05.000,7546.492787409805,6.051879062596299e-05,-1.8118769006036928e-05
8007,2026-Jan-01 11:07:10.000,7546.4933457565985,6.053294072927429e-05,-1.7917039169645932e-05
8008,2026-Jan-01 11:07:15.000,7546.493905718585,6.0546787075566044e-05,-1.771959778906762e-05
8009,2026-Jan-01 11:07:20.000,7546.494464466602,6.0560337701076605e-05,-1.752633184182173e-05
8010,2026-Jan-01 11:07:25.000,7546.495022453787,6.057360048572491e-05,-1.7337132199202188e-05
8011,2026-Jan-01 11:07:30.000,7546.495576886027,6.058658298258024e-05,-1.715189317863519e-05
8012,2026-Jan-01 11:07:35.000,7546.496137887933,6.0599292609708755e-05,-1.6970512714209463e-05
8013,2026-Jan-01 11:07:40.000,7546.496691299726,6.0611736365956403e-05,-1.679289183798005e-05
8014,2026-Jan-01 11:07:45.000,7546.497247007505,6.0623921108060586e-05,-1.6618934960632714e-05
8015,2026-Jan-01 11:07:50.000,7546.497803886801,6.063585357907186e-05,-1.644854941673657e-05
8016,2026-Jan-01 11:07:55.000,7546.498360456509,6.064754009571516e-05,-1.6281645585536353e-05
8017,2026-Jan-01 11:08:00.000,7546.498917326051,6.065898691787197e-05,-1.6118136628051616e-05
8018,2026-Jan-01 11:08:05.000,7546.499468378089,6.067020001410128e-05,-1.5957938447996867e-05
8019,2026-Jan-01 11:08:10.000,7546.5000257811225,6.06811852819078e-05,-1.580096970599243e-05
8020,2026-Jan-01 11:08:15.000,7546.500579187978,6.069194830615743e-05,-1.5647151389686087e-05
8021,2026-Jan-01 11:08:20.000,7546.501132320415,6.070249453671295e-05,-1.549640709086475e-05
8022,2026-Jan-01 11:08:25.000,7546.501685767448,6.071282932396116e-05,-1.5348662742553643e-05
8023,2026-Jan-01 11:08:30.000,7546.502234958559,6.072295771275549e-05,-1.520384641295891e-05
8024,2026-Jan-01 11:08:35.000,7546.502784380629,6.07328847337385e-05,-1.5061888589684713e-05
8025,2026-Jan-01 11:08:40.000,7546.50333353255,6.074261518307367e-05,-1.492272168945874e-05
8026,2026-Jan-01 11:08:45.000,7546.503883923987,6.0752153736132186e-05,-1.4786280271295027e-05
8027,2026-Jan-01 11:08:50.000,7546.504436011991,6.0761504947492995e-05,-1.4652500794909429e-05
8028,2026-Jan-01 11:08:55.000,7546.504986808969,6.077067315146678e-05,-1.45213216420359e-05
8029,2026-Jan-01 11:09:00.000,7546.5055339054825,6.077966257578282e-05,-1.439268304181951e-05
8030,2026-Jan-01 11:09:05.000,7546.506079567704,6.078847741264326e-05,-1.4266527028183873e-05
8031,2026-Jan-01 11:09:10.000,7546.506628905878,6.079712167661455e-05,-1.4142797187588485e-05
8032,2026-Jan-01 11:09:15.000,7546.507170028632,6.0805599161994905e-05,-1.4021438953903953e-05
8033,2026-Jan-01 11:09:20.000,7546.507713775771,6.0813913734136804e-05,-1.3902399214060779e-05
8034,2026-Jan-01 11:09:25.000,7546.508263883126,6.082206906654619e-05,-1.378562652121218e-05
8035,2026-Jan-01 11:09:30.000,7546.508802305722,6.083006859114448e-05,-1.3671070753673575e-05
8036,2026-Jan-01 11:09:35.000,7546.50934987149,6.0837915910383344e-05,-1.3558683384928827e-05
8037,2026-Jan-01 11:09:40.000,7546.509890644739,6.08456142501268e-05,-1.3448417142569724e-05
8038,2026-Jan-01 11:09:45.000,7546.510431485958,6.0853166921504e-05,-1.334022622501152e-05
8039,2026-Jan-01 11:09:50.000,7546.510975261437,6.086057708643011e-05,-1.323406604925026e-05
8040,2026-Jan-01 11:09:55.000,7546.511516358824,6.086784782155519e-05,-1.3129893297048056e-05
8041,2026-Jan-01 11:10:00.000,7546.512055731923,6.0874982054315296e-05,-1.30276658900641e-05
8042,2026-Jan-01 11:10:05.000,7546.51259447275,6.0881982747673646e-05,-1.2927342925905805e-05
8043,2026-Jan-01 11:10:10.000,7546.513127605539,6.0888852651430625e-05,-1.2828884631943538e-05
8044,2026-Jan-01 11:10:15.000,7546.513669683968,6.089559462196803e-05,-1.2732252358205187e-05
8045,2026-Jan-01 11:10:20.000,7546.51420509505,6.090221119592343e-05,-1.2637408445925757e-05
8046,2026-Jan-01 11:10:25.000,7546.514742042999,6.090870503783208e-05,-1.2544316383866772e-05
8047,2026-Jan-01 11:10:30.000,7546.515273693057,6.091507857775014e-05,-1.2452940573837168e-05
8048,2026-Jan-01 11:10:35.000,7546.515806186547,6.09213343594206e-05,-1.236324643727471e-05
8049,2026-Jan-01 11:10:40.000,7546.516338707735,6.092747472052906e-05,-1.2275200340639003e-05
8050,2026-Jan-01 11:10:45.000,7546.516873806962,6.093350199876113e-05,-1.2188769506593644e-05
8051,2026-Jan-01 11:10:50.000,7546.517404375115,6.093941840390471e-05,-1.2103922049533367e-05
8052,2026-Jan-01 11:10:55.000,7546.517934635166,6.094522615285314e-05,-1.2020627039532883e-05
8053,2026-Jan-01 11:11:00.000,7546.518466576461,6.09509273985509e-05,-1.1938854239446073e-05
8054,2026-Jan-01 11:11:05.000,7546.518993559847,6.0956524158939374e-05,-1.1858574268330813e-05
8055,2026-Jan-01 11:11:10.000,7546.519522412751,6.09620184981452e-05,-1.1779758569474552e-05
8056,2026-Jan-01 11:11:15.000,7546.520045036979,6.0967412316870195e-05,-1.1702379286049336e-05
8057,2026-Jan-01 11:11:20.000,7546.5205758072325,6.097270765792473e-05,-1.1626409346376931e-05
8058,2026-Jan-01 11:11:25.000,7546.521099484085,6.097790625148036e-05,-1.1551822336031137e-05
8059,2026-Jan-01 11:11:30.000,7546.521621148656,6.098300994494821e-05,-1.1478592558233913e-05
8060,2026-Jan-01 11:11:35.000,7546.522141600263,6.098802052179053e-05,-1.1406695001880962e-05
8061,2026-Jan-01 11:11:40.000,7546.522665893513,6.099293973349518e-05,-1.133610525982931e-05
8062,2026-Jan-01 11:11:45.000,7546.5231896424075,6.099776920720501e-05,-1.1266799653242288e-05
8063,2026-Jan-01 11:11:50.000,7546.523708191265,6.1002510570062896e-05,-1.1198754990005e-05
8064,2026-Jan-01 11:11:55.000,7546.524222723229,6.100716537460471e-05,-1.1131948763676291e-05
8065,2026-Jan-01 11:12:00.000,7546.524744153093,6.101173527994774e-05,-1.1066359085987187e-05
8066,2026-Jan-01 11:12:05.000,7546.525260072184,6.1016221689413896e-05,-1.10019644807835e-05
8067,2026-Jan-01 11:12:10.000,7546.525772286696,6.1020626084484775e-05,-1.0938744164690206e-05
8068,2026-Jan-01 11:12:15.000,7546.526285999348,6.102494993243113e-05,-1.0876677800197854e-05
8069,2026-Jan-01 11:12:20.000,7546.526799786128,6.102919461170586e-05,-1.0815745651981956e-05
8070,2026-Jan-01 11:12:25.000,7546.52731580392,6.1033361511420026e-05,-1.0755928400385528e-05
8071,2026-Jan-01 11:12:30.000,7546.527822436532,6.10374518466017e-05,-1.0697207242671425e-05
8072,2026-Jan-01 11:12:35.000,7546.528335073478,6.104146702767821e-05,-1.063956388769327e-05
8073,2026-Jan-01 11:12:40.000,7546.528841618085,6.104540822704507e-05,-1.0582980470630332e-05
8074,2026-Jan-01 11:12:45.000,7546.52935171094,6.104927673433735e-05,-1.0527439615160006e-05
8075,2026-Jan-01 11:12:50.000,7546.529854503066,6.105307364379087e-05,-1.0472924323323696e-05
8076,2026-Jan-01 11:12:55.000,7546.530360578975,6.105680023082982e-05,-1.0419418080331866e-05
8077,2026-Jan-01 11:13:00.000,7546.530868635672,6.106045759324275e-05,-1.036690478173341e-05
8078,2026-Jan-01 11:13:05.000,7546.53137113588,6.106404678973831e-05,-1.0315368651703238e-05
8079,2026-Jan-01 11:13:10.000,7546.53186898387,6.106756889323606e-05,-1.0264794422454315e-05
8080,2026-Jan-01 11:13:15.000,7546.532368531035,6.107102501573536e-05,-1.021516713350934e-05
8081,2026-Jan-01 11:13:20.000,7546.5328701003245,6.107441616975962e-05,-1.0166472280914718e-05
8082,2026-Jan-01 11:13:25.000,7546.533366552014,6.107774330388338e-05,-1.0118695618288598e-05
8083,2026-Jan-01 11:13:30.000,7546.533864579786,6.108100743773548e-05,-1.0071823300705773e-05
8084,2026-Jan-01 11:13:35.000,7546.534356818303,6.108420946659976e-05,-1.0025841817196124e-05
8085,2026-Jan-01 11:13:40.000,7546.534851510724,6.10873503710252e-05,-9.980738067127959e-06
8086,2026-Jan-01 11:13:45.000,7546.535341203456,6.109043099655764e-05,-9.936499221652184e-06
8087,2026-Jan-01 11:13:50.000,7546.535833746894,6.109345228111351e-05,-9.89311274146587e-06
8088,2026-Jan-01 11:13:55.000,7546.536326998319,6.109641507023866e-05,-9.850566437208386e-06
8089,2026-Jan-01 11:14:00.000,7546.536815880914,6.109932015263553e-05,-9.808848448145113e-06
8090,2026-Jan-01 11:14:05.000,7546.53730128872,6.110216833477011e-05,-9.767947151573253e-06
8091,2026-Jan-01 11:14:10.000,7546.537785981406,6.110496044797742e-05,-9.727851297824941e-06
8092,2026-Jan-01 11:14:15.000,7546.538274873287,6.110769730582888e-05,-9.688549845066063e-06
8093,2026-Jan-01 11:14:20.000,7546.5387574441265,6.111037956557652e-05,-9.650032055219526e-06
8094,2026-Jan-01 11:14:25.000,7546.539236854143,6.111300798750108e-05,-9.612287472648973e-06
8095,2026-Jan-01 11:14:30.000,7546.539716368607,6.111558331056699e-05,-9.575305941922352e-06
8096,2026-Jan-01 11:14:35.000,7546.540198608054,6.111810625952785e-05,-9.53907748879601e-06
8097,2026-Jan-01 11:14:40.000,7546.540676202635,6.112057744900312e-05,-9.503592448112386e-06
8098,2026-Jan-01 11:14:45.000,7546.541150060253,6.11229975504557e-05,-9.468841351889523e-06
8099,2026-Jan-01 11:14:50.000,7546.541625099669,6.112536724245388e-05,-9.434815039455202e-06
8100,2026-Jan-01 11:14:55.000,7546.542101586779,6.112768716093342e-05,-9.401504556194595e-06
8101,2026-Jan-01 11:15:00.000,7546.542573562202,6.112995786367037e-05,-9.368901098483207e-06
8102,2026-Jan-01 11:15:05.000,7546.543042064887,6.113217995462605e-05,-9.336996292574895e-06
8103,2026-Jan-01 11:15:10.000,7546.543512185425,6.113435406263079e-05,-9.305781793145229e-06
8104,2026-Jan-01 11:15:15.000,7546.543984652347,6.113648074901334e-05,-9.275249512441519e-06
8105,2026-Jan-01 11:15:20.000,7546.5444517079195,6.113856050049549e-05,-9.245391661139024e-06
8106,2026-Jan-01 11:15:25.000,7546.5449152816345,6.114059387485327e-05,-9.216200579587053e-06
8107,2026-Jan-01 11:15:30.000,7546.545379253479,6.114258141920459e-05,-9.18766881774502e-06
8108,2026-Jan-01 11:15:35.000,7546.545840342273,6.114452361138945e-05,-9.159789142287877e-06
8109,2026-Jan-01 11:15:40.000,7546.546302690219,6.114642098431489e-05,-9.132554511737112e-06
8110,2026-Jan-01 11:15:45.000,7546.546760585638,6.11482739625302e-05,-9.105958103106104e-06
8111,2026-Jan-01 11:15:50.000,7546.547221963662,6.11500830842715e-05,-9.079993249727636e-06
8112,2026-Jan-01 11:15:55.000,7546.547677683612,6.115184872079737e-05,-9.054653414608538e-06
8113,2026-Jan-01 11:16:00.000,7546.548129450464,6.11535713339606e-05,-9.0299323876053e-06
8114,2026-Jan-01 11:16:05.000,7546.548583474239,6.115525140160116e-05,-9.00582398699612e-06
8115,2026-Jan-01 11:16:10.000,7546.549038249532,6.115688931984664e-05,-8.982322309947222e-06
8116,2026-Jan-01 11:16:15.000,7546.549484017486,6.115848541554669e-05,-8.95942155310081e-06
8117,2026-Jan-01 11:16:20.000,7546.549938161001,6.116004022693744e-05,-8.937116144025481e-06
8118,2026-Jan-01 11:16:25.000,7546.550380982385,6.116155397606349e-05,-8.915400588449529e-06
8119,2026-Jan-01 11:16:30.000,7546.550832811123,6.116302718872646e-05,-8.894269722503623e-06
8120,2026-Jan-01 11:16:35.000,7546.551273951556,6.116446006743104e-05,-8.873718298829658e-06
8121,2026-Jan-01 11:16:40.000,7546.551717184347,6.11658530615955e-05,-8.853741414682759e-06
8122,2026-Jan-01 11:16:45.000,7546.552162561329,6.116720650695129e-05,-8.834334281004885e-06
8123,2026-Jan-01 11:16:50.000,7546.552597225801,6.116852062731937e-05,-8.815492217095766e-06
8124,2026-Jan-01 11:16:55.000,7546.553040434945,6.116979589165794e-05,-8.797210719890813e-06
8125,2026-Jan-01 11:17:00.000,7546.553473672165,6.117103245451005e-05,-8.779485435539414e-06
8126,2026-Jan-01 11:17:05.000,7546.553909153892,6.117223071377964e-05,-8.762312145194073e-06
8127,2026-Jan-01 11:17:10.000,7546.5543466796,6.117339094480201e-05,-8.745686827182908e-06
8128,2026-Jan-01 11:17:15.000,7546.554779900502,6.117451337317448e-05,-8.729605484703029e-06
8129,2026-Jan-01 11:17:20.000,7546.555208829559,6.117559826712693e-05,-8.714064351877937e-06
8130,2026-Jan-01 11:17:25.000,7546.555640747821,6.117664593752181e-05,-8.699059769412543e-06
8131,2026-Jan-01 11:17:30.000,7546.5560684297225,6.117765657265295e-05,-8.684588269858295e-06
8132,2026-Jan-01 11:17:35.000,7546.556498117955,6.117863046029015e-05,-8.67064637155579e-06
8133,2026-Jan-01 11:17:40.000,7546.556917462441,6.117956773010746e-05,-8.657230893049928e-06
8134,2026-Jan-01 11:17:45.000,7546.557345635058,6.118046874981076e-05,-8.644338706176313e-06
8135,2026-Jan-01 11:17:50.000,7546.557763123856,6.118133357446709e-05,-8.631966782246536e-06
8136,2026-Jan-01 11:17:55.000,7546.558189328288,6.118216256112419e-05,-8.620112295076865e-06
8137,2026-Jan-01 11:18:00.000,7546.5586058966255,6.118295575063826e-05,-8.608772471774273e-06
8138,2026-Jan-01 11:18:05.000,7546.559024378697,6.11837134227855e-05,-8.597944692212423e-06
8139,2026-Jan-01 11:18:10.000,7546.559438947643,6.118443570102272e-05,-8.587626464162668e-06
8140,2026-Jan-01 11:18:15.000,7546.559855792551,6.118512280561816e-05,-8.577815421517698e-06
8141,2026-Jan-01 11:18:20.000,7546.560268846161,6.11857748404887e-05,-8.568509347384179e-06
8142,2026-Jan-01 11:18:25.000,7546.560678402865,6.118639196017739e-05,-8.559706028421488e-06
8143,2026-Jan-01 11:18:30.000,7546.561089643247,6.118697434409626e-05,-8.551403483991749e-06
8144,2026-Jan-01 11:18:35.000,7546.561497606919,6.118752208994493e-05,-8.543599827603998e-06
8145,2026-Jan-01 11:18:40.000,7546.5619014013255,6.118803530874573e-05,-8.53629330421768e-06
8146,2026-Jan-01 11:18:45.000,7546.5623078434555,6.11885141745816e-05,-8.529482185437587e-06
8147,2026-Jan-01 11:18:50.000,7546.562710523184,6.118895874518415e-05,-8.52316494359684e-06
8148,2026-Jan-01 11:18:55.000,7546.56310919151,6.118936911514439e-05,-8.517340175373533e-06
8149,2026-Jan-01 11:19:00.000,7546.563510316825,6.11897454327881e-05,-8.512006539618255e-06
8150,2026-Jan-01 11:19:05.000,7546.563907794044,6.11900877305338e-05,-8.507162833737425e-06
8151,2026-Jan-01 11:19:10.000,7546.564307678199,6.119039613494692e-05,-8.502807890664599e-06
8152,2026-Jan-01 11:19:15.000,7546.564697644971,6.119067061405303e-05,-8.498940845313996e-06
8153,2026-Jan-01 11:19:20.000,7546.565096258005,6.119091138034882e-05,-8.495560702925786e-06
8154,2026-Jan-01 11:19:25.000,7546.5654850137635,6.11911183368008e-05,-8.49266680624794e-06
8155,2026-Jan-01 11:19:30.000,7546.565876231609,6.119129162796e-05,-8.490258414539653e-06
8156,2026-Jan-01 11:19:35.000,7546.566263840383,6.11914312422801e-05,-8.488335069500863e-06
8157,2026-Jan-01 11:19:40.000,7546.566647795757,6.11915372100702e-05,-8.48689623644816e-06
8158,2026-Jan-01 11:19:45.000,7546.567028029486,6.119160955248004e-05,-8.485941689784227e-06
8159,2026-Jan-01 11:19:50.000,7546.567410852052,6.119164833545687e-05,-8.485471145291967e-06
8160,2026-Jan-01 11:19:55.000,7546.567792229899,6.119165353332678e-05,-8.485484553233391e-06
8161,2026-Jan-01 11:20:00.000,7546.568169853628,6.119162512657761e-05,-8.485981917161212e-06
8162,2026-Jan-01 11:20:05.000,7546.568545306861,6.119156312012208e-05,-8.486963308129702e-06
8163,2026-Jan-01 11:20:10.000,7546.568918645569,6.11914674977232e-05,-8.488428985486962e-06
8164,2026-Jan-01 11:20:15.000,7546.569289750495,6.119133823556666e-05,-8.490379251213653e-06
8165,2026-Jan-01 11:20:20.000,7546.5696585706155,6.119117530123397e-05,-8.49281456360984e-06
8166,2026-Jan-01 11:20:25.000,7546.570025165207,6.119097865719958e-05,-8.495735507096924e-06
8167,2026-Jan-01 11:20:30.000,7546.570389187509,6.119074825328141e-05,-8.499142746032362e-06
8168,2026-Jan-01 11:20:35.000,7546.570750805455,6.119048403574467e-05,-8.503036992735247e-06
8169,2026-Jan-01 11:20:40.000,7546.571110075789,6.119018594574754e-05,-8.507419211767342e-06
8170,2026-Jan-01 11:20:45.000,7546.571466786717,6.118985390735077e-05,-8.51229034637413e-06
8171,2026-Jan-01 11:20:50.000,7546.57182100444,6.118948784861189e-05,-8.517651489015066e-06
8172,2026-Jan-01 11:20:55.000,7546.572172541106,6.118908767893672e-05,-8.523503911561647e-06
8173,2026-Jan-01 11:21:00.000,7546.5725217103345,6.118865331039558e-05,-8.529848891214442e-06
8174,2026-Jan-01 11:21:05.000,7546.572867423287,6.118818463018982e-05,-8.536687923665909e-06
8175,2026-Jan-01 11:21:10.000,7546.573211132584,6.118768154461662e-05,-8.544022534806572e-06
8176,2026-Jan-01 11:21:15.000,7546.573551831199,6.118714392311375e-05,-8.551854437044426e-06
8177,2026-Jan-01 11:21:20.000,7546.573889806868,6.118657164755348e-05,-8.560185376538243e-06
8178,2026-Jan-01 11:21:25.000,7546.574225189687,6.118596458382086e-05,-8.569017294846049e-06
8179,2026-Jan-01 11:21:30.000,7546.574557323196,6.118532258536646e-05,-8.578352197474715e-06
8180,2026-Jan-01 11:21:35.000,7546.5748867270695,6.118464550652902e-05,-8.588192196512523e-06
8181,2026-Jan-01 11:21:40.000,7546.575213215032,6.118393318654824e-05,-8.59853961010515e-06
8182,2026-Jan-01 11:21:45.000,7546.575537069821,6.118318546644019e-05,-8.609396775938194e-06
8183,2026-Jan-01 11:21:50.000,7546.575857634892,6.11824021596874e-05,-8.620766241307365e-06
8184,2026-Jan-01 11:21:55.000,7546.576175477864,6.118158308865418e-05,-8.632650574824652e-06
8185,2026-Jan-01 11:22:00.000,7546.576490118543,6.118072805971764e-05,-8.645052601785608e-06
8186,2026-Jan-01 11:22:05.000,7546.576801966943,6.117983687481399e-05,-8.657975143933072e-06
8187,2026-Jan-01 11:22:10.000,7546.577111106046,6.117890931989223e-05,-8.671421205974639e-06
8188,2026-Jan-01 11:22:15.000,7546.577416941205,6.117794517379593e-05,-8.685393942720054e-06
8189,2026-Jan-01 11:22:20.000,7546.577719196992,6.11769442144805e-05,-8.69989658536241e-06
8190,2026-Jan-01 11:22:25.000,7546.578019033041,6.11759062003614e-05,-8.71493254273048e-06
8191,2026-Jan-01 11:22:30.000,7546.578315607487,6.117483088452502e-05,-8.730505378196085e-06
8192,2026-Jan-01 11:22:35.000,7546.578609217952,6.117371801295235e-05,-8.746618703980857e-06
8193,2026-Jan-01 11:22:40.000,7546.5788999690385,6.117256732451892e-05,-8.763276337475645e-06
8194,2026-Jan-01 11:22:45.000,7546.579187330258,6.117137853856036e-05,-8.780482197323636e-06
8195,2026-Jan-01 11:22:50.000,7546.579471736398,6.117015136908321e-05,-8.798240378915523e-06
8196,2026-Jan-01 11:22:55.000,7546.57975343284,6.116888553009403e-05,-8.81655510642787e-06
8197,2026-Jan-01 11:23:00.000,7546.580032016371,6.116758070540129e-05,-8.835430731934935e-06
8198,2026-Jan-01 11:23:05.000,7546.580306988072,6.116623658414255e-05,-8.854871758501304e-06
8199,2026-Jan-01 11:23:10.000,7546.580579912911,6.116485284479722e-05,-8.87488286682725e-06
8200,2026-Jan-01 11:23:15.000,7546.580849619639,6.116342914630479e-05,-8.895468841529919e-06
8201,2026-Jan-01 11:23:20.000,7546.581116670657,6.116196514760475e-05,-8.916634669731138e-06
8202,2026-Jan-01 11:23:25.000,7546.581381115453,6.116046048809665e-05,-8.938385490431244e-06
8203,2026-Jan-01 11:23:30.000,7546.581642901157,6.115891480185098e-05,-8.960726546547448e-06
8204,2026-Jan-01 11:23:35.000,7546.581901818403,6.115732769806925e-05,-8.983663333239633e-06
8205,2026-Jan-01 11:23:40.000,7546.582158518397,6.11556988001638e-05,-9.007201422051025e-06
8206,2026-Jan-01 11:23:45.000,7546.582412979374,6.115402769601985e-05,-9.031346590582245e-06
8207,2026-Jan-01 11:23:50.000,7546.5826636447955,6.115231396286447e-05,-9.056104791405062e-06
8208,2026-Jan-01 11:23:55.000,7546.582913488817,6.115055719035922e-05,-9.081482183148637e-06
8209,2026-Jan-01 11:24:00.000,7546.58316027229,6.114875692908583e-05,-9.107485048787112e-06
8210,2026-Jan-01 11:24:05.000,7546.583405419177,6.114691272784967e-05,-9.134119827614029e-06
8211,2026-Jan-01 11:24:10.000,7546.583647649619,6.11450241141398e-05,-9.161393287548947e-06
8212,2026-Jan-01 11:24:15.000,7546.583887471434,6.114309060478718e-05,-9.189312197399602e-06
8213,2026-Jan-01 11:24:20.000,7546.584124948684,6.114111171484637e-05,-9.21788368035692e-06
8214,2026-Jan-01 11:24:25.000,7546.584360510051,6.113908693095027e-05,-9.247114935995171e-06
8215,2026-Jan-01 11:24:30.000,7546.584593700958,6.11370157415081e-05,-9.277013422348546e-06
8216,2026-Jan-01 11:24:35.000,7546.584824968894,6.113489761006008e-05,-9.307586822160374e-06
8217,2026-Jan-01 11:24:40.000,7546.585053811898,6.113273196817204e-05,-9.33884297360521e-06
8218,2026-Jan-01 11:24:45.000,7546.585279691066,6.113051826517335e-05,-9.370789939566748e-06
8219,2026-Jan-01 11:24:50.000,7546.585503883313,6.112825591841897e-05,-9.403436044053137e-06
8220,2026-Jan-01 11:24:55.000,7546.585724217822,6.112594431328944e-05,-9.436789808248136e-06
8221,2026-Jan-01 11:25:00.000,7546.5859428363665,6.112358286003428e-05,-9.470859961169253e-06
8222,2026-Jan-01 11:25:05.000,7546.586158348251,6.112117090850688e-05,-9.505655457431317e-06
8223,2026-Jan-01 11:25:10.000,7546.586372164097,6.111870783698237e-05,-9.541185561623422e-06
8224,2026-Jan-01 11:25:15.000,7546.586582628342,6.11161929633397e-05,-9.577459660903287e-06
8225,2026-Jan-01 11:25:20.000,7546.586788402738,6.111362559835243e-05,-9.614487526121707e-06
8226,2026-Jan-01 11:25:25.000,7546.586993291017,6.111100506700495e-05,-9.652279080007986e-06
8227,2026-Jan-01 11:25:30.000,7546.5871935875775,6.110833063388554e-05,-9.690844551712985e-06
8228,2026-Jan-01 11:25:35.000,7546.587391212869,6.110560156002975e-05,-9.730194400425773e-06
8229,2026-Jan-01 11:25:40.000,7546.587585775918,6.1102817120684e-05,-9.77033941218508e-06
8230,2026-Jan-01 11:25:45.000,7546.58777619128,6.109997650227683e-05,-9.811290605732381e-06
8231,2026-Jan-01 11:25:50.000,7546.587964399585,6.109707894097482e-05,-9.853059304454348e-06
8232,2026-Jan-01 11:25:55.000,7546.588147472992,6.109412359123212e-05,-9.895657134606495e-06
8233,2026-Jan-01 11:26:00.000,7546.58832774697,6.109110963947728e-05,-9.939095953370725e-06
8234,2026-Jan-01 11:26:05.000,7546.588504656714,6.10880362259536e-05,-9.983388002510196e-06
8235,2026-Jan-01 11:26:10.000,7546.588676443414,6.108490246248266e-05,-1.0028545823104196e-05
8236,2026-Jan-01 11:26:15.000,7546.5888442273335,6.108170744667518e-05,-1.0074582239560925e-05
8237,2026-Jan-01 11:26:20.000,7546.5890086125555,6.107845025837833e-05,-1.012151043422449e-05
