Index,Time,Total Velo,dLat,dLon
7953,2026-Jan-01 11:02:40.000,7546.5945352071685,5.895683511880634e-05,-4.0121427321793135e-05
7954,2026-Jan-01 11:02:45.000,7546.594668160151,5.90132985749392e-05,-3.933699106539734e-05
7955,2026-Jan-01 11:02:50.000,7546.594804785041,5.906797571952893e-05,-3.8576657512834345e-05
7956,2026-Jan-01 11:02:55.000,7546.594938376557,5.91209390066183e-05,-3.783948610447396e-05
7957,2026-Jan-01 11:03:00.000,7546.595067927485,5.917225731622011e-05,-3.712458028459764e-05
7958,2026-Jan-01 11:03:05.000,7546.595202873925,5.922199632379943e-05,-3.643108511752757e-05
7959,2026-Jan-01 11:03:10.000,7546.59533356684,5.927021833684876e-05,-3.575818501388994e-05
7960,2026-Jan-01 11:03:15.000,7546.595468324297,5.93169828349005e-05,-3.510510182280768e-05
7961,2026-Jan-01 11:03:20.000,7546.595597451465,5.9362346298996727e-05,-3.447109272158855e-05
7962,2026-Jan-01 11:03:25.000,7546.595728055716,5.940636265933108e-05,-3.385544842871013e-05
7963,2026-Jan-01 11:03:30.000,7546.5958593244795,5.944908333077592e-05,-3.325749147720103e-05
7964,2026-Jan-01 11:03:35.000,7546.595988701232,5.9490557234198604e-05,-3.267657456262896e-05
7965,2026-Jan-01 11:03:40.000,7546.596121521265,5.953083115883828e-05,-3.211207902964475e-05
7966,2026-Jan-01 11:03:45.000,7546.596253102327,5.956994969125162e-05,-3.1563413273261176e-05
7967,2026-Jan-01 11:03:50.000,7546.596383770904,5.9607955371632215e-05,-3.103001160553731e-05
7968,2026-Jan-01 11:03:55.000,7546.596509139954,5.964488880039198e-05,-3.0511332703042626e-05
7969,2026-Jan-01 11:04:00.000,7546.596641544951,5.968078894369455e-05,-3.000685866538788e-05
7970,2026-Jan-01 11:04:05.000,7546.596767517497,5.97156928066056e-05,-2.9516093533743515e-05
7971,2026-Jan-01 11:04:10.000,7546.596899180487,5.9749635965999914e-05,-2.9038562509242638e-05
7972,2026-Jan-01 11:04:15.000,7546.597027267693,5.978265231476598e-05,-2.8573810698873103e-05
7973,2026-Jan-01 11:04:20.000,7546.597154621108,5.9814774317601405e-05,-2.812140221308823e-05
7974,2026-Jan-01 11:04:25.000,7546.59728213152,5.98460330678563e-05,-2.768091933447181e-05
7975,2026-Jan-01 11:04:30.000,7546.597410279933,5.987645830884958e-05,-2.7251961512320122e-05
7976,2026-Jan-01 11:04:35.000,7546.597538005595,5.9906078554661235e-05,-2.6834144613019362e-05
7977,2026-Jan-01 11:04:40.000,7546.597665905503,5.993492109013232e-05,-2.6427100099368772e-05
7978,2026-Jan-01 11:04:45.000,7546.597794562775,5.996301208455179e-05,-2.603047432003791e-05
7979,2026-Jan-01 11:04:50.000,7546.597917712125,5.999037655612938e-05,-2.5643927870078187e-05
7980,2026-Jan-01 11:04:55.000,7546.5980486470635,6.001703866331809e-05,-2.526713475958786e-05
7981,2026-Jan-01 11:05:00.000,7546.59817204229,6.0043021356648296e-05,-2.4899781990939118e-05
7982,2026-Jan-01 11:05:05.000,7546.598294877115,6.006834684058049e-05,-2.4541568787839196e-05
7983,2026-Jan-01 11:05:10.000,7546.598425469402,6.009303643850217e-05,-2.4192206232953595e-05
7984,2026-Jan-01 11:05:15.000,7546.598550458444,6.011711042930301e-05,-2.385141646499278e-05
7985,2026-Jan-01 11:05:20.000,7546.598675411703,6.0140588423962527e-05,-2.351893241936409e-05
7986,2026-Jan-01 11:05:25.000,7546.5987939715515,6.016348923765236e-05,-2.3194497192235985e-05
7987,2026-Jan-01 11:05:30.000,7546.598920364403,6.018583104605568e-05,-2.287786373855738e-05
7988,2026-Jan-01 11:05:35.000,7546.599045709961,6.0207631186415256e-05,-2.2568794225463762e-05
7989,2026-Jan-01 11:05:40.000,7546.599167762329,6.0228906363590795e-05,-2.2267059787139942e-05
7990,2026-Jan-01 11:05:45.000,7546.599293122981,6.0249672721113257e-05,-2.1972440173101404e-05
7991,2026-Jan-01 11:05:50.000,7546.599414340002,6.026994562091659e-05,-2.1684723098047698e-05
7992,2026-Jan-01 11:05:55.000,7546.599535861312,6.028974003413623e-05,-2.140370427738958e-05
7993,2026-Jan-01 11:06:00.000,7546.599657430474,6.0309070263997455e-05,-2.1129186784207832e-05
7994,2026-Jan-01 11:06:05.000,7546.5997787494125,6.0327950151872756e-05,-2.086098088582844e-05
7995,2026-Jan-01 11:06:10.000,7546.599896965552,6.0346392913857017e-05,-2.059890361394423e-05
7996,2026-Jan-01 11:06:15.000,7546.6000197852545,6.0364411439195464e-05,-2.0342778736193168e-05
7997,2026-Jan-01 11:06:20.000,7546.600142866581,6.038201804159371e-05,-2.0092436106011746e-05
7998,2026-Jan-01 11:06:25.000,7546.60025974807,6.0399224523166595e-05,-1.9847711712372984e-05
7999,2026-Jan-01 11:06:30.000,7546.600376476983,6.041604241602272e-05,-1.9608447285435204e-05
8000,2026-Jan-01 11:06:35.000,7546.600495783344,6.043248280462876e-05,-1.9374490133117206e-05
8001,2026-Jan-01 11:06:40.000,7546.600614049248,6.044855632580948e-05,-1.9145692785826895e-05
8002,2026-Jan-01 11:06:45.000,7546.600733765187,6.046427326822368e-05,-1.8921912928959728e-05
8003,2026-Jan-01 11:06:50.000,7546.600852779637,6.047964354394253e-05,-1.8703013083154474e-05
8004,2026-Jan-01 11:06:55.000,7546.600967022796,6.049467672397668e-05,-1.8488860536791663e-05
8005,2026-Jan-01 11:07:00.000,7546.6010875674265,6.050938211643597e-05,-1.8279327044012916e-05
8006,2026-Jan-01 11:07:05.000,7546.6012011749035,6.052376854626118e-05,-1.807428866840155e-05
8007,2026-Jan-01 11:07:10.000,7546.601317183735,6.05378447389171e-05,-1.7873625640874025e-05
8008,2026-Jan-01 11:07:15.000,7546.601431924521,6.055161898643746e-05,-1.7677222139411697e-05
8009,2026-Jan-01 11:07:20.000,7546.601548596586,6.056509938190402e-05,-1.7484966260639112e-05
8010,2026-Jan-01 11:07:25.000,7546.601664847555,6.0578293677338024e-05,-1.7296749764028618e-05
8011,2026-Jan-01 11:07:30.000,7546.601780774084,6.059120938317619e-05,-1.711246786229026e-05
8012,2026-Jan-01 11:07:35.000,7546.601892737894,6.0603853754059855e-05,-1.6932019299531476e-05
8013,2026-Jan-01 11:07:40.000,7546.602004574248,6.0616233888310944e-05,-1.6755306052829155e-05
8014,2026-Jan-01 11:07:45.000,7546.602122387868,6.062835659292887e-05,-1.65822331936738e-05
8015,2026-Jan-01 11:07:50.000,7546.602235239711,6.0640228397801366e-05,-1.6412708941260234e-05
8016,2026-Jan-01 11:07:55.000,7546.60234179413,6.065185564807507e-05,-1.6246644367612362e-05
8017,2026-Jan-01 11:08:00.000,7546.602454849064,6.0663244624947765e-05,-1.6083953372714177e-05
8018,2026-Jan-01 11:08:05.000,7546.602568822864,6.067440124724044e-05,-1.5924552570822925e-05
8019,2026-Jan-01 11:08:10.000,7546.602676400602,6.068533122061126e-05,-1.5768361159018696e-05
8020,2026-Jan-01 11:08:15.000,7546.602785758342,6.069604022229669e-05,-1.5615300881677285e-05
8021,2026-Jan-01 11:08:20.000,7546.602901717129,6.070653371637036e-05,-1.546529589546708e-05
8022,2026-Jan-01 11:08:25.000,7546.603009398395,6.0716816832950826e-05,-1.5318272694742063e-05
8023,2026-Jan-01 11:08:30.000,7546.603113803567,6.072689468794579e-05,-1.5174160008513127e-05
8024,2026-Jan-01 11:08:35.000,7546.603225765688,6.0736772297786956e-05,-1.5032888775579067e-05
8025,2026-Jan-01 11:08:40.000,7546.603329309327,6.0746454337845535e-05,-1.4894392005970758e-05
8026,2026-Jan-01 11:08:45.000,7546.60344016031,6.0755945554547e-05,-1.4758604685027876e-05
8027,2026-Jan-01 11:08:50.000,7546.603545696398,6.0765250324834597e-05,-1.462546389419117e-05
8028,2026-Jan-01 11:08:55.000,7546.603653850455,6.077437309670586e-05,-1.4494908384676819e-05
8029,2026-Jan-01 11:09:00.000,7546.603759943349,6.078331804104664e-05,-1.4366878843929953e-05
8030,2026-Jan-01 11:09:05.000,7546.603867132963,6.079208928611024e-05,-1.4241317774832396e-05
8031,2026-Jan-01 11:09:10.000,7546.6039683349645,6.0800690761197984e-05,-1.4118169211485565e-05
8032,2026-Jan-01 11:09:15.000,7546.604070287474,6.080912635297864e-05,-1.3997378975005859e-05
8033,2026-Jan-01 11:09:20.000,7546.604178972055,6.081739987706669e-05,-1.387889437864942e-05
8034,2026-Jan-01 11:09:25.000,7546.604282374112,6.082551487196497e-05,-1.3762664291760984e-05
8035,2026-Jan-01 11:09:30.000,7546.60438541451,6.083347489038715e-05,-1.3648639015428898e-05
8036,2026-Jan-01 11:09:35.000,7546.604483703159,6.084128335714922e-05,-1.353677035709211e-05
8037,2026-Jan-01 11:09:40.000,7546.604587754273,6.084894364022375e-05,-1.3427011449351767e-05
8038,2026-Jan-01 11:09:45.000,7546.60468790227,6.085645892994762e-05,-1.3319316696680517e-05
8039,2026-Jan-01 11:09:50.000,7546.604786511907,6.0863832366919723e-05,-1.3213641981479896e-05
8040,2026-Jan-01 11:09:55.000,7546.604887232501,6.087106703489553e-05,-1.3109944219991121e-05
8041,2026-Jan-01 11:10:00.000,7546.604987723958,6.08781658826274e-05,-1.300818166072304e-05
8042,2026-Jan-01 11:10:05.000,7546.6050890564975,6.088513178781341e-05,-1.2908313692605589e-05
8043,2026-Jan-01 11:10:10.000,7546.60518473709,6.0891967514464795e-05,-1.2810300802357233e-05
8044,2026-Jan-01 11:10:15.000,7546.6052863932255,6.089867584790909e-05,-1.2714104620670241e-05
8045,2026-Jan-01 11:10:20.000,7546.605382382304,6.090525936741642e-05,-1.2619687769443999e-05
8046,2026-Jan-01 11:10:25.000,7546.605480925229,6.0911720716205764e-05,-1.25270139896827e-05
8047,2026-Jan-01 11:10:30.000,7546.605578202328,6.0918062331438705e-05,-1.2436047935437955e-05
8048,2026-Jan-01 11:10:35.000,7546.605670611235,6.0924286628960544e-05,-1.2346755291048339e-05
8049,2026-Jan-01 11:10:40.000,7546.605769515957,6.093039606724915e-05,-1.2259102586398285e-05
8050,2026-Jan-01 11:10:45.000,7546.605861870016,6.093639286319785e-05,-1.2173057310604918e-05
8051,2026-Jan-01 11:10:50.000,7546.605956046271,6.0942279276332556e-05,-1.2088587833858355e-05
8052,2026-Jan-01 11:10:55.000,7546.606050221495,6.094805750933574e-05,-1.2005663343472861e-05
8053,2026-Jan-01 11:11:00.000,7546.60614541537,6.09537296654139e-05,-1.1924253893624837e-05
8054,2026-Jan-01 11:11:05.000,7546.606233785827,6.095929774829756e-05,-1.1844330291665983e-05
8055,2026-Jan-01 11:11:10.000,7546.6063241443535,6.0964763850535064e-05,-1.1765864151414007e-05
8056,2026-Jan-01 11:11:15.000,7546.60642111327,6.097012993322437e-05,-1.1688827807887492e-05
8057,2026-Jan-01 11:11:20.000,7546.606511925374,6.0975397818907595e-05,-1.1613194395465598e-05
8058,2026-Jan-01 11:11:25.000,7546.606598443791,6.0980569358548564e-05,-1.1538937606303534e-05
8059,2026-Jan-01 11:11:30.000,7546.606689927305,6.098564643508553e-05,-1.1466031988760506e-05
8060,2026-Jan-01 11:11:35.000,7546.606775529055,6.09906307147412e-05,-1.1394452638313624e-05
8061,2026-Jan-01 11:11:40.000,7546.606870413835,6.0995524023610415e-05,-1.1324175410720727e-05
8062,2026-Jan-01 11:11:45.000,7546.6069583804065,6.100032789646548e-05,-1.125517665911957e-05
8063,2026-Jan-01 11:11:50.000,7546.607039715658,6.100504395689654e-05,-1.1187433411663505e-05
8064,2026-Jan-01 11:11:55.000,7546.60712920375,6.1009673910206175e-05,-1.1120923332441635e-05
8065,2026-Jan-01 11:12:00.000,7546.6072125933015,6.1014219159716276e-05,-1.1055624561606692e-05
8066,2026-Jan-01 11:12:05.000,7546.607301901619,6.1018681314806145e-05,-1.0991515900116156e-05
8067,2026-Jan-01 11:12:10.000,7546.607387471857,6.102306174682326e-05,-1.0928576642754706e-05
8068,2026-Jan-01 11:12:15.000,7546.607472914317,6.102736190172209e-05,-1.0866786581686938e-05
8069,2026-Jan-01 11:12:20.000,7546.607552564939,6.10315831472974e-05,-1.0806126075735278e-05
8070,2026-Jan-01 11:12:25.000,7546.607638025207,6.103572687976566e-05,-1.0746576016629206e-05
8071,2026-Jan-01 11:12:30.000,7546.607718418877,6.103979436389295e-05,-1.0688117624724214e-05
8072,2026-Jan-01 11:12:35.000,7546.607801297003,6.104378692484147e-05,-1.063073280960225e-05
8073,2026-Jan-01 11:12:40.000,7546.607883350114,6.104770579185015e-05,-1.0574403786378639e-05
8074,2026-Jan-01 11:12:45.000,7546.607966470694,6.105155219060521e-05,-1.0519113253337764e-05
8075,2026-Jan-01 11:12:50.000,7546.6080428618,6.105532724376417e-05,-1.0464844340418722e-05
8076,2026-Jan-01 11:12:55.000,7546.608121095964,6.105903217701325e-05,-1.041158071046766e-05
8077,2026-Jan-01 11:13:00.000,7546.608206135824,6.106266815564254e-05,-1.0359306259033474e-05
8078,2026-Jan-01 11:13:05.000,7546.608277971982,6.106623612822659e-05,-1.0308005387926755e-05
8079,2026-Jan-01 11:13:10.000,7546.608357854241,6.106973732045162e-05,-1.0257662880874818e-05
8080,2026-Jan-01 11:13:15.000,7546.6084386451075,6.107317271641932e-05,-1.020826393016705e-05
8081,2026-Jan-01 11:13:20.000,7546.608512833465,6.107654328246781e-05,-1.015979400698086e-05
8082,2026-Jan-01 11:13:25.000,7546.608589925916,6.107985009151662e-05,-1.011223906566272e-05
8083,2026-Jan-01 11:13:30.000,7546.608664420185,6.108309404950774e-05,-1.0065585342999839e-05
8084,2026-Jan-01 11:13:35.000,7546.608735236131,6.1086276101463e-05,-1.0019819374207373e-05
8085,2026-Jan-01 11:13:40.000,7546.608812968697,6.108939724924767e-05,-9.974928159905971e-06
8086,2026-Jan-01 11:13:45.000,7546.608884748135,6.109245827445875e-05,-9.930898876575611e-06
8087,2026-Jan-01 11:13:50.000,7546.608956840452,6.109546011145994e-05,-9.887719208734325e-06
8088,2026-Jan-01 11:13:55.000,7546.609029716876,6.109840360934982e-05,-9.845376940376127e-06
8089,2026-Jan-01 11:14:00.000,7546.609104051326,6.110128960301608e-05,-9.803860322676883e-06
8090,2026-Jan-01 11:14:05.000,7546.60917168653,6.110411883142319e-05,-9.763157821751633e-06
8091,2026-Jan-01 11:14:10.000,7546.6092410162455,6.110689216143328e-05,-9.7232581968143e-06
8092,2026-Jan-01 11:14:15.000,7546.609310122439,6.110961033201079e-05,-9.684150553468385e-06
8093,2026-Jan-01 11:14:20.000,7546.609381211772,6.11122741176473e-05,-9.645824183834861e-06
8094,2026-Jan-01 11:14:25.000,7546.609452465055,6.111488423243827e-05,-9.60826875129328e-06
8095,2026-Jan-01 11:14:30.000,7546.609517576132,6.111744132297758e-05,-9.571474061331742e-06
8096,2026-Jan-01 11:14:35.000,7546.609583666486,6.111994615309868e-05,-9.535430283591495e-06
8097,2026-Jan-01 11:14:40.000,7546.609650853416,6.112239939781716e-05,-9.500127781336687e-06
8098,2026-Jan-01 11:14:45.000,7546.609718654383,6.112480170727963e-05,-9.46555716119235e-06
8099,2026-Jan-01 11:14:50.000,7546.609786129642,6.112715371386912e-05,-9.431709369067676e-06
8100,2026-Jan-01 11:14:55.000,7546.609848505558,6.112945599312525e-05,-9.398575418373412e-06
8101,2026-Jan-01 11:15:00.000,7546.609912215648,6.113170923072175e-05,-9.36614668667346e-06
8102,2026-Jan-01 11:15:05.000,7546.609976407973,6.113391398088197e-05,-9.33441469896934e-06
8103,2026-Jan-01 11:15:10.000,7546.6100403265855,6.113607083335637e-05,-9.303371264479665e-06
8104,2026-Jan-01 11:15:15.000,7546.610100112648,6.113818030684115e-05,-9.27300836650602e-06
8105,2026-Jan-01 11:15:20.000,7546.610159859027,6.114024299108678e-05,-9.24331819440738e-06
8106,2026-Jan-01 11:15:25.000,7546.610220335163,6.114225942610574e-05,-9.214293216430747e-06
8107,2026-Jan-01 11:15:30.000,7546.610282300899,6.114423011638337e-05,-9.185926000299105e-06
8108,2026-Jan-01 11:15:35.000,7546.610343829831,6.114615557173408e-05,-9.158209349990898e-06
8109,2026-Jan-01 11:15:40.000,7546.610400803483,6.11480362362471e-05,-9.13113631639817e-06
8110,2026-Jan-01 11:15:45.000,7546.610457556409,6.114987262151317e-05,-9.104700053441661e-06
8111,2026-Jan-01 11:15:50.000,7546.610515652735,6.115166520181958e-05,-9.078894001035565e-06
8112,2026-Jan-01 11:15:55.000,7546.610574498373,6.11534144230319e-05,-9.05371168968827e-06
8113,2026-Jan-01 11:16:00.000,7546.61063332015,6.115512072923934e-05,-9.029146868400062e-06
8114,2026-Jan-01 11:16:05.000,7546.610687213176,6.115678449170048e-05,-9.005193474465045e-06
8115,2026-Jan-01 11:16:10.000,7546.610742135258,6.115840617404444e-05,-8.981845608602157e-06
8116,2026-Jan-01 11:16:15.000,7546.6107972424015,6.115998617595153e-05,-8.959097566929586e-06
8117,2026-Jan-01 11:16:20.000,7546.610852380597,6.116152487933846e-05,-8.936943757476001e-06
8118,2026-Jan-01 11:16:25.000,7546.610903505835,6.116302263059481e-05,-8.91537875880033e-06
8119,2026-Jan-01 11:16:30.000,7546.610954580815,6.116447983117723e-05,-8.894397376835173e-06
8120,2026-Jan-01 11:16:35.000,7546.611006116259,6.11658968399098e-05,-8.873994550739894e-06
8121,2026-Jan-01 11:16:40.000,7546.611058809659,6.116727400495847e-05,-8.854165317373486e-06
8122,2026-Jan-01 11:16:45.000,7546.611112205971,6.116861165317289e-05,-8.83490494807404e-06
8123,2026-Jan-01 11:16:50.000,7546.611159938966,6.116991005811201e-05,-8.816208806550208e-06
8124,2026-Jan-01 11:16:55.000,7546.611208849999,6.117116959458713e-05,-8.798072419935465e-06
8125,2026-Jan-01 11:17:00.000,7546.611258317379,6.117239054859169e-05,-8.780491484117192e-06
8126,2026-Jan-01 11:17:05.000,7546.61130833227,6.117357322033001e-05,-8.763461803340533e-06
8127,2026-Jan-01 11:17:10.000,7546.611352722069,6.117471784072848e-05,-8.74697935238089e-06
8128,2026-Jan-01 11:17:15.000,7546.611398269491,6.11758247259786e-05,-8.731040271214852e-06
8129,2026-Jan-01 11:17:20.000,7546.611444218415,6.11768941514157e-05,-8.715640763767851e-06
8130,2026-Jan-01 11:17:25.000,7546.611490949969,6.117792636040065e-05,-8.70077724357543e-06
8131,2026-Jan-01 11:17:30.000,7546.611538811782,6.117892159984706e-05,-8.686446197003761e-06
8132,2026-Jan-01 11:17:35.000,7546.611580621061,6.117988005094332e-05,-8.67264427029113e-06
8133,2026-Jan-01 11:17:40.000,7546.61162315133,6.118080199080111e-05,-8.65936830329872e-06
8134,2026-Jan-01 11:17:45.000,7546.6116671408245,6.118168764235321e-05,-8.646615169638494e-06
8135,2026-Jan-01 11:17:50.000,7546.611711251954,6.118253719922251e-05,-8.634381865491036e-06
8136,2026-Jan-01 11:17:55.000,7546.611750060809,6.118335081861659e-05,-8.622665617963321e-06
8137,2026-Jan-01 11:18:00.000,7546.61178953273,6.118412873767909e-05,-8.611463680807674e-06
8138,2026-Jan-01 11:18:05.000,7546.611830063133,6.118487114026294e-05,-8.60077350495203e-06
8139,2026-Jan-01 11:18:10.000,7546.611871017256,6.118557819245751e-05,-8.590592599944102e-06
8140,2026-Jan-01 11:18:15.000,7546.611912777332,6.118625006212852e-05,-8.580918624545575e-06
8141,2026-Jan-01 11:18:20.000,7546.611948976708,6.118688685052831e-05,-8.571749390284822e-06
8142,2026-Jan-01 11:18:25.000,7546.61198641192,6.118748876460245e-05,-8.56308273533557e-06
8143,2026-Jan-01 11:18:30.000,7546.6120241751005,6.118805593136045e-05,-8.554916698599868e-06
8144,2026-Jan-01 11:18:35.000,7546.61205671061,6.118858843695563e-05,-8.547249452206529e-06
8145,2026-Jan-01 11:18:40.000,7546.612095791713,6.118908650165622e-05,-8.54007918249522e-06
8146,2026-Jan-01 11:18:45.000,7546.612129935246,6.118955014233762e-05,-8.533404317390136e-06
8147,2026-Jan-01 11:18:50.000,7546.612164527251,6.118997951221061e-05,-8.527223304355402e-06
8148,2026-Jan-01 11:18:55.000,7546.612193825967,6.119037466278954e-05,-8.521534716976475e-06
8149,2026-Jan-01 11:19:00.000,7546.612230072503,6.119073578236822e-05,-8.51633733311985e-06
8150,2026-Jan-01 11:19:05.000,7546.6122609201375,6.119106285540354e-05,-8.511629884466743e-06
8151,2026-Jan-01 11:19:10.000,7546.612292300882,6.11913560013555e-05,-8.50741134961197e-06
8152,2026-Jan-01 11:19:15.000,7546.612324736551,6.119161529305472e-05,-8.503680811955405e-06
8153,2026-Jan-01 11:19:20.000,7546.612351544596,6.119184073516415e-05,-8.500437360225988e-06
8154,2026-Jan-01 11:19:25.000,7546.612379191458,6.119203243315496e-05,-8.497680276775554e-06
8155,2026-Jan-01 11:19:30.000,7546.61240765847,6.119219042766133e-05,-8.495408927444714e-06
8156,2026-Jan-01 11:19:35.000,7546.612436777986,6.119231475509856e-05,-8.493622830840764e-06
8157,2026-Jan-01 11:19:40.000,7546.612466733017,6.119240544388838e-05,-8.492321601494268e-06
8158,2026-Jan-01 11:19:45.000,7546.612491217127,6.119246246427679e-05,-8.491504887686574e-06
8159,2026-Jan-01 11:19:50.000,7546.612516503272,6.119248587968529e-05,-8.491172479807574e-06
8160,2026-Jan-01 11:19:55.000,7546.612539526501,6.119247567057395e-05,-8.491324408055334e-06
8161,2026-Jan-01 11:20:00.000,7546.612563289132,6.119243185920276e-05,-8.491960645784502e-06
8162,2026-Jan-01 11:20:05.000,7546.612586343169,6.119235442303417e-05,-8.493081347538123e-06
8163,2026-Jan-01 11:20:10.000,7546.61260864142,6.119224334488749e-05,-8.494686738913515e-06
8164,2026-Jan-01 11:20:15.000,7546.612630124098,6.119209859845043e-05,-8.496777203603756e-06
8165,2026-Jan-01 11:20:20.000,7546.612650788549,6.119192015008323e-05,-8.499353249646902e-06
8166,2026-Jan-01 11:20:25.000,7546.612670868945,6.119170796203832e-05,-8.502415385081008e-06
8167,2026-Jan-01 11:20:30.000,7546.6126899791725,6.119146198191316e-05,-8.50596434887052e-06
8168,2026-Jan-01 11:20:35.000,7546.612708449047,6.119118215641706e-05,-8.510000958139585e-06
8169,2026-Jan-01 11:20:40.000,7546.612726192346,6.119086842160115e-05,-8.514526097513908e-06
8170,2026-Jan-01 11:20:45.000,7546.612742966098,6.119052070330255e-05,-8.519540790175029e-06
8171,2026-Jan-01 11:20:50.000,7546.612758928344,6.119013892336156e-05,-8.52504620318939e-06
8172,2026-Jan-01 11:20:55.000,7546.612774517816,6.118972299695713e-05,-8.531043583559494e-06
8173,2026-Jan-01 11:21:00.000,7546.612789048878,6.11892728237251e-05,-8.537534254671186e-06
8174,2026-Jan-01 11:21:05.000,7546.612802707554,6.118878830285723e-05,-8.544519745967705e-06
8175,2026-Jan-01 11:21:10.000,7546.612815692794,6.118826932421939e-05,-8.552001606432214e-06
8176,2026-Jan-01 11:21:15.000,7546.612828094527,6.118771576879567e-05,-8.559981592881627e-06
8177,2026-Jan-01 11:21:20.000,7546.612839181278,6.11871275033593e-05,-8.568461487001855e-06
8178,2026-Jan-01 11:21:25.000,7546.612849732097,6.11865043964599e-05,-8.577443244561778e-06
8179,2026-Jan-01 11:21:30.000,7546.612859806512,6.118584630865342e-05,-8.586928906595404e-06
8180,2026-Jan-01 11:21:35.000,7546.612868591746,6.118515308184413e-05,-8.596920631376292e-06
8181,2026-Jan-01 11:21:40.000,7546.612876862431,6.118442455615991e-05,-8.607420786788111e-06
8182,2026-Jan-01 11:21:45.000,7546.612884239528,6.118366056462321e-05,-8.618431740714527e-06
8183,2026-Jan-01 11:21:50.000,7546.612890733879,6.118286092426928e-05,-8.629956035122177e-06
8184,2026-Jan-01 11:21:55.000,7546.612896249792,6.118202545923879e-05,-8.641996343428104e-06
8185,2026-Jan-01 11:22:00.000,7546.612901180081,6.118115396347434e-05,-8.654555462506153e-06
8186,2026-Jan-01 11:22:05.000,7546.6129049643705,6.118024623802398e-05,-8.667636269166223e-06
8187,2026-Jan-01 11:22:10.000,7546.612908208945,6.117930207061306e-05,-8.681241842722898e-06
8188,2026-Jan-01 11:22:15.000,7546.612910549454,6.117832124097333e-05,-8.695375337097744e-06
8189,2026-Jan-01 11:22:20.000,7546.612911664924,6.117730350929662e-05,-8.710040060755375e-06
8190,2026-Jan-01 11:22:25.000,7546.612912830335,6.117624865531468e-05,-8.725239422524567e-06
8191,2026-Jan-01 11:22:30.000,7546.612912528627,6.117515641079763e-05,-8.74097703551513e-06
8192,2026-Jan-01 11:22:35.000,7546.612911372863,6.117402651817372e-05,-8.75725656612758e-06
8193,2026-Jan-01 11:22:40.000,7546.612909125503,6.117285871276579e-05,-8.774081877938045e-06
8194,2026-Jan-01 11:22:45.000,7546.612906722472,6.11716527245676e-05,-8.791456942880416e-06
8195,2026-Jan-01 11:22:50.000,7546.612902940733,6.117040824982212e-05,-8.80938583147639e-06
8196,2026-Jan-01 11:22:55.000,7546.612898202637,6.116912499898319e-05,-8.827872919781043e-06
8197,2026-Jan-01 11:23:00.000,7546.6128938529855,6.116780267007016e-05,-8.84692250924246e-06
8198,2026-Jan-01 11:23:05.000,7546.612887074489,6.116644092557522e-05,-8.866539253915562e-06
8199,2026-Jan-01 11:23:10.000,7546.612880286368,6.116503944930685e-05,-8.88672776078181e-06
8200,2026-Jan-01 11:23:15.000,7546.6128728797485,6.116359790198089e-05,-8.907492992094035e-06
8201,2026-Jan-01 11:23:20.000,7546.6128642800895,6.11621159318787e-05,-8.928839908328712e-06
8202,2026-Jan-01 11:23:25.000,7546.612854081871,6.116059316063627e-05,-8.950773700000525e-06
8203,2026-Jan-01 11:23:30.000,7546.612844301017,6.115902923653493e-05,-8.973299685521852e-06
8204,2026-Jan-01 11:23:35.000,7546.612832653754,6.115742375989441e-05,-8.996423387586105e-06
8205,2026-Jan-01 11:23:40.000,7546.612821252683,6.115577634702163e-05,-9.020150478100675e-06
8206,2026-Jan-01 11:23:45.000,7546.612809707629,6.115408659113086e-05,-9.044486784404171e-06
8207,2026-Jan-01 11:23:50.000,7546.612796271138,6.115235405523833e-05,-9.069438312359068e-06
8208,2026-Jan-01 11:23:55.000,7546.612781671613,6.115057830768933e-05,-9.095011193060998e-06
8209,2026-Jan-01 11:24:00.000,7546.612767509275,6.114875891505278e-05,-9.121211864915324e-06
8210,2026-Jan-01 11:24:05.000,7546.612751931196,6.11468954243577e-05,-9.148046865803394e-06
8211,2026-Jan-01 11:24:10.000,7546.612735202542,6.114498734000051e-05,-9.175522889925958e-06
8212,2026-Jan-01 11:24:15.000,7546.612718881105,6.11430341983521e-05,-9.203646855304726e-06
8213,2026-Jan-01 11:24:20.000,7546.612700894681,6.11410354913744e-05,-9.232425913552333e-06
8214,2026-Jan-01 11:24:25.000,7546.612682587789,6.113899071280571e-05,-9.26186736638357e-06
8215,2026-Jan-01 11:24:30.000,7546.612662906255,6.113689932973898e-05,-9.291978670056267e-06
8216,2026-Jan-01 11:24:35.000,7546.612643792094,6.113476081637259e-05,-9.322767635211449e-06
8217,2026-Jan-01 11:24:40.000,7546.612622930897,6.11325745900615e-05,-9.35424209913549e-06
8218,2026-Jan-01 11:24:45.000,7546.612601718413,6.113034010368779e-05,-9.386410254386135e-06
8219,2026-Jan-01 11:24:50.000,7546.612579108872,6.112805675684285e-05,-9.419280421418819e-06
8220,2026-Jan-01 11:24:55.000,7546.612556979448,6.112572397043436e-05,-9.45286122799871e-06
8221,2026-Jan-01 11:25:00.000,7546.612532262409,6.1123341090763e-05,-9.487161474197592e-06
8222,2026-Jan-01 11:25:05.000,7546.6125082644685,6.11209075280783e-05,-9.522190169697353e-06
